period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,225000.0,302450.0,165.92920353982302,131.3117942152291,5.0,2.0,9.0,14.0,2.8,14.0,0.9903051000578516,0.4,0.2142857142857142,1.0,0.0,0.0
2019-02-28,210000.0,310000.0,173.94167450611477,136.45224171539962,7.0,8.0,6.0,9.0,1.3,55.0,0.9935479090866312,0.2857142857142857,0.1111111111111111,0.25,0.0,0.0482884916901849
2019-03-31,244950.0,311441.0,171.79619458015964,136.87766714082505,10.0,8.0,6.0,7.0,0.6999999999999998,17.0,0.9929833202231808,0.1,0.1428571428571428,0.375,0.23,-0.0123344789685791
2019-04-30,295625.0,316927.0,125.8839541547278,137.96724512047092,6.0,9.0,9.0,6.0,1.0,51.0,1.0360073989590026,0.5,0.1666666666666666,0.4444444444444444,1.28,-0.2672482969581105
2019-05-31,218000.0,311000.0,154.16666666666666,138.1818181818182,7.0,4.0,9.0,11.0,1.6,10.0,0.9871273879705024,0.2857142857142857,0.1818181818181818,0.5,0.54,0.2246728957780885
2019-06-30,278750.0,307840.0,128.1016192271008,138.46737481031866,6.0,6.0,17.0,22.0,3.7,31.0,0.995459595152846,0.3333333333333333,0.0909090909090909,0.3333333333333333,0.0,-0.1690705779863731
2019-07-31,260000.0,307000.0,132.98753581682803,138.34158284806776,10.0,15.0,10.0,16.0,1.6,42.0,0.9863216403914344,0.1,0.25,0.1333333333333333,0.0,0.0381409432543189
2019-08-31,242500.0,302500.0,162.70430906389302,138.57126357126356,12.0,6.0,12.0,21.0,1.8,27.0,0.997220352664054,0.3333333333333333,0.2857142857142857,0.1666666666666666,1.41,0.2234553265803476
2019-09-30,239750.0,308400.0,150.3639452827092,137.5132842624231,8.0,11.0,13.0,23.0,2.9,31.0,0.9879361467083362,0.125,0.3043478260869565,0.3636363636363636,0.98,-0.0758453408651753
2019-10-31,248000.0,314900.0,151.19485294117646,136.6799204771372,9.0,8.0,8.0,21.0,2.3,28.0,0.9917446454351952,0.5555555555555555,0.3809523809523809,0.25,1.16,0.0055259767020945
2019-11-30,262500.0,304900.0,150.7438626002584,139.40520446096653,6.0,4.0,8.0,20.0,3.3,62.0,0.9818557367500784,0.0,0.2,0.25,0.65,-0.0029828418900841
2019-12-31,216000.0,310000.0,140.0825366936329,145.7988680888115,6.0,2.0,3.0,17.0,2.8,77.0,0.98166064715266,0.1666666666666666,0.1176470588235294,0.0,2.58,-0.0707247759392841
2020-01-31,243500.0,315000.0,154.40797667786913,145.7549661652112,8.0,10.0,9.0,14.0,1.8,87.0,0.9940820526546508,0.125,0.4285714285714285,0.2,1.34,0.1022642816325252
2020-02-29,276000.0,310000.0,172.41379310344828,140.37698412698413,9.0,4.0,15.0,24.0,2.7,54.0,0.9810591764499254,0.1111111111111111,,0.0,2.18,0.1166119575748567
2020-03-31,237000.0,323000.0,166.92073170731706,141.29106322854116,11.0,12.0,16.0,24.0,2.2,42.0,0.9928453789624256,0.2727272727272727,0.2083333333333333,0.1666666666666666,1.53,-0.031859756097561
2020-04-30,255000.0,319900.0,181.9959541469993,138.3399209486166,13.0,10.0,10.0,24.0,1.8,36.0,0.993008660767084,0.0,0.125,0.1,4.08,0.0903136613738042
2020-05-31,239700.0,329500.0,139.82686027367683,143.029882567938,6.0,13.0,9.0,19.0,3.2,48.0,0.9926688938733388,0.0,0.4210526315789473,0.3076923076923077,2.62,-0.2317034687444877
2020-06-30,260000.0,325000.0,143.84055744079296,146.72686230248306,16.0,11.0,13.0,18.0,1.1,71.0,0.9836927122124236,0.125,0.4444444444444444,0.3636363636363636,2.54,0.0287047650162515
