period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,69200.0,51250.0,49.84021310928612,45.18365472910928,54.0,30.0,70.0,273.0,5.1,71.0,0.9395964103467171,0.0925925925925925,0.2234432234432234,0.1,3.54,0.0
2019-02-28,118900.0,160500.0,71.44611258695055,97.42646289792629,22.0,24.0,39.0,136.5,5.6,116.5,0.925284842110524,0.0697674418604651,0.3044776119402985,0.1136363636363636,5.79,0.4335033526098399
2019-03-31,125000.0,84950.0,81.33520773379668,53.345195729537366,42.5,55.0,90.0,134.5,2.15,60.5,0.9539221670654704,0.1929012345679012,0.2212264150943396,0.2181818181818181,7.5,0.1384133410311305
2019-04-30,164950.0,210200.0,98.389891412571,99.4117860838713,47.5,35.0,47.0,126.0,2.0,46.5,0.9667710309659598,0.2373188405797101,0.1854838709677419,0.644927536231884,5.61,0.2096839013996605
2019-05-31,128750.0,171900.0,78.41702918725142,91.51828322614564,44.0,69.0,53.0,132.0,5.0,48.5,0.9375534288155972,0.028735632183908,0.1939966648137854,0.2463768115942029,5.63,-0.2029970959269471
2019-06-30,208700.0,119900.0,100.33482839139774,88.19940476190476,34.0,25.5,61.0,149.5,7.15,26.0,0.9654713155687368,0.0895522388059701,0.326470588235294,0.59,5.25,0.2795030547740973
2019-07-31,74900.0,73950.0,54.45935280189424,61.24213836477988,97.0,81.0,102.0,278.0,2.9,51.0,0.9388791106560908,0.1958762886597938,0.3021582733812949,0.1604938271604938,4.04,-0.4572238406642519
2019-08-31,109025.0,94375.0,89.9585573193861,78.24818333130354,43.5,37.5,50.0,141.0,2.5,28.5,0.9757123724971062,0.4107142857142857,0.3985559566787003,0.0890410958904109,2.19,0.6518477119371331
2019-09-30,94850.0,135450.0,61.50465044605937,86.90591776983591,41.0,69.0,53.5,135.5,2.9,55.0,0.9627322221190524,0.314102564102564,0.2821839080459769,0.1304347826086956,1.17,-0.3163001688911578
2019-10-31,82182.83333333333,130266.66666666669,73.09852982155954,95.78774646800304,27.0,37.0,30.33333333333333,88.0,2.766666666666667,37.66666666666666,1.021727519268722,0.3974358974358974,0.2955729166666666,0.2035714285714285,0.99,0.1885041097122923
2019-11-30,74725.0,43400.0,48.14063556457066,51.50093808630394,41.5,25.5,34.5,127.0,1.8,79.5,0.9383317847536704,0.0679012345679012,0.2134387351778656,0.59,0.88,-0.3414281288271251
2019-12-31,123000.0,137000.0,85.7723453495579,79.84682425065884,33.0,51.0,24.0,105.5,2.5,34.0,0.931296978887756,0.2301587301587301,0.2281553398058252,0.2156862745098039,0.65,0.7817036344381478
2020-01-31,113700.0,103700.0,75.04629629629629,78.47029653376076,22.0,42.0,31.5,102.0,4.35,49.0,0.9977788636980328,0.5581395348837209,0.2324999999999999,0.3333333333333333,0.81,-0.1250525330693536
2020-02-29,45500.0,57000.0,32.89636818366431,45.40942928039702,62.0,46.0,92.0,212.0,3.4,59.0,0.9214560505798408,0.1935483870967741,0.1745283018867924,0.3478260869565217,1.12,-0.5616523425248926
2020-03-31,121500.0,89945.0,79.29348134093208,79.56433472587202,29.33333333333333,32.0,34.5,92.5,2.55,140.0,0.9307848643638632,0.0431372549019607,0.1508379888268156,0.2063492063492063,1.69,1.410402294205464
2020-04-30,90000.0,88500.0,58.171206225680926,60.671187255458285,63.0,54.0,62.0,170.0,2.7,44.0,0.9403755634518705,0.1746031746031745,0.1,0.2777777777777777,2.11,-0.2663809780835997
2020-05-31,103375.0,158200.0,71.19139704811587,95.95882348546728,30.5,30.5,27.0,72.5,2.7,193.0,0.940077664462078,0.0762711864406779,0.6414868105515587,0.6416666666666666,1.89,0.2238253539375105
2020-06-30,70350.0,99000.0,56.51016746411482,69.74751417461067,80.0,55.0,87.0,141.0,1.8,40.0,0.9464782769874208,0.25,0.2340425531914893,0.5454545454545454,2.15,-0.2062219621013828
2020-07-31,114933.33333333331,179450.0,75.56864397203562,107.58794217016154,25.33333333333333,35.5,60.0,84.5,2.15,30.5,1.007489354438866,0.5231481481481481,0.2740286298568507,0.467391304347826,1.82,0.3372574770730123
