period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,148500.0,145000.0,52.19546040241848,108.038029386344,4.0,6.0,7.0,13.0,3.3,36.0,0.9441775202401624,0.0,0.0769230769230769,0.3333333333333333,0.47,0.0
2019-02-28,112500.0,154987.5,71.27620408870408,105.87952193791612,4.0,1.0,7.0,19.0,4.8,81.0,0.9599908970405352,0.5,0.1052631578947368,0.0,0.47,0.3655632796257793
2019-03-31,142000.0,149500.0,58.10638925539847,102.90105727605729,6.0,10.0,5.0,10.0,1.7,43.0,0.9920805529238966,0.3333333333333333,0.4,0.5999999999999999,1.12,-0.1847715517638344
2019-04-30,121500.0,151700.0,57.31310499981839,107.20128235202128,8.0,2.0,8.0,14.0,1.8,45.0,0.9518006457757184,0.375,0.2857142857142857,0.5,0.64,-0.0136522724221136
2019-05-31,122000.0,147400.0,46.0377358490566,115.44585987261146,5.0,4.0,8.0,17.0,3.4,14.0,0.9739749182195532,0.2,0.2352941176470588,0.25,1.38,-0.1967328266510342
2019-06-30,135000.0,146944.0,61.43356757285138,101.82245191156515,3.0,4.0,6.0,18.0,6.0,13.0,0.9701496586107172,0.0,,0.5,1.21,0.3344176562955423
2019-07-31,119500.0,154900.0,75.38194472030445,111.13089937666965,4.0,7.0,8.0,18.0,4.5,33.0,0.9617293989300708,0.25,0.1666666666666666,0.4285714285714285,1.21,0.2270481383148113
2019-08-31,148000.0,149998.0,77.97681770284508,109.98810939357908,1.0,4.0,6.0,20.0,20.0,31.0,0.9517684887459807,0.0,0.25,0.25,0.94,0.034423003972219
2019-09-30,142450.0,164650.0,73.86356066560973,104.3733681462141,4.0,3.0,5.0,19.0,4.8,12.0,1.00989232884209,0.25,0.2105263157894736,0.3333333333333333,0.97,-0.0527497422748156
2019-10-31,87000.0,159450.0,56.98234349919744,113.905227376004,5.0,2.0,4.0,18.0,3.6,28.0,0.934174658514561,0.2,0.0555555555555555,0.0,1.68,-0.2285459435517308
2019-11-30,87000.0,135000.0,50.45871559633027,107.81899858671513,3.0,3.0,1.0,14.0,4.7,178.0,0.9191021324354656,0.3333333333333333,0.2142857142857142,0.6666666666666666,1.21,-0.1144850755911618
2019-12-31,185000.0,149700.0,75.5718954248366,106.58501588415824,3.0,4.0,7.0,15.0,5.0,34.0,0.9745236105142224,0.0,0.2666666666666666,0.5,2.58,0.4976975638740344
2020-01-31,115000.0,155000.0,50.92592592592592,97.70370370370372,5.0,1.0,1.0,15.0,3.0,50.0,0.8759014537420567,0.0,0.3333333333333333,1.0,2.97,-0.3261261261261262
2020-02-29,126000.0,149999.0,56.71164772727273,113.57615894039736,4.0,3.0,3.0,13.0,3.3,12.0,0.9846045564303946,0.25,0.1538461538461538,0.3333333333333333,4.38,0.1136105371900828
2020-03-31,164000.0,164950.0,52.90520168237559,112.30559926567008,2.0,2.0,4.0,14.0,7.0,25.0,0.9776732839869772,0.5,0.0714285714285714,1.0,3.58,-0.067119299075957
2020-04-30,130000.0,,43.80053908355795,,1.0,1.0,,11.0,11.0,236.0,0.9636767976278724,0.0,0.0909090909090909,1.0,4.69,-0.1720939020983014
2020-05-31,87500.0,173900.0,82.46234052685665,114.31490366058884,2.0,,4.0,14.0,7.0,13.0,0.8252818035426731,0.0,0.2142857142857142,,4.34,0.8826786667977735
2020-06-30,140500.0,179900.0,63.07143657194061,125.72327044025155,2.0,4.0,5.0,14.0,7.0,68.0,0.9226912756070424,0.0,,0.75,4.84,-0.2351486003310897
2020-07-31,172500.0,162500.0,77.74949379944755,114.05051150895142,2.0,3.0,5.0,15.0,7.5,4.0,1.0,0.0,0.1333333333333333,0.3333333333333333,3.71,0.2327211496247567
2020-08-31,123750.0,167000.0,56.44892263510407,116.12261146496816,2.0,3.0,6.0,15.0,7.5,142.0,0.7405160610847814,0.0,0.1333333333333333,0.6666666666666666,4.61,-0.2739641137637199
2020-09-30,172500.0,167500.0,73.07552650689905,113.28125,6.0,5.0,14.0,22.0,3.7,21.0,0.968277999955407,0.3333333333333333,0.2272727272727272,0.8,5.43,0.294542448210612
2020-10-31,159500.0,175000.0,94.19654316762212,116.77631578947368,2.0,7.0,8.0,21.0,10.5,38.0,0.9731212796544538,0.5,0.238095238095238,0.4285714285714285,6.04,0.2890299621546899
2020-11-30,75000.0,159900.0,23.16244595429277,106.82448652375902,3.0,3.0,4.0,21.0,7.0,11.0,1.0121132593359496,0.3333333333333333,0.238095238095238,0.6666666666666666,5.73,-0.7541051383056027
2020-12-31,163000.0,168000.0,85.34031413612564,120.61381785506067,7.0,7.0,3.0,15.0,2.1,42.0,0.9813442610260406,0.1428571428571428,0.1333333333333333,0.0,5.37,2.684425828970332
2021-01-31,116667.0,162700.0,75.75779220779219,122.49276261373036,7.0,1.0,1.0,14.0,2.0,67.0,0.9707178308975516,0.2857142857142857,0.2142857142857142,1.0,5.37,-0.1122859931479564
2021-02-28,86000.0,170000.0,37.41197183098591,113.45946680155876,5.0,2.0,7.0,15.0,3.0,66.0,0.9372660865317884,0.0,0.1333333333333333,0.5,5.03,-0.5061633827927493
2021-03-31,164000.0,185000.0,92.12827988338192,118.86304909560724,5.0,3.0,3.0,11.0,2.2,107.0,0.9673491345441668,0.2,0.2727272727272727,0.3333333333333333,4.49,1.4625347281769852
2021-04-30,146500.0,180000.0,82.78145695364239,130.997150997151,3.0,7.0,15.0,17.0,5.7,41.0,0.9090664911441688,0.3333333333333333,0.0588235294117647,0.5714285714285714,3.85,-0.1014544387626791
2021-05-31,165000.0,186300.0,106.43364655791945,122.21449559255632,4.0,11.0,11.0,16.0,4.0,15.0,0.977884174585422,0.75,0.125,0.3636363636363636,3.41,0.2857184504196668
2021-06-30,159500.0,179500.0,81.16883116883116,140.99585062240664,9.0,9.0,10.0,17.0,1.9,18.0,0.9673984248261358,0.3333333333333333,0.2352941176470588,0.4444444444444444,3.27,-0.237376207676391
2021-07-31,184250.0,199900.0,77.87867688660985,136.0565886134068,8.0,7.0,7.0,13.0,1.6,17.0,0.9638028682883202,0.25,0.3076923076923077,0.4285714285714285,3.79,-0.0405347007569665
2021-08-31,151500.0,172200.0,76.75410991666877,131.99685534591194,6.0,7.0,11.0,17.0,2.8,19.0,0.961495121275491,0.3333333333333333,0.1176470588235294,0.7142857142857143,4.64,-0.0144399855634224
2021-09-30,183750.0,179900.0,102.07198544698544,132.42894056847544,6.0,4.0,5.0,17.0,2.8,65.0,0.930571436036052,0.0,0.1176470588235294,0.25,5.59,0.3298569361015853
