period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,246750.0,287400.0,117.57323232323232,123.5111950984122,68.0,36.0,102.0,347.0,5.1,87.0,0.9763795450395448,0.1176470588235294,,0.1111111111111111,0.36,0.0
2019-02-28,263950.0,280000.0,119.80360158099784,122.27927182457591,78.0,44.0,123.0,389.0,5.0,77.0,0.981358113800744,0.0897435897435897,,0.1363636363636363,0.76,0.0189700428719505
2019-03-31,277500.0,282345.0,121.89716312056736,121.7992513097193,93.0,44.0,120.0,412.0,4.4,102.0,0.9807305311561926,0.096774193548387,,0.0909090909090909,1.13,0.0174749465954417
2019-04-30,255900.0,270000.0,119.51684660345164,126.33333333333331,125.0,71.0,169.0,457.0,3.7,79.0,0.9803135822254267,0.1439999999999999,,0.056338028169014,1.1,-0.0195272511367747
2019-05-31,270597.5,290000.0,122.6424007418558,125.64102564102564,170.0,104.0,131.0,417.0,2.5,70.0,0.9817552359947302,0.1470588235294117,,0.1153846153846153,1.29,0.0261515780179051
2019-06-30,275000.0,282500.0,120.19319804345676,122.07339395814458,134.0,83.0,118.0,402.0,3.0,67.0,0.9768118604826264,0.1567164179104477,,0.0963855421686747,0.98,-0.0199702768665972
2019-07-31,285000.0,267250.0,122.4250936329588,124.8079776809121,131.0,84.0,118.0,390.0,3.0,69.0,0.9806371378113564,0.099236641221374,,0.1547619047619047,0.74,0.0185692337489438
2019-08-31,267000.0,260000.0,123.8061549345596,124.08759124087592,139.0,79.0,101.0,353.0,2.5,73.0,0.9788528357095116,0.1151079136690647,,0.1392405063291139,0.46,0.0112808678402267
2019-09-30,281000.0,299000.0,124.18567908499296,125.95003149275666,121.0,74.0,135.0,367.0,3.0,66.0,0.9813065322926016,0.0743801652892562,,0.2702702702702702,1.07,0.003065470780786
2019-10-31,270000.0,253000.0,123.17379088902268,126.01626016260164,128.0,76.0,109.0,348.0,2.7,78.0,0.9835931717583531,0.0703125,,0.2105263157894736,2.04,-0.0081481874836609
2019-11-30,275000.0,264500.0,124.07837837837836,129.01374677534588,109.0,75.0,82.0,321.0,2.9,63.0,0.9861741686005748,0.1559633027522935,,0.2133333333333333,2.43,0.0073439932539762
2019-12-31,270000.0,284000.0,123.39055793991416,131.10125050423557,109.0,63.0,67.0,281.0,2.6,79.0,0.9782007398988944,0.1559633027522935,,0.1587301587301587,2.61,-0.0055434351049196
2020-01-31,264700.0,291600.0,127.73089756633954,125.6555944055944,86.0,52.0,77.0,273.0,3.2,82.0,0.980214711057734,0.0697674418604651,,0.1538461538461538,2.13,0.0351756220158996
2020-02-29,247750.0,292000.0,126.0000713941053,128.94736842105263,84.0,51.0,81.0,269.0,3.2,81.0,0.9836824746850396,0.1309523809523809,,0.1568627450980392,2.38,-0.0135505676794863
2020-03-31,299250.0,325000.0,126.76988521869649,131.10306879141683,111.0,57.0,116.0,277.0,2.5,87.0,0.9827629500749844,0.1711711711711711,,0.0350877192982456,2.89,0.0061096300666636
2020-04-30,302000.0,284182.5,131.25,129.81019872133717,123.0,80.0,100.0,251.0,2.0,69.0,0.989448140801616,0.1463414634146341,,0.1375,4.76,0.0353405288138792
2020-05-31,297500.0,310860.0,126.56523914135865,133.16582914572865,84.0,64.0,101.0,269.0,3.2,56.0,0.9870163036907154,0.25,,0.140625,6.61,-0.0356934160658388
2020-06-30,297000.0,315160.0,130.47882136279927,135.3276353276353,137.0,96.0,129.0,264.0,1.9,54.0,0.9858210283322332,0.1386861313868613,,0.1354166666666666,7.5,0.0309214619115885
2020-07-31,318750.0,334000.0,133.45502943503507,138.27433628318585,124.0,90.0,141.0,281.0,2.3,50.0,0.9853575142983632,0.2096774193548387,,0.1444444444444444,7.53,0.0228098939057732
2020-08-31,346000.0,259500.0,134.58262350936968,132.62136903516108,107.0,87.0,126.0,300.0,2.8,52.0,0.9886609540915664,0.2523364485981308,,0.0804597701149425,7.85,0.0084492437573027
2020-09-30,322500.0,339900.0,134.2971148608261,141.72856178257933,114.0,89.0,101.0,289.0,2.5,56.0,0.9782268401560504,0.2719298245614035,,0.0224719101123595,9.03,-0.0021214376796846
2020-10-31,321232.5,299900.0,132.35224614534525,136.85734974656046,117.0,88.0,111.0,284.0,2.4,51.0,0.9923420370314384,0.2905982905982906,,0.1022727272727272,10.27,-0.0144818354251046
2020-11-30,318000.0,329999.0,137.51303268514687,139.68327899394504,123.0,96.0,87.0,248.0,2.0,45.0,0.9953848813978728,0.3008130081300813,,0.09375,9.94,0.038992814176604
2020-12-31,290250.0,270750.0,136.18650073206442,136.60334256809773,138.0,105.0,94.0,201.0,1.5,57.0,0.9963872912770344,0.217391304347826,,0.3714285714285714,8.29,-0.0096465907789242
2021-01-31,268500.0,320000.0,138.53521878335113,143.44422700587083,83.0,55.0,105.0,224.0,2.7,56.0,0.9988407280932972,0.3132530120481927,,0.2545454545454545,7.78,0.0172463352730356
2021-02-28,299000.0,299900.0,139.58682300390842,144.91087891825447,87.0,65.0,73.0,211.0,2.4,51.0,0.9961792362182518,0.2988505747126437,,0.1846153846153846,7.93,0.0075908799927753
2021-03-31,293500.0,382500.0,147.67932489451476,150.15015974440894,103.0,79.0,123.0,231.0,2.2,42.0,1.0054793296358886,0.3689320388349514,,0.2151898734177215,10.02,0.0579746835443037
2021-04-30,332472.5,385000.0,148.9598442235005,153.02935665209245,106.0,86.0,121.0,249.0,2.3,39.0,1.019018089821854,0.4339622641509434,,0.1860465116279069,10.75,0.0086709451705606
2021-05-31,350000.0,375000.0,152.2887323943662,158.5127201565558,91.0,76.0,101.0,256.0,2.8,44.0,1.0139788141716766,0.4945054945054945,,0.1447368421052631,10.01,0.0223475540553801
2021-06-30,407500.0,438900.0,160.43177379562488,167.36401673640168,124.0,106.0,103.0,235.0,1.9,43.0,1.0278831321512905,0.5080645161290323,,0.1132075471698113,9.26,0.0534710695481495
2021-07-31,392500.0,395000.0,167.53305564858886,161.9332336821126,104.0,88.0,127.0,260.0,2.5,43.0,1.0148395350219033,0.5,,0.1136363636363636,10.42,0.0442635625409861
2021-08-31,370000.0,339900.0,161.64994425863992,166.64688427299703,104.0,94.0,150.0,307.0,3.0,42.0,1.0096829892189951,0.5,,0.0957446808510638,12.18,-0.0351161230073253
2021-09-30,385900.0,395000.0,170.97467519701166,173.30210772833723,125.0,166.0,109.0,173.0,1.4,47.0,1.0077044406193838,0.44,,0.180722891566265,12.64,0.0576847148394445
2021-10-31,399115.0,372500.0,171.67919799498748,167.4474414699468,99.0,164.0,114.0,102.0,1.0,50.0,1.0109331689085443,0.4747474747474747,,0.4573170731707317,10.22,0.0041206266200768
2021-11-30,384000.0,420000.0,168.5,175.2577319587629,107.0,106.0,97.0,86.0,0.8,15.0,1.00913444518108,0.5140186915887849,0.1162790697674418,0.6698113207547169,10.45,-0.0185182481751825
2021-12-31,425000.0,468000.0,178.84036144578317,181.2415043044857,93.0,70.0,67.0,75.0,0.8,6.0,1.007476367696826,0.4193548387096774,0.0933333333333333,0.7142857142857143,10.05,0.0613671302420366
2022-01-31,385000.0,438242.5,183.6734693877551,185.8468217630468,65.0,79.0,93.0,82.0,1.3,10.0,1.0112758326808606,0.4153846153846154,0.0975609756097561,0.810126582278481,10.29,0.0270247046186893
2022-02-28,360000.0,405000.0,176.32713347921225,179.3980233602875,103.0,130.0,124.0,71.0,0.6999999999999998,8.0,1.0189624359271718,0.3398058252427184,0.056338028169014,0.9076923076923076,10.26,-0.0399967177242888
