period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,5.8
2019-02-28,-0.0399751707014278,6.35
2019-03-31,-0.0853367136805155,1.45
2019-04-30,0.0068448408077481,1.7
2019-05-31,0.1187969924812029,1.4
2019-06-30,-0.0079444601803331,0.75
2019-07-31,0.0354917064719262,0.89
2019-08-31,-0.0177311591337713,0.9
2019-09-30,-0.0865053923791843,1.4
2019-10-31,0.0756860931720559,1.42
2019-11-30,0.012459209685053,1.76
2019-12-31,-0.0716851306432272,1.79
2020-01-31,0.0199221466622023,2.05
2020-02-29,0.1010337558696876,2.25
2020-03-31,-0.1041686494717806,2.25
2020-04-30,0.0086065688329839,3.25
2020-05-31,0.0109427463647153,3.55
2020-06-30,-0.0574392865335529,3.88
2020-07-31,0.1210419485587661,3.35
2020-08-31,-0.0045482528698242,3.9
2020-09-30,0.0492263993401098,4.76
2020-10-31,-0.0378876428905955,4.52
2020-11-30,0.0223861037064869,4.02
2020-12-31,0.0140038642613105,3.53
2021-01-31,-0.031350818027948,4.05
2021-02-28,0.0678005986380081,4.72
2021-03-31,-0.0142854114253331,5.02
2021-04-30,-0.0080752278745326,4.81
2021-05-31,0.1229132919302904,4.57
2021-06-30,-0.0043133562776587,3.85
2021-07-31,-0.0072411833032646,3.73
2021-08-31,0.0154331413741704,3.57
2021-09-30,-0.0143381642512079,3.37
2021-10-31,0.0329946131243878,3.25
2021-11-30,0.0797322988746767,2.77
2021-12-31,-0.072170759337693,3.01
2022-01-31,0.1548959490059789,3.24
2022-02-28,-0.0511101801424381,3.53
2022-03-31,0.069272638022638,3.59
2022-04-30,0.0365736939812075,3.44
2022-05-31,0.0443574168797953,3.64
2022-06-30,-0.0562722976926017,4.71
2022-07-31,0.0301993739822081,5.74
2022-08-31,-0.0994631390545817,6.1
2022-09-30,0.0359402342172567,5.62
2022-10-31,-0.011067580803134,5.29
2022-11-30,0.0096731375328975,5.66
2022-12-31,0.0310376788232926,5.54
2023-01-31,-0.0487997214370571,5.16
2023-02-28,0.0232958473846847,4.12
2023-03-31,0.0006563774186525,4.03
2023-04-30,0.1286024045411276,3.65
2023-05-31,-0.0978947116878151,3.11
2023-06-30,0.0074984379310907,3.11
2023-07-31,0.0544099005370002,3.41
2023-08-31,-0.0144349881024331,4.05
2023-09-30,0.1011182669789227,3.48
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
