period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,340000.0,555000.0,320.53941908713693,316.7098445595855,31.0,36.0,54.0,132.0,4.3,50.0,0.9930120401968509,0.4516129032258064,0.2121212121212121,0.25,1.28,0.0,CA,Santa Clarita,Condo
2019-02-28,322500.0,574950.0,329.4043807112539,316.0084719322245,46.0,29.0,56.0,141.0,3.1,75.0,0.990942927353694,0.3043478260869565,0.1843971631205673,0.2758620689655172,1.4,0.027656385131549444,CA,Santa Clarita,Condo
2019-03-31,342750.0,565000.0,327.03152146934724,311.1303344867359,56.0,51.0,55.0,119.0,2.1,59.0,0.9893948480999588,0.2678571428571428,0.2016806722689075,0.2156862745098039,0.9,-0.007203484169770791,CA,Santa Clarita,Condo
2019-04-30,330000.0,573500.0,333.33333333333326,317.96449704142015,63.0,54.0,58.0,105.0,1.7,42.0,0.9962249586713966,0.3968253968253968,0.1619047619047619,0.3333333333333333,2.73,0.019269738389963376,CA,Santa Clarita,Condo
2019-05-31,338500.0,575000.0,333.82570162481534,310.17335766423355,67.0,57.0,72.0,108.0,1.6,41.0,0.9976935395393268,0.3283582089552238,0.1851851851851851,0.2456140350877192,3.0,0.001477104874446189,CA,Santa Clarita,Condo
2019-06-30,355000.0,589990.0,340.0,319.39605110336817,45.0,47.0,58.0,109.0,2.4,43.0,0.9948672323478908,0.2666666666666666,0.146788990825688,0.1914893617021276,1.35,0.018495575221239013,CA,Santa Clarita,Condo
2019-07-31,373000.0,555000.0,333.33333333333326,318.9801718904804,58.0,53.0,67.0,114.0,2.0,45.0,0.9925042465709936,0.293103448275862,0.2368421052631578,0.2264150943396226,1.25,-0.019607843137255165,CA,Santa Clarita,Condo
2019-08-31,340000.0,539000.0,331.9057815845824,326.93305656460814,55.0,49.0,67.0,122.0,2.2,40.0,1.0005440825272778,0.4727272727272727,0.1967213114754098,0.2857142857142857,0.35,-0.004282655246252487,CA,Santa Clarita,Condo
2019-09-30,329000.0,560000.0,343.255694680249,327.7192418899622,44.0,42.0,40.0,109.0,2.5,41.0,0.9891399458351336,0.3409090909090908,0.2935779816513761,0.119047619047619,1.39,0.03419618977855676,CA,Santa Clarita,Condo
2019-10-31,357500.0,564000.0,347.32336474424886,325.63824008690926,54.0,54.0,51.0,100.0,1.9,47.0,0.9978269676048384,0.2962962962962962,0.17,0.1666666666666666,1.42,0.011850262434215386,CA,Santa Clarita,Condo
2019-11-30,350000.0,549000.0,351.81236673773986,332.01468716278646,37.0,28.0,41.0,103.0,2.8,45.0,0.994805574323772,0.2432432432432432,0.174757281553398,0.3214285714285714,1.98,0.012924560939908236,CA,Santa Clarita,Condo
2019-12-31,343363.5,504500.0,328.719723183391,326.28880133173027,38.0,32.0,39.0,98.0,2.6,55.0,0.9975508740990348,0.2894736842105263,0.1224489795918367,0.28125,2.09,-0.06563908986054312,CA,Santa Clarita,Condo
2020-01-31,359500.0,550000.0,334.161398696112,331.58799600890325,38.0,40.0,52.0,96.0,2.5,49.0,0.997144575290483,0.4736842105263157,0.1145833333333333,0.275,1.99,0.016554149717645794,CA,Santa Clarita,Condo
2020-02-29,331500.0,560000.0,338.9046667618096,332.57199602780537,58.0,43.0,60.0,98.0,1.7,44.0,0.9993122122342236,0.4137931034482758,0.0612244897959183,0.3720930232558139,2.19,0.01419454217095617,CA,Santa Clarita,Condo
2020-03-31,365000.0,591000.0,341.72661870503595,325.829383886256,49.0,44.0,43.0,89.0,1.8,40.0,1.000420759597222,0.4285714285714285,0.0561797752808988,0.1818181818181818,3.09,0.008326683636993737,CA,Santa Clarita,Condo
2020-04-30,359000.0,585000.0,363.036303630363,331.237322515213,45.0,34.0,33.0,79.0,1.8,38.0,1.002264872483957,0.4888888888888888,0.1012658227848101,0.2352941176470588,7.35,0.06235886746569408,CA,Santa Clarita,Condo
2020-05-31,352500.0,585000.0,343.3780867897387,325.70860268523126,28.0,26.0,42.0,85.0,3.0,49.0,0.9942843161796764,0.3214285714285714,0.2,0.3076923076923077,5.94,-0.054149451842810614,CA,Santa Clarita,Condo
2020-06-30,355000.0,579900.0,335.4422920829171,326.42777155655097,30.0,48.0,59.0,86.0,2.9,41.0,1.003011892400943,0.3333333333333333,0.2093023255813953,0.4375,5.8,-0.02311095265575558,CA,Santa Clarita,Condo
2020-07-31,352500.0,585000.0,346.21240185404366,336.7469879518072,58.0,55.0,78.0,96.0,1.7,41.0,0.9984944361552373,0.5172413793103448,0.1041666666666666,0.4909090909090909,5.79,0.03210719108866655,CA,Santa Clarita,Condo
2020-08-31,374250.0,599000.0,359.69177701123846,339.2863845458144,60.0,60.0,74.0,103.0,1.7,36.0,1.0043484158552125,0.5333333333333333,0.1067961165048543,0.4,7.16,0.03893383103843129,CA,Santa Clarita,Condo
2020-09-30,380000.0,615000.0,364.7798742138365,352.22222222222223,79.0,75.0,80.0,101.0,1.3,33.0,1.00361471995053,0.5189873417721518,0.0693069306930693,0.4133333333333333,7.4,0.01414571454726099,CA,Santa Clarita,Condo
2020-10-31,401500.0,629990.0,378.13463514902367,352.85285285285283,72.0,64.0,57.0,84.0,1.2,32.0,1.0107460861868107,0.5833333333333333,0.1309523809523809,0.375,6.33,0.03661046532232359,CA,Santa Clarita,Condo
2020-11-30,380000.0,599900.0,360.2811950790861,360.7896528250511,61.0,49.0,62.0,88.0,1.4,26.0,1.006035308125805,0.4754098360655737,0.1477272727272727,0.3265306122448979,6.63,-0.04721450618481826,CA,Santa Clarita,Condo
2020-12-31,370000.0,599973.5,368.0393336819616,358.0486240327902,68.0,51.0,49.0,76.0,1.1,35.0,1.012742103875095,0.6470588235294118,0.0921052631578947,0.3137254901960784,5.33,0.021533565195298365,CA,Santa Clarita,Condo
2021-01-31,375500.0,609950.0,367.5986842105263,360.05054185085805,47.0,51.0,59.0,74.0,1.6,37.0,1.0066948949379233,0.5319148936170212,0.0945945945945946,0.4117647058823529,5.01,-0.0011972890696950733,CA,Santa Clarita,Condo
2021-02-28,365000.0,645995.0,378.28947368421046,360.19143576826195,55.0,48.0,55.0,75.0,1.4,31.0,1.0041191494349455,0.5454545454545454,0.0266666666666666,0.3958333333333333,6.69,0.029082774049216775,CA,Santa Clarita,Condo
2021-03-31,416000.0,670000.0,386.0184551535354,368.23647294589176,72.0,90.0,78.0,56.0,0.8,33.0,1.0190275195830518,0.6666666666666666,0.2142857142857142,0.4444444444444444,7.61,0.020431394492824273,CA,Santa Clarita,Condo
2021-04-30,417000.0,689749.5,384.521562363874,383.87447312961007,70.0,60.0,69.0,62.0,0.9,17.0,1.0274249895037344,0.7428571428571428,0.1129032258064516,0.5,4.59,-0.0038777751935875626,CA,Santa Clarita,Condo
2021-05-31,420000.0,699800.0,404.040404040404,390.29535864978897,61.0,54.0,70.0,74.0,1.2,18.0,1.0246168706599,0.7049180327868853,0.0945945945945946,0.4259259259259259,6.41,0.05076137097887701,CA,Santa Clarita,Condo
2021-06-30,420000.0,699999.0,416.8130163963048,384.16815742397137,64.0,65.0,65.0,71.0,1.1,27.0,1.0317174267434277,0.703125,0.1690140845070422,0.3846153846153846,4.61,0.031612215580854475,CA,Santa Clarita,Condo
2021-07-31,397500.0,699000.0,408.7677725118484,398.2678045311389,62.0,62.0,81.0,85.0,1.4,28.0,1.0342533301430257,0.8225806451612903,0.1764705882352941,0.3709677419354838,5.35,-0.019301805768961344,CA,Santa Clarita,Condo
2021-08-31,427500.0,699900.0,424.52830188679246,397.05882352941177,65.0,62.0,73.0,95.0,1.5,28.0,1.0172191210620238,0.5846153846153846,0.2842105263157894,0.3709677419354838,5.74,0.03855619360131235,CA,Santa Clarita,Condo
2021-09-30,436000.0,719900.0,413.378487541167,398.193359375,58.0,70.0,63.0,83.0,1.4,29.0,1.0240986434781931,0.586206896551724,0.1566265060240963,0.3571428571428571,4.88,-0.02626400712525112,CA,Santa Clarita,Condo
2021-10-31,477000.0,699999.0,431.9822606279205,398.1376229248176,72.0,80.0,70.0,68.0,0.9,28.0,1.0192240874836664,0.6388888888888888,0.2205882352941176,0.3499999999999999,4.19,0.04500421199325433,CA,Santa Clarita,Condo
2021-11-30,458000.0,729995.0,417.4193548387097,418.21397409695646,72.0,61.0,57.0,58.0,0.8,24.0,1.0123727365467503,0.611111111111111,0.0862068965517241,0.4590163934426229,3.24,-0.033711814388031724,CA,Santa Clarita,Condo
2021-12-31,420000.0,702550.0,444.9938195302843,415.1304181965571,67.0,46.0,28.0,35.0,0.5,22.0,1.0217674399820589,0.6417910447761193,0.1428571428571428,0.4347826086956521,4.34,0.06605938218228857,CA,Santa Clarita,Condo
2022-01-31,460000.0,729900.0,437.7637130801688,417.4503657262278,43.0,32.0,39.0,38.0,0.9,17.0,1.0205269668175454,0.6046511627906976,0.0789473684210526,0.5625,5.43,-0.016247655883731782,CA,Santa Clarita,Condo
2022-02-28,481000.0,753499.5,437.7637130801688,413.43381642690014,31.0,38.0,50.0,47.0,1.5,26.0,1.0157083148163772,0.6451612903225806,0.1276595744680851,0.4473684210526315,5.61,0.0,CA,Santa Clarita,Condo
2022-03-31,443250.0,775000.0,453.2386450907579,433.943587270974,46.0,56.0,60.0,47.0,1.0,22.0,1.036709255612068,0.717391304347826,0.0638297872340425,0.5357142857142857,6.0,0.035349965171177056,CA,Santa Clarita,Condo
2022-04-30,470000.0,767000.0,460.53770790612896,434.5595595595596,60.0,46.0,67.0,68.0,1.1,17.0,1.0346999226185922,0.6666666666666666,0.0441176470588235,0.4347826086956521,6.34,0.016104237567627244,CA,Santa Clarita,Condo
2022-05-31,470000.0,758000.0,471.4016341923319,437.2892650799757,57.0,62.0,66.0,72.0,1.3,25.0,1.0432596974358437,0.6666666666666666,0.1805555555555555,0.3870967741935483,5.85,0.023589656394471303,CA,Santa Clarita,Condo
2022-06-30,475000.0,765000.0,472.79214986619087,425.29585798816566,59.0,45.0,56.0,80.0,1.4,27.0,1.0304897653351464,0.7288135593220338,0.275,0.2,4.71,0.002949747249479495,CA,Santa Clarita,Condo
2022-07-31,500000.0,749900.0,463.258785942492,437.20702594300286,31.0,42.0,59.0,95.0,3.1,35.0,1.005910764737144,0.4838709677419355,0.3263157894736842,0.1428571428571428,6.63,-0.020163964072578144,CA,Santa Clarita,Condo
2022-08-31,433000.0,749900.0,459.5200766483756,424.6963562753036,60.0,49.0,41.0,80.0,1.3,35.0,1.0017855253484336,0.4166666666666666,0.2374999999999999,0.1632653061224489,5.24,-0.00807045523488581,CA,Santa Clarita,Condo
2022-09-30,435000.0,749949.0,455.9915164369035,428.1266216917488,31.0,40.0,36.0,72.0,2.3,40.0,0.9976887735388638,0.3870967741935483,0.3333333333333333,0.2,5.16,-0.007678794443995884,CA,Santa Clarita,Condo
2022-10-31,453000.0,729975.0,455.2541928721174,421.443219555296,38.0,22.0,35.0,77.0,2.0,37.0,0.9944903490583286,0.3157894736842105,0.3116883116883116,0.0909090909090909,6.29,-0.0016169677246355985,CA,Santa Clarita,Condo
2022-11-30,414500.0,708500.0,451.81537731371617,437.0635130363337,26.0,30.0,24.0,67.0,2.6,45.0,0.991862877783396,0.2307692307692307,0.2537313432835821,0.1333333333333333,5.3,-0.007553616446026257,CA,Santa Clarita,Condo
2022-12-31,439750.0,759900.0,435.6070087609512,430.8617234468937,28.0,16.0,15.0,60.0,2.1,39.0,0.9959460796570132,0.2857142857142857,0.1833333333333333,0.0625,5.87,-0.03587387540710185,CA,Santa Clarita,Condo
2023-01-31,393000.0,719000.0,425.3333267782344,427.5381504336224,18.0,23.0,38.0,65.0,3.6,39.0,0.9936121738382544,0.4444444444444444,0.1692307692307692,0.4347826086956521,5.8,-0.023584749042352415,CA,Santa Clarita,Condo
2023-02-28,460000.0,700000.0,447.9166666666666,442.95302013422815,25.0,22.0,34.0,66.0,2.6,43.0,0.981725534435792,0.28,0.1363636363636363,0.2272727272727272,7.28,0.053095627515233446,CA,Santa Clarita,Condo
2023-03-31,465000.0,739999.0,466.3865546218488,421.017177500842,37.0,45.0,53.0,66.0,1.8,41.0,1.002058730373746,0.5135135135135134,0.1666666666666666,0.4444444444444444,7.59,0.04123509869063935,CA,Santa Clarita,Condo
2023-04-30,440000.0,774900.0,473.0969806844378,421.9291195451938,44.0,36.0,36.0,60.0,1.4,35.0,1.0046618076063487,0.5,0.1166666666666666,0.3333333333333333,6.87,0.014388120746812394,CA,Santa Clarita,Condo
2023-05-31,490000.0,780000.0,462.3586486109172,425.9913623871221,46.0,44.0,37.0,51.0,1.1,33.0,1.0198358497610067,0.717391304347826,0.196078431372549,0.3409090909090908,6.32,-0.022697950973995407,CA,Santa Clarita,Condo
2023-06-30,460000.0,750000.0,440.2963755068236,441.7218286187102,42.0,38.0,44.0,49.0,1.2,37.0,1.0088072811352569,0.4523809523809523,0.2040816326530612,0.3947368421052631,6.74,-0.04771679554470576,CA,Santa Clarita,Condo
2023-07-31,507000.0,744000.0,471.62790697674416,447.9166666666666,33.0,32.0,39.0,51.0,1.5,29.0,1.0169900981278277,0.7575757575757575,0.0784313725490196,0.34375,6.78,0.07116009400226142,CA,Santa Clarita,Condo
2023-08-31,510000.0,775000.0,449.05660377358487,435.6561662198391,33.0,36.0,33.0,45.0,1.4,24.0,1.012045951071078,0.696969696969697,0.2,0.3888888888888889,4.89,-0.04785828588441077,CA,Santa Clarita,Condo
2023-09-30,430000.0,775000.0,464.6282973621104,432.35294117647055,31.0,25.0,33.0,49.0,1.6,29.0,1.010445307746739,0.5806451612903226,0.1836734693877551,0.2,4.78,0.0346764605122627,CA,Santa Clarita,Condo
