period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-09-30,581750.0,520000.0,307.11170358217123,319.0671031096563,198.0,187.0,208.0,225.0,1.1,18.0,1.0074122904937552,0.5202020202020202,0.4577777777777777,0.5133689839572193,14.44,0.05170074324537066,UT,Salt Lake City,Single Family Residential
2021-10-31,568000.0,525000.0,315.0765606595995,321.12845138055224,177.0,180.0,172.0,212.0,1.2,15.0,1.0077547935132063,0.4689265536723163,0.410377358490566,0.4944444444444444,14.37,0.025934723374347657,UT,Salt Lake City,Single Family Residential
2021-11-30,555000.0,495000.0,304.11728009981283,314.51083388049904,175.0,185.0,138.0,156.0,0.9,18.0,1.0022100271215455,0.4457142857142857,0.4102564102564102,0.4918918918918919,14.93,-0.03478291287947255,UT,Salt Lake City,Single Family Residential
2021-12-31,575000.0,494750.0,323.5515425131678,340.4483071513639,171.0,122.0,77.0,84.0,0.5,16.0,1.0099009760247784,0.4619883040935672,0.1904761904761904,0.4426229508196721,13.1,0.063903841330478,UT,Salt Lake City,Single Family Residential
2022-01-31,537000.0,522500.0,319.3248239626952,339.89803228188924,120.0,110.0,109.0,71.0,0.5999999999999999,19.0,1.0200462184088854,0.4916666666666666,0.1267605633802816,0.6727272727272727,13.88,-0.013063509194367717,UT,Salt Lake City,Single Family Residential
2022-02-28,560000.0,539900.0,338.50226928895614,360.53685897435895,119.0,115.0,132.0,80.0,0.6999999999999998,6.0,1.0462746980832938,0.6890756302521008,0.1375,0.8,15.2,0.06005623079432554,UT,Salt Lake City,Single Family Residential
2022-03-31,635000.0,599450.0,366.9028340080972,354.24434838804075,139.0,160.0,194.0,107.0,0.8,6.0,1.0608228651249796,0.7913669064748201,0.2336448598130841,0.76875,15.49,0.0839006627010157,UT,Salt Lake City,Single Family Residential
2022-04-30,685000.0,599000.0,383.0146067478981,354.32156705323507,160.0,161.0,206.0,145.0,0.9,6.0,1.0599056708004948,0.74375,0.2344827586206896,0.7515527950310558,14.92,0.04391291439151246,UT,Salt Lake City,Single Family Residential
2022-05-31,679000.0,561500.0,353.74149659863946,340.95757971435023,183.0,174.0,220.0,188.0,1.0,7.0,1.0466409363525753,0.6885245901639344,0.3457446808510638,0.7068965517241379,15.22,-0.07642818219861347,UT,Salt Lake City,Single Family Residential
2022-06-30,646700.0,599000.0,350.1733069676168,344.6770271698911,162.0,161.0,243.0,267.0,1.6,12.0,1.0126722548492386,0.5185185185185184,0.4681647940074906,0.4658385093167701,15.15,-0.010086997610775694,UT,Salt Lake City,Single Family Residential
2022-07-31,620000.0,576999.5,323.14410480349346,342.71302111666085,121.0,139.0,175.0,299.0,2.5,20.0,0.993691999327384,0.2975206611570248,0.5518394648829431,0.3812949640287769,14.15,-0.07718807123874494,UT,Salt Lake City,Single Family Residential
2022-08-31,650000.0,575000.0,327.2592213114754,343.1780366056572,136.0,143.0,189.0,327.0,2.4,21.0,0.9866046374839232,0.2794117647058823,0.5779816513761467,0.3076923076923077,14.51,0.01273461730172798,UT,Salt Lake City,Single Family Residential
2022-09-30,649545.0,550000.0,331.8504821283352,336.0248447204969,116.0,124.0,144.0,318.0,2.7,31.0,0.989126739749723,0.25,0.5974842767295597,0.2177419354838709,14.61,0.014029431465553577,UT,Salt Lake City,Single Family Residential
2022-10-31,555000.0,530000.0,320.9947946790052,333.6401288541188,110.0,94.0,127.0,319.0,2.9,41.0,0.9800126423614997,0.1636363636363636,0.5172413793103448,0.2872340425531915,14.77,-0.0327125860408779,UT,Salt Lake City,Single Family Residential
2022-11-30,610000.0,499900.0,298.2612810649081,325.71912013536377,104.0,103.0,84.0,269.0,2.6,41.0,0.9690819237130012,0.1634615384615384,0.4795539033457249,0.174757281553398,13.64,-0.07082206313292605,UT,Salt Lake City,Single Family Residential
2022-12-31,506000.0,479900.0,292.12351056373285,327.3809523809524,84.0,67.0,54.0,221.0,2.6,46.0,0.9653790192908032,0.2619047619047619,0.253393665158371,0.1492537313432835,13.4,-0.020578502443431512,UT,Salt Lake City,Single Family Residential
2023-01-31,539500.0,525000.0,301.89764232317424,339.1286817757406,55.0,47.0,58.0,194.0,3.5,64.0,0.973225656494776,0.1272727272727272,0.3556701030927835,0.3404255319148936,12.36,0.033458901478280456,UT,Salt Lake City,Single Family Residential
2023-02-28,580000.0,559900.0,283.9913715316941,359.56140350877195,90.0,69.0,82.0,158.0,1.8,80.0,0.9806437131277372,0.2444444444444444,0.3164556962025316,0.4782608695652174,15.49,-0.05931239029787427,UT,Salt Lake City,Single Family Residential
2023-03-31,552450.0,574900.0,336.03170389147715,351.2687969924812,102.0,107.0,145.0,170.0,1.7,37.0,0.9942903632983348,0.3529411764705882,0.3235294117647059,0.6448598130841121,12.82,0.1832461742732041,UT,Salt Lake City,Single Family Residential
2023-04-30,547000.0,600000.0,322.23983095615426,345.47171722561734,119.0,103.0,142.0,186.0,1.6,18.0,1.0055850724765223,0.3697478991596638,0.2688172043010752,0.6213592233009708,13.2,-0.04104336815724097,UT,Salt Lake City,Single Family Residential
2023-05-31,625000.0,615000.0,348.3542319749216,346.9640644361834,154.0,148.0,196.0,213.0,1.4,19.0,1.0015392532945246,0.4415584415584415,0.4178403755868544,0.5743243243243243,12.76,0.08104026414512555,UT,Salt Lake City,Single Family Residential
2023-06-30,617450.0,565000.0,330.3864945741376,349.32074754978186,134.0,133.0,178.0,242.0,1.8,13.0,1.0056926773534869,0.4552238805970149,0.396694214876033,0.4812030075187969,12.27,-0.05157892671181197,UT,Salt Lake City,Single Family Residential
2023-07-31,578000.0,590000.0,330.30157970320727,345.04293520686963,125.0,122.0,171.0,278.0,2.2,16.0,1.0029852456186514,0.4079999999999999,0.3489208633093525,0.4836065573770491,13.61,-0.00025701677376310794,UT,Salt Lake City,Single Family Residential
2023-08-31,603500.0,554500.0,327.55659640905543,350.87090163934425,141.0,133.0,138.0,259.0,1.8,24.0,0.9844927317210292,0.326241134751773,0.4942084942084942,0.3533834586466165,13.75,-0.008310536378961175,UT,Salt Lake City,Single Family Residential
2023-09-30,615000.0,525000.0,327.347610237453,343.24885583524025,100.0,99.0,149.0,288.0,2.9,30.0,0.9905089434662944,0.2899999999999999,0.4618055555555555,0.2525252525252525,13.81,-0.0006380154571561381,UT,Salt Lake City,Single Family Residential
