period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,4.85
2019-02-28,0.0,5.03
2019-03-31,-0.5084864178944473,3.87
2019-04-30,-0.0267428254249239,3.95
2019-05-31,1.0108740287029323,5.49
2019-06-30,0.0395658341545439,4.26
2019-07-31,0.0,1.53
2019-08-31,-0.3741360211417245,1.22
2019-09-30,0.2680182859287672,2.91
2019-10-31,0.3420921651504141,3.41
2019-11-30,-0.4059755060316619,2.02
2019-12-31,0.5805485207972267,3.68
2020-01-31,-0.1527663779922303,2.33
2020-02-29,0.1803119871827152,2.62
2020-03-31,-0.2059971746381133,2.91
2020-04-30,0.6477284869207081,5.41
2020-05-31,-0.2356499433966431,5.47
2020-06-30,0.0,3.25
2020-07-31,0.0,4.14
2020-08-31,0.0,6.27
2020-09-30,0.0303411676013871,6.89
2020-10-31,-0.2778097073060881,5.64
2020-11-30,0.4405849758710576,6.49
2020-12-31,-0.3520462124795532,5.31
2021-01-31,-0.2865607543566483,6.65
2021-02-28,1.018028945108322,5.12
2021-03-31,0.0,5.06
2021-04-30,0.2660207920746054,6.05
2021-05-31,-0.2315405714024699,5.37
2021-06-30,-0.0596455305545731,6.75
2021-07-31,-0.009712754469889,4.62
2021-08-31,0.0438620011499919,5.2
2021-09-30,0.1965607978622419,3.38
2021-10-31,0.0339260226104152,5.82
2021-11-30,0.072990726737578,4.62
2021-12-31,-0.220953536166357,6.14
2022-01-31,0.022489331713049,5.76
2022-02-28,-0.047042243126565,5.52
2022-03-31,0.2907503376543277,4.95
2022-04-30,-0.1178180432442732,4.18
2022-05-31,0.0494147494666439,4.61
2022-06-30,-0.2798107749425998,6.42
2022-07-31,0.414363536408616,5.18
2022-08-31,0.1043571296808707,3.7
2022-09-30,-0.1691916203100958,4.96
2022-10-31,-0.0603617442149911,4.49
2022-11-30,0.3293682180602171,5.75
2022-12-31,0.0943604023804092,4.62
2023-01-31,-0.27992978423599,4.36
2023-02-28,-0.0454042635322841,5.39
2023-03-31,0.0990818291574728,4.56
2023-04-30,0.3517376896036592,4.26
2023-05-31,-0.207244421380384,4.13
2023-06-30,0.0309022644152208,3.93
2023-07-31,-0.2362264858153536,4.91
2023-08-31,0.0386692274425712,4.28
2023-09-30,0.0313544938696932,3.96
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
