period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.15
2019-02-28,-0.2849201832871519,1.63
2019-03-31,0.467059761852755,2.1
2019-04-30,0.0849999999999999,1.08
2019-05-31,-0.0653018780220148,0.7
2019-06-30,-0.0600677173156204,1.71
2019-07-31,0.0156219734438667,1.36
2019-08-31,-0.1832816827416495,1.24
2019-09-30,-0.1274769156587031,1.78
2019-10-31,0.6020892602520658,1.98
2019-11-30,-0.2033430239351512,1.69
2019-12-31,-0.6203155491023504,1.56
2020-01-31,1.89677824551874,1.5
2020-02-29,0.064854993473024,2.02
2020-03-31,-0.1553207393228884,2.32
2020-04-30,0.0943097075859611,5.73
2020-05-31,-0.5764573229254095,4.7
2020-06-30,1.6609981123109372,3.68
2020-07-31,-0.0767468188701141,4.66
2020-08-31,-0.1451501275046836,4.43
2020-09-30,0.1242103835287171,4.57
2020-10-31,-0.2496079645500001,5.87
2020-11-30,0.3326367455383687,7.36
2020-12-31,0.5328009123177382,4.27
2021-01-31,-0.4871192308932803,5.7
2021-02-28,0.2720314078117141,8.86
2021-03-31,0.2824837498162422,7.01
2021-04-30,-0.3227329677804372,5.34
2021-05-31,0.4201382675112035,5.84
2021-06-30,-0.4657593163245922,5.97
2021-07-31,0.6396089458772143,8.12
2021-08-31,0.3539680221127161,6.64
2021-09-30,-0.0180436823051751,8.75
2021-10-31,-0.2122173637228691,5.71
2021-11-30,-0.0120303229039504,6.32
2021-12-31,-0.1859703698759326,6.78
2022-01-31,0.1156829633404121,6.01
2022-02-28,0.3282549127364824,8.13
2022-03-31,-0.2585748981938587,5.61
2022-04-30,-0.3956987043660609,6.53
2022-05-31,0.5953097509634036,6.39
2022-06-30,0.5264660093409448,6.85
2022-07-31,0.1850300281657004,8.43
2022-08-31,-0.1643046051865937,5.71
2022-09-30,-0.3138217427804708,7.55
2022-10-31,0.0,8.15
2022-11-30,-0.2875418071848029,7.32
2022-12-31,1.01388840905165,6.75
2023-01-31,-0.6050380034955087,5.66
2023-02-28,-0.4379159607230111,7.2
2023-03-31,2.1394144274299336,5.68
2023-04-30,-0.069980254994002,5.79
2023-05-31,0.2720588235294119,5.62
2023-06-30,-0.1547199165916765,5.33
2023-07-31,0.0,5.25
2023-08-31,-0.4650293921789248,5.73
2023-09-30,0.8692615732161069,6.24
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
