period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,470000.0,604450.0,329.2540792540793,377.3411006020804,3.0,2.0,2.0,3.0,1.0,163.0,0.9706018532466764,0.0,0.3333333333333333,1.0,1.1,0.0,CT,Windsor,Condo
2019-02-28,306633.3333333333,463287.6666666667,254.9118024065499,205.91468315342868,1.0,2.0,3.0,5.333333333333333,5.333333333333333,120.33333333333331,0.9850660808735732,0.0,0.5714285714285714,0.5,1.67,-0.22578999481479722,CT,Windsor,Condo
2019-03-31,294000.0,491212.5,220.10842693363884,249.28927326853184,1.6666666666666667,3.0,1.0,5.0,3.9,14.333333333333334,1.0005571830599396,0.4444444444444444,0.2625,0.0,2.34,-0.13653104777551406,CT,Windsor,Condo
2019-04-30,476225.0,699000.0,244.34303036501183,351.2371447121516,1.5,1.0,3.0,7.0,5.5,55.0,0.9647634687031088,0.0,0.3333333333333333,0.0,2.5,0.1101030240822154,CT,Windsor,Condo
2019-05-31,403466.6666666667,461816.6666666667,194.9890352828687,214.9556182267456,1.6666666666666667,1.0,2.6666666666666665,7.0,5.433333333333334,78.66666666666667,0.9970727853303414,0.0,0.3636363636363636,0.0,2.54,-0.20198650646353877,CT,Windsor,Condo
2019-06-30,334966.6666666667,466296.6666666667,225.25661388156072,215.04586265065004,1.6666666666666667,2.6666666666666665,2.6666666666666665,5.666666666666667,3.333333333333333,47.0,0.9824354603882516,0.0,0.7083333333333333,0.2222222222222222,2.24,0.15522708010110997,CT,Windsor,Condo
2019-07-31,359705.0,525928.0,197.46260412034027,262.70858152291294,1.0,1.0,1.5,5.333333333333333,5.333333333333333,51.66666666666666,1.006649052434367,0.6666666666666666,0.3333333333333333,0.0,2.17,-0.1233882072640693,CT,Windsor,Condo
2019-08-31,337500.0,649000.0,234.9033736537209,367.9228486646885,2.0,2.0,1.0,5.0,2.0,45.0,0.9943947127675036,0.1666666666666666,0.3333333333333333,0.0,2.63,0.18960941845253387,CT,Windsor,Condo
2019-09-30,385500.0,562936.5,274.48485047810146,263.5179846332312,3.0,1.0,1.0,4.0,1.25,94.0,0.9808740360665272,0.0,0.3333333333333333,1.0,3.26,0.16850109987236261,CT,Windsor,Condo
2019-10-31,378534.5,668700.0,325.434597395491,389.7570079682537,1.0,2.0,1.0,2.5,2.5,117.5,1.0458097460211555,1.0,0.5833333333333333,0.0,2.6,0.1856195226390256,CT,Windsor,Condo
2019-11-30,397750.0,690000.0,256.3415044094812,346.64351851851853,2.5,1.0,1.0,1.5,1.15,46.5,0.999970501241753,0.375,0.5,0.0,2.33,-0.21231022619897721,CT,Windsor,Condo
2019-12-31,,,269.9139066746981,,,,,,,,,,,,2.38,0.05294656554537602,CT,Windsor,Condo
2020-01-31,,,269.9139066746981,,,,,,,,,,,,2.89,0.0,CT,Windsor,Condo
2020-02-29,189250.0,450000.0,203.9331896551724,148.7083540115798,1.0,,2.0,2.0,2.0,228.0,0.9710107747562852,0.0,0.5,,3.29,-0.2444509726542029,CT,Windsor,Condo
2020-03-31,515000.0,,295.1289398280802,,3.0,2.0,,1.0,0.2999999999999999,37.0,0.9882747068676716,0.0,,0.0,3.58,0.44718444470519647,CT,Windsor,Condo
2020-04-30,235000.0,469947.5,233.59840954274352,150.11926755510154,1.0,2.0,2.0,4.0,4.0,35.0,1.0,0.0,,0.5,4.56,-0.20848694242313115,CT,Windsor,Condo
2020-05-31,352000.0,459000.0,184.67995802728225,146.484375,3.0,3.0,2.0,2.0,0.6999999999999998,27.0,0.9697552402367476,0.0,0.5,0.3333333333333333,6.34,-0.20941260521086824,CT,Windsor,Condo
2020-06-30,337500.0,533700.0,204.3967960962904,253.0933955495676,1.5,3.0,1.0,3.5,2.75,55.5,0.995101116157698,0.5,0.3333333333333333,0.0,7.38,0.10676219704411793,CT,Windsor,Condo
2020-07-31,351000.0,503633.3333333333,251.0455044546328,232.65014791099705,2.333333333333333,1.5,1.3333333333333333,2.333333333333333,1.4333333333333331,49.333333333333336,0.9928782838048664,0.2222222222222222,0.6666666666666666,0.0,7.14,0.22822622100380885,CT,Windsor,Condo
2020-08-31,371166.6666666667,540415.0,197.93321161644045,266.0103100668732,1.3333333333333333,1.0,2.5,3.0,2.333333333333333,90.33333333333331,0.9714887500358604,0.3333333333333333,0.25,0.0,5.91,-0.21156440524028763,CT,Windsor,Condo
2020-09-30,585000.0,669500.0,314.8401563674016,370.54798907010496,2.0,2.0,6.0,7.0,3.5,28.0,1.005366726296959,0.5,0.1428571428571428,0.0,5.4,0.5906383461180136,CT,Windsor,Condo
2020-10-31,335000.0,732500.0,341.8367346938776,399.989958831208,1.0,1.0,3.0,9.0,9.0,24.0,1.0307692307692309,1.0,0.2222222222222222,0.0,7.19,0.08574693469206762,CT,Windsor,Condo
2020-11-30,390000.0,559500.0,203.83671538256704,265.5460205863432,2.0,3.0,1.0,6.0,3.65,53.66666666666666,0.9833376469140052,0.1111111111111111,0.3428571428571428,0.0,7.79,-0.40370154903010247,CT,Windsor,Condo
2020-12-31,355666.6666666667,675000.0,231.0316160739463,379.6469248291572,1.3333333333333333,1.5,2.0,4.5,2.75,52.0,0.955564757427028,0.0,0.4285714285714285,0.0,8.39,0.13341512416121426,CT,Windsor,Condo
2021-01-31,381250.0,442000.0,314.91688387311444,156.06781914893617,2.5,1.0,3.0,2.5,1.75,98.0,0.9986187845303868,0.0,0.3333333333333333,0.0,8.33,0.3630899927234157,CT,Windsor,Condo
2021-02-28,559950.0,710000.0,321.7132073070072,371.413390010627,2.0,1.0,3.0,3.0,1.5,93.0,0.9838828207611692,0.0,,0.0,9.12,0.02158132441266991,CT,Windsor,Condo
2021-03-31,258250.0,449184.0,179.66925122316928,167.51445697727115,2.0,4.0,2.5,1.5,0.8499999999999999,37.5,1.0016045066045065,0.8333333333333333,,0.2142857142857142,10.02,-0.4415235459956949,CT,Windsor,Condo
2021-04-30,441500.0,627916.5,321.44257429834875,288.5526477670461,4.5,3.5,3.0,3.0,0.65,31.5,1.0004184764132091,0.225,,0.5,9.96,0.7890795008606184,CT,Windsor,Condo
2021-05-31,338833.3333333333,556166.6666666666,246.72049888611363,251.00244121215337,1.3333333333333333,2.0,3.0,3.6666666666666665,3.1666666666666665,52.66666666666666,1.0012112377783822,0.6666666666666666,0.1666666666666666,0.2222222222222222,9.09,-0.2324585521234701,CT,Windsor,Condo
2021-06-30,373500.0,567010.5,259.31673261886846,252.991620532344,3.6666666666666665,4.0,4.666666666666667,4.333333333333333,1.4333333333333331,36.66666666666666,1.0344597723216655,0.5499999999999999,,0.2222222222222222,9.35,0.051054670323803286,CT,Windsor,Condo
2021-07-31,363333.3333333333,527483.3333333334,275.5801219772444,252.16111830259533,3.0,2.333333333333333,1.3333333333333333,3.0,2.033333333333333,15.0,1.0143603343300889,0.3777777777777777,,0.2222222222222222,9.58,0.06271631295879043,CT,Windsor,Condo
2021-08-31,422250.0,557495.0,293.2683587356056,183.27955590048813,1.5,1.5,1.0,1.0,0.75,52.0,1.0020415879017013,0.25,,0.0,11.19,0.06418545950067389,CT,Windsor,Condo
2021-09-30,507000.0,629000.0,312.0816135882958,301.7172469868728,1.0,1.5,3.5,3.0,3.0,35.0,0.9915730337078652,0.0,,0.25,11.17,0.06415030565793556,CT,Windsor,Condo
2021-10-31,428000.0,,298.11295150066724,,2.0,3.0,,3.0,3.0,20.0,0.9849034293993956,0.6666666666666666,,0.0,13.11,-0.04475964452701242,CT,Windsor,Condo
2021-11-30,376625.0,546250.0,241.973966615348,292.2984149354473,2.0,2.5,2.0,6.5,3.25,22.0,1.0365689021379323,0.5,,0.5,13.96,-0.18831447812891688,CT,Windsor,Condo
2021-12-31,330596.6666666667,399900.0,281.4378049975821,152.56879015214665,2.333333333333333,1.5,1.0,10.0,10.0,68.66666666666667,0.932967692171384,0.1666666666666666,,0.5,13.09,0.1630912570233949,CT,Windsor,Condo
2022-01-31,,,269.9139066746981,,,,,,,,,,,,11.67,-0.040946518620634365,CT,Windsor,Condo
2022-02-28,403416.0,,300.6080476900149,,1.0,,,7.0,7.0,19.0,1.0,0.0,,,12.19,0.11371826444018529,CT,Windsor,Condo
2022-03-31,368511.5,671738.5,305.9353216394674,323.06205755370314,1.5,1.0,2.0,5.5,3.25,67.5,1.0086525926237435,0.25,,0.0,13.99,0.017721661114495246,CT,Windsor,Condo
2022-04-30,413416.6666666667,562416.6666666666,277.0465841387929,275.2363217627797,2.6666666666666665,3.0,2.6666666666666665,5.0,1.9,19.33333333333333,1.0415799409688244,0.7222222222222222,,0.4444444444444444,14.64,-0.09442759778721699,CT,Windsor,Condo
2022-05-31,518251.1666666667,598333.1666666666,325.3610018778333,270.3613784493709,2.6666666666666665,2.333333333333333,2.333333333333333,5.0,2.1666666666666665,59.66666666666666,1.0038095238095237,0.1111111111111111,0.3333333333333333,0.0,16.0,0.1743909526595575,CT,Windsor,Condo
2022-06-30,375500.0,697500.0,269.82486684484513,326.84097859307826,2.25,2.5,3.0,4.333333333333333,1.7,22.5,1.0462624455676812,0.75,0.25,0.0,16.23,-0.1706908163930504,CT,Windsor,Condo
2022-07-31,514734.8333333333,591483.3333333334,285.8584791791911,290.4278521636691,1.6666666666666667,1.5,1.6666666666666667,4.333333333333333,3.1666666666666665,138.33333333333334,1.0059238346876114,0.3333333333333333,0.3333333333333333,0.0,15.39,0.05942229314085279,CT,Windsor,Condo
2022-08-31,460396.0,597450.0,301.8246590976707,311.3405216301604,2.0,3.0,3.5,3.6666666666666665,2.066666666666667,159.66666666666666,1.0199127136340398,0.611111111111111,0.6666666666666666,0.0,13.06,0.055853441760148614,CT,Windsor,Condo
2022-09-30,529625.0,534450.0,324.45832471899973,346.70175032770453,3.5,1.5,1.0,3.5,1.05,184.0,0.9990818985515882,0.4583333333333333,0.5833333333333333,0.0,12.59,0.0749894514550078,CT,Windsor,Condo
2022-10-31,424083.3333333333,635983.0,272.8456901745546,213.677397260274,1.6666666666666667,1.3333333333333333,3.0,2.5,1.5,67.0,0.9983959409765862,0.4444444444444444,0.6666666666666666,0.3333333333333333,12.92,-0.1590732325612072,CT,Windsor,Condo
2022-11-30,402833.3333333333,505340.0,265.72557061939114,218.0895865237366,2.333333333333333,2.5,1.0,1.5,1.25,56.0,0.9886226081585844,0.3333333333333333,0.5,0.25,13.31,-0.026095774320673004,CT,Windsor,Condo
2022-12-31,330250.0,782000.0,284.0557978916757,454.6365226309187,2.0,1.0,1.0,1.0,1.0,100.0,1.001117006110965,0.1666666666666666,,0.0,14.72,0.06898179663160708,CT,Windsor,Condo
2023-01-31,375000.0,789950.0,382.65306122448976,442.4212598425197,1.0,1.0,1.0,1.0,1.0,38.0,0.9398496240601504,0.0,,0.0,15.05,0.34710526616469206,CT,Windsor,Condo
2023-02-28,375904.5,668250.0,406.6049210006583,308.56173575813864,1.0,1.0,1.0,1.0,1.0,102.0,1.0037593984962403,0.5,1.0,0.5,14.82,0.06259419354838713,CT,Windsor,Condo
2023-03-31,182500.0,444900.0,223.10513447432763,194.05233242178832,1.0,,1.0,1.0,1.0,5.0,1.0138888888888888,1.0,,,12.36,-0.4512975053886118,CT,Windsor,Condo
2023-04-30,382500.0,572500.0,291.16518554801394,208.05520570948784,2.0,,4.0,4.0,2.0,34.0,1.0,0.0,0.25,,11.07,0.3050582015247967,CT,Windsor,Condo
2023-05-31,410500.0,649637.5,249.9775666732348,314.595217662599,1.0,1.0,2.0,2.5,2.5,78.5,1.028355592654424,1.0,0.25,0.0,10.45,-0.1414579109011891,CT,Windsor,Condo
2023-06-30,428083.3333333333,482000.0,295.414966483418,203.11131352026484,1.6666666666666667,1.6666666666666667,2.5,3.0,1.8333333333333333,31.666666666666668,1.001366220210156,0.6666666666666666,0.35,0.0,10.1,0.18176590969692086,CT,Windsor,Condo
2023-07-31,320000.0,,203.5623409669211,,1.0,1.0,,1.0,1.0,35.0,1.0666666666666669,1.0,,0.0,10.07,-0.31092746115709313,CT,Windsor,Condo
2023-08-31,570000.0,554900.0,313.5313531353135,215.77462207970683,3.0,1.0,3.0,6.0,2.0,90.0,0.991160236017076,0.0,0.1666666666666666,0.0,9.14,0.5402227722772277,CT,Windsor,Condo
2023-09-30,235000.0,250000.0,229.8069715142429,226.44927536231884,2.0,2.0,2.0,2.5,1.5,86.0,0.9922899508061932,0.0,0.3333333333333333,0.0,8.83,-0.26703671190720424,CT,Windsor,Condo
