period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,153350.0,450000.0,141.02480483505414,183.2032575500509,28.0,49.0,63.0,112.0,4.0,25.0,0.9779769879739983,0.1428571428571428,0.2410714285714285,0.346938775510204,0.74,0.0
2019-02-28,162000.0,529000.0,144.50600184672206,181.29079042784628,45.0,51.0,63.0,113.0,2.5,28.0,0.9759116297975808,0.1777777777777777,0.2831858407079646,0.4705882352941176,0.96,0.0246849979033092
2019-03-31,169000.0,539900.0,152.96317911714772,189.9789806969441,56.0,59.0,68.0,110.0,2.0,17.0,0.986700530732232,0.1607142857142857,0.1545454545454545,0.5762711864406779,1.33,0.058524747500773
2019-04-30,152000.0,504006.5,143.10798946444248,178.2309146570025,71.0,55.0,70.0,118.0,1.7,15.0,0.9834152523531828,0.2253521126760563,0.211864406779661,0.4909090909090909,1.14,-0.0644285095902562
2019-05-31,170250.0,522450.0,151.5060865060865,178.57142857142858,50.0,54.0,69.0,117.0,2.3,14.0,0.9758155871782208,0.12,0.282051282051282,0.3518518518518518,1.23,0.0586836351560278
2019-06-30,179500.0,529900.0,149.60111317254174,180.12290739563466,42.0,56.0,71.0,115.0,2.7,23.0,0.981896455568046,0.3095238095238095,0.3130434782608695,0.4821428571428571,1.42,-0.012573576266642
2019-07-31,160000.0,475000.0,153.7467700258398,170.01983564749222,49.0,56.0,83.0,133.0,2.7,22.0,0.9776846026120244,0.1020408163265306,0.3007518796992481,0.6071428571428571,1.1,0.0277114037815793
2019-08-31,166400.0,465000.0,156.73076923076923,170.45454545454547,63.0,36.0,80.0,165.0,2.6,12.0,0.9842697338966276,0.2063492063492063,0.2848484848484848,0.5277777777777777,1.17,0.0194085326438266
2019-09-30,177000.0,449450.0,156.88679245283018,181.86625629546725,37.0,53.0,75.0,174.0,4.7,22.0,0.9884179719028507,0.1081081081081081,0.3160919540229885,0.3773584905660377,1.39,0.0009954855886098
2019-10-31,155000.0,500000.0,149.67741935483872,195.852534562212,51.0,46.0,51.0,160.0,3.1,14.0,0.97790232367893,0.1568627450980392,0.3187499999999999,0.217391304347826,2.07,-0.0459527088627236
2019-11-30,182000.0,490000.0,157.62521588946458,186.43391782241025,42.0,39.0,52.0,154.0,3.7,41.0,0.9714581429642744,0.1428571428571428,0.2402597402597402,0.2307692307692307,2.35,0.0530995027097849
2019-12-31,169000.0,379900.0,140.0,160.66630843632456,33.0,32.0,45.0,144.0,4.4,52.0,0.9701287310269464,0.0606060606060606,0.2013888888888889,0.25,2.66,-0.1118172355229276
2020-01-31,189000.0,504999.0,146.91943127962085,189.97071742313324,40.0,41.0,53.0,137.0,3.4,31.0,0.9738187418963572,0.1,0.2700729927007299,0.3414634146341463,2.67,0.0494245091401488
2020-02-29,184700.0,545000.0,151.5151515151515,197.39962130813453,47.0,39.0,60.0,136.0,2.9,39.0,0.973115892268901,0.1276595744680851,0.2867647058823529,0.4102564102564102,2.8,0.0312805474095796
2020-03-31,175700.0,550000.0,162.4031007751938,179.55801104972377,49.0,36.0,66.0,154.0,3.1,38.0,0.97908986933398,0.1020408163265306,0.2792207792207792,0.3611111111111111,2.85,0.071860465116279
2020-04-30,169900.0,499900.0,163.6029411764706,173.03889255108768,24.0,32.0,61.0,170.0,7.1,28.0,0.9663262847793213,0.0416666666666666,0.2411764705882353,0.3125,4.93,0.0073880387477187
2020-05-31,216000.0,475000.0,161.66666666666666,170.25566821543208,31.0,46.0,71.0,177.0,5.7,34.0,0.9841960659301234,0.1290322580645161,0.2824858757062147,0.3260869565217391,6.11,-0.0118352059925095
