period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,136000.0,200000.0,82.69383401327529,127.13823393435044,4.0,2.0,5.0,24.0,6.0,51.0,0.8934795321637427,0.0,,0.5,11.2,0.0,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-02-28,132500.0,179900.0,80.51804789190719,120.83333333333331,4.0,3.0,9.0,29.0,7.3,40.0,0.9663622526636224,0.0,,0.3333333333333333,9.48,-0.02631134651489031,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-03-31,196750.0,199000.0,74.31787699566931,128.6931834549236,4.0,4.0,10.0,31.0,7.8,121.0,1.0018111315967635,0.25,,0.25,7.89,-0.07700349249104255,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-04-30,205750.0,194500.0,67.52185087889993,127.85372186362132,4.0,6.0,9.0,30.0,7.5,142.0,0.9466289508403604,0.5,,0.1666666666666666,11.46,-0.09144537480753656,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-05-31,194000.0,215000.0,94.541910331384,130.50504491596337,3.0,4.0,3.0,28.0,9.3,58.0,0.9526191046046244,0.0,,0.0,11.88,0.400167636117446,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-06-30,139950.0,187500.0,83.49144345238096,123.89380530973452,8.0,6.0,5.0,23.0,2.9,64.0,0.9305202672090502,0.0,,0.1666666666666666,7.53,-0.11688431977172287,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-07-31,210800.0,185000.0,81.6852213138445,124.64387464387464,6.0,5.0,5.0,21.0,3.5,50.0,1.027306633449519,0.3333333333333333,,0.0,4.68,-0.021633619732142284,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-08-31,223757.5,175000.0,73.40884341619393,124.86141906873614,6.0,4.0,1.0,14.0,2.3,83.0,0.9600980601162457,0.1666666666666666,,0.0,6.15,-0.10132038286156708,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-09-30,132500.0,185000.0,69.5693445243805,121.00456621004568,4.0,1.0,10.0,21.0,5.3,251.0,0.8828636168559386,0.0,,0.0,6.15,-0.05230294761688681,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-10-31,158100.0,200000.0,65.41390728476821,129.65863103504475,8.0,8.0,8.0,17.0,2.1,38.0,0.9380066508903802,0.125,,0.125,6.59,-0.05973086663416838,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-11-30,151000.0,175000.0,95.95375722543352,122.84162028663968,5.0,3.0,5.0,17.0,3.4,43.0,0.9438862663906142,0.2,,0.0,5.58,0.4668709026616513,FL,Tallahassee,Multi-Family (2-4 Unit)
2019-12-31,238750.0,179450.0,78.77604166666667,125.61619328252392,6.0,6.0,4.0,14.0,2.3,67.0,0.965061436857002,0.1666666666666666,,0.1666666666666666,6.43,-0.17902077058232924,FL,Tallahassee,Multi-Family (2-4 Unit)
2020-01-31,138750.0,200000.0,65.06726141841254,130.07550021232484,4.0,2.0,8.0,18.0,4.5,182.0,0.9574270780644072,0.0,,0.5,6.37,-0.1740222021596557,FL,Tallahassee,Multi-Family (2-4 Unit)
2020-02-29,343000.0,220000.0,85.86886859506771,136.81569343065692,4.0,8.0,8.0,16.0,4.0,37.0,0.9770357279246076,0.0,,0.125,6.94,0.31969390939771114,FL,Tallahassee,Multi-Family (2-4 Unit)
2020-03-31,196250.0,219000.0,90.05418598761713,138.50415512465375,4.0,4.0,17.0,27.0,6.8,29.0,0.98142923910417,0.25,,0.25,8.78,0.04874080049064289,FL,Tallahassee,Multi-Family (2-4 Unit)
2020-04-30,336640.0,209900.0,78.46354166666666,138.92068683565003,2.0,1.0,6.0,31.0,15.5,80.0,0.9919354838709676,0.0,,0.0,11.04,-0.12870744645389653,FL,Tallahassee,Multi-Family (2-4 Unit)
2020-05-31,220000.0,222450.0,84.37188434695912,139.87386862259353,5.0,4.0,11.0,36.0,7.2,63.0,0.981804210195276,0.4,,0.0,10.7,0.07530048420950242,FL,Tallahassee,Multi-Family (2-4 Unit)
