period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,232500.0,254900.0,119.09090909090908,131.0609116579266,69.0,44.0,74.0,134.0,1.9,49.0,0.9885309285154498,0.2753623188405797,0.0970149253731343,0.159090909090909,0.0,0.0
2019-02-28,240925.0,257450.0,129.4326241134752,125.7475025807734,58.0,65.0,71.0,122.0,2.1,48.0,0.9927545962002337,0.3620689655172413,0.1393442622950819,0.3692307692307692,0.0,0.0868388284337613
2019-03-31,243475.0,259900.0,125.76786180104472,128.24118185982593,80.0,66.0,97.0,138.0,1.7,32.0,1.0045440706912527,0.4124999999999999,0.1594202898550724,0.2727272727272727,0.55,-0.0283140540302849
2019-04-30,259950.0,277000.0,119.0981451062612,127.29779411764706,86.0,95.0,149.0,180.0,2.1,25.0,1.0106286436529943,0.4767441860465116,0.1666666666666666,0.4,0.55,-0.0530319638043501
2019-05-31,265000.0,267450.0,136.0441767068273,126.4676113360324,117.0,113.0,162.0,223.0,1.9,29.0,1.01534142689388,0.4957264957264957,0.2017937219730941,0.3805309734513274,0.63,0.1422862764608683
2019-06-30,269000.0,266000.0,126.72871287128712,129.40785096473718,137.0,137.0,192.0,270.0,2.0,25.0,1.0215172844516702,0.4817518248175182,0.2518518518518518,0.2992700729927007,0.09,-0.0684738153520149
2019-07-31,261120.0,275000.0,128.57142857142858,130.42797494780794,166.0,229.0,178.0,201.0,1.2,28.0,1.0028474984723132,0.4759036144578313,0.3532338308457711,0.3799126637554585,1.0,0.014540632966209
2019-08-31,270000.0,279950.0,129.98485613326602,130.59701492537314,165.0,148.0,151.0,192.0,1.2,19.0,1.0105152919872693,0.4303030303030303,0.390625,0.4662162162162162,1.01,0.0109933254809577
2019-09-30,275275.5,270000.0,127.11632858070902,134.8695258399306,128.0,131.0,122.0,166.0,1.3,17.0,0.9994683564374512,0.3671875,0.4638554216867469,0.5267175572519083,1.08,-0.0220681673072443
2019-10-31,275000.0,274500.0,126.98797219146056,133.6898395721925,158.0,102.0,118.0,168.0,1.1,15.0,1.002584742751604,0.3924050632911392,0.3333333333333333,0.4803921568627451,0.16,-0.0010097553216145
2019-11-30,269450.0,270000.0,132.48393567161983,139.47368421052633,104.0,98.0,82.0,133.0,1.3,19.0,0.992669183203516,0.2884615384615384,0.3157894736842105,0.3673469387755102,0.07,0.043279401862351
2019-12-31,255000.0,286208.0,131.74404015056462,133.86763469948764,109.0,61.0,56.0,113.0,1.0,22.0,0.997903192533959,0.3211009174311926,0.1415929203539823,0.3442622950819672,0.74,-0.0055847942416894
2020-01-31,294950.0,272000.0,131.9529555154313,142.50289108494533,76.0,87.0,76.0,83.0,1.1,38.0,0.9935665894701065,0.25,0.2650602409638554,0.528735632183908,0.74,0.0015857671028454
2020-02-29,274000.0,289900.0,142.30609459379264,143.86800994784625,80.0,81.0,85.0,70.0,0.9,13.0,1.009078431563086,0.4375,0.2428571428571428,0.7407407407407407,0.82,0.0784608350598905
2020-03-31,299950.0,307450.0,144.09493323191344,148.44248261102194,108.0,100.0,129.0,92.0,0.9,14.0,1.0070178887081973,0.3703703703703703,0.1413043478260869,0.82,0.5,0.012570358586728
2020-04-30,287500.0,295000.0,145.25343642611685,142.92469055741958,91.0,88.0,100.0,95.0,1.0,5.0,1.0103764096018415,0.5604395604395604,0.2736842105263158,0.6818181818181817,1.76,0.008039860723894
2020-05-31,294000.0,299000.0,144.3590294651585,158.43212284913966,100.0,114.0,120.0,95.0,1.0,6.0,1.0069679959883864,0.44,0.2947368421052631,0.631578947368421,2.97,-0.0061575614523466
2020-06-30,299999.5,300000.0,143.65256124721603,143.98496240601503,112.0,148.0,132.0,72.0,0.5999999999999999,8.0,1.0117140545066168,0.4732142857142857,0.3888888888888889,0.7297297297297297,3.47,-0.004893827705547
2020-07-31,300000.0,300000.0,150.320228143504,146.26920263350402,162.0,111.0,140.0,93.0,0.5999999999999999,6.0,1.016499338160146,0.5555555555555555,0.2580645161290322,0.8108108108108107,3.54,0.0464152315726094
2020-08-31,319000.0,315000.0,148.4230055658627,148.06553429649875,117.0,133.0,138.0,90.0,0.8,6.0,1.024755050801372,0.5299145299145299,0.3222222222222222,0.7368421052631579,3.34,-0.01262120608166
2020-09-30,320000.0,300000.0,156.80389726191254,149.95454545454547,140.0,133.0,128.0,80.0,0.5999999999999999,7.0,1.0217975308493326,0.557142857142857,0.4,0.7669172932330826,3.5,0.0564662578021357
