period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,69250.0,181370.0,98.19397745253166,107.16454159077108,2.0,1.0,3.0,15.0,7.5,84.0,,0.0,,0.0,1.05,0.0
2019-02-28,125000.0,191889.0,114.6788990825688,112.26472374013358,3.0,2.0,6.0,18.0,6.0,45.0,,0.0,,0.0,1.98,0.1678811884161244
2019-03-31,109900.0,182000.0,100.8256880733945,110.63368055555556,5.0,3.0,5.0,18.0,3.6,80.0,,0.0,,0.0,3.0,-0.1207999999999999
2019-04-30,129900.0,175000.0,124.30555555555556,113.35192307191906,7.0,5.0,4.0,15.0,2.1,56.0,,0.0,,0.2,2.85,0.2328758467293499
2019-05-31,123500.0,189000.0,106.42201834862384,108.96455872133426,3.0,3.0,3.0,15.0,5.0,36.0,,0.0,,0.0,2.68,-0.1438675618881657
2019-06-30,124900.0,165000.0,114.20408163265306,111.028606099938,5.0,4.0,4.0,14.0,2.8,38.0,,0.0,,0.0,2.09,0.0731245601688952
2019-07-31,94000.0,185000.0,109.29899856938484,113.58921161825728,4.0,1.0,2.0,8.0,2.0,125.0,1.0,0.0,,0.0,1.93,-0.042950155486087
2019-08-31,120000.0,178725.0,122.0828105395232,113.52443450345667,5.0,5.0,4.0,5.0,1.0,46.0,,0.0,,0.0,1.57,0.1169618398838574
2019-09-30,95000.0,184000.0,87.8003696857671,110.70110701107012,5.0,1.0,6.0,10.0,2.0,447.0,,0.0,,0.0,2.82,-0.2808130047322057
2019-10-31,147450.0,185000.0,138.1033575342096,109.98845548163098,4.0,4.0,5.0,11.0,2.8,44.0,,0.0,,0.0,3.71,0.5729245563369978
2019-11-30,115000.0,176400.0,122.93283816298776,113.77347751849744,4.0,4.0,4.0,11.0,2.8,39.0,,0.0,,0.0,4.17,-0.1098490264254723
2019-12-31,150000.0,,110.70110701107012,,5.0,3.0,,6.0,1.2,38.0,,0.0,,0.0,3.44,-0.0994992984356261
2020-01-31,169000.0,190000.0,114.6788990825688,117.55368814192344,3.0,1.0,2.0,5.0,1.7,153.0,,0.0,,0.0,2.95,0.035932721712538
2020-02-29,159000.0,192500.0,93.52941176470588,118.75,1.0,1.0,9.0,13.0,13.0,41.0,,0.0,,0.0,3.34,-0.1844235294117646
2020-03-31,135950.0,195005.0,120.43929973821989,118.77903784959793,6.0,2.0,3.0,11.0,1.8,175.0,,0.0,,0.0,4.43,0.2877157833646151
2020-04-30,126500.0,189950.0,105.91376662109374,117.60082519649758,2.0,1.0,3.0,12.0,6.0,77.0,,0.0,,0.0,5.59,-0.1206045962463915
2020-05-31,134000.0,190000.0,123.38858195211786,120.51724137931036,5.0,3.0,9.0,16.0,3.2,89.0,,0.0,,0.0,6.16,0.164990972264637
2020-06-30,134900.0,199000.0,124.21731123388582,120.29234737747204,5.0,5.0,3.0,14.0,2.8,56.0,,0.0,,0.0,6.05,0.0067164179104477
2020-07-31,112450.0,187900.0,102.20618853077184,119.31486880466473,6.0,4.0,4.0,12.0,2.0,62.0,,0.0,,0.0,5.78,-0.1771985119020147
2020-08-31,167800.0,197335.0,123.61914781693844,117.38261738261738,7.0,4.0,4.0,9.0,1.3,89.0,,0.0,,0.0,6.3,0.2095074632366285
2020-09-30,147450.0,190000.0,120.3585249695571,123.68572967980296,4.0,3.0,4.0,9.0,2.3,68.0,,0.0,,0.0,7.11,-0.0263763575866891
2020-10-31,129900.0,210970.0,96.87339825730392,126.28661916072842,3.0,1.0,4.0,10.0,3.3,100.0,,0.0,,0.0,7.35,-0.1951264085214852
2020-11-30,94450.0,214450.0,80.7325740221675,127.21937223232467,4.0,3.0,3.0,9.0,2.3,82.0,,0.0,,0.0,8.33,-0.1666177147235511
2020-12-31,116000.0,209207.5,133.4514593576734,126.97765910432447,2.0,2.0,1.0,8.0,4.0,29.0,,0.0,,0.0,8.3,0.6530063728802997
2021-01-31,127000.0,222500.0,129.15129151291512,130.8214472470857,5.0,2.0,3.0,6.0,1.2,105.0,,0.0,,0.0,9.77,-0.0322227112798599
2021-02-28,179900.0,223000.0,134.2537313432836,131.04601226993864,3.0,3.0,7.0,10.0,3.3,25.0,,0.0,,0.0,9.63,0.0395074626865672
2021-03-31,184700.0,235000.0,134.4716787541463,131.7300067204301,4.0,2.0,5.0,11.0,2.8,78.0,,0.0,,0.5,9.05,0.001623399280467
2021-04-30,110000.0,230000.0,145.7322006472492,133.9764201500536,8.0,8.0,5.0,8.0,1.0,57.0,,0.0,,0.0,8.35,0.083738985022195
2021-05-31,126500.0,245000.0,115.31078090973492,139.3675783076204,6.0,5.0,7.0,9.0,1.5,31.0,,0.0,,0.0,7.87,-0.2087487844306322
2021-06-30,155000.0,241340.0,129.79683972911965,142.46873300706906,5.0,5.0,9.0,13.0,2.6,26.0,,0.0,,0.0,9.0,0.1256262311736871
2021-07-31,115000.0,237700.0,131.67587476979742,140.94553272814142,5.0,4.0,7.0,15.0,3.0,54.0,,0.0,,0.0,8.13,0.0144767395307869
2021-08-31,162500.0,238500.0,133.26321495701566,145.8198314970836,4.0,4.0,7.0,18.0,4.5,58.0,,0.0,,0.0,6.98,0.0120549051980349
2021-09-30,179500.0,230000.0,149.64943032427695,141.6767189384801,8.0,8.0,6.0,16.0,2.0,46.0,,0.0,,0.0,5.7,0.1229612790937595
2021-10-31,163750.0,237000.0,136.96965023749306,143.4695182146267,12.0,9.0,3.0,7.0,0.5999999999999999,39.0,,0.0,,0.2222222222222222,5.92,-0.0847298921172499
