predictions_asset_value_momentum
0.376296422572206
0.04254237807748786
0.12922033505900157
-0.4880081677825132
0.050738182261325745
-0.35262860687206593
0.1402421043902848
0.11199389727418202
0.03172551146008139
0.39381481324346435
-0.2871576242199484
-0.25040717196289075
-0.1455225800786598
-0.3826237222413243
-0.06859938629792607
-0.5130523350244296
0.000348002825990181
-0.6759908696130144
-0.2598444759679288
-0.40665466998891153
-0.7195182691153954
0.3532421279199753
-0.352744435344683
0.15186287630758927
-0.08121076482928773
-0.4862926097663293
-0.61570646407806
