period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,775000.0,1178000.0,520.4280155642024,564.6097794822628,7.0,3.0,6.0,4.0,0.5999999999999999,11.0,0.992965822299852,0.4285714285714285,,0.6666666666666666,4.03,0.0
2019-02-28,722500.0,1089000.0,524.8509123424145,575.6578947368421,4.0,4.0,8.0,8.0,2.0,13.0,0.9960225047359392,0.5,0.125,1.0,3.69,0.0084985754915927
2019-03-31,900000.0,1209444.0,514.6053449347421,549.1755768222424,3.0,12.0,14.0,10.0,3.3,9.0,0.9938671155685168,0.3333333333333333,0.4,0.5,3.31,-0.019520909970312
2019-04-30,741000.0,1174975.0,544.9515905947442,554.9678103164009,13.0,11.0,19.0,18.0,1.4,24.0,1.0073526735739813,0.4615384615384615,0.3333333333333333,0.5454545454545454,3.14,0.0589699387281923
2019-05-31,770000.0,1199000.0,535.4659248956884,555.8987046557629,13.0,19.0,21.0,20.0,1.5,13.0,1.0092463723217728,0.7692307692307692,0.2,0.5263157894736841,3.74,-0.0174064373107037
2019-06-30,772000.0,1141500.0,550.2381125308676,573.3307625645468,10.0,10.0,12.0,22.0,2.2,8.0,1.0128754448091268,0.6999999999999998,0.5909090909090909,0.2,3.64,0.0275875400251788
2019-07-31,820000.0,1086500.0,516.7369224641529,555.7367458374802,8.0,14.0,14.0,20.0,2.5,20.0,0.9897070705610082,0.125,0.25,0.2142857142857142,1.96,-0.0608848956547612
2019-08-31,710000.0,1032000.0,519.3236714975844,573.9795918367347,15.0,15.0,11.0,14.0,0.9,25.0,1.003381278179335,0.2666666666666666,0.7142857142857143,0.5333333333333333,2.61,0.0050059303312333
2019-09-30,790000.0,1234500.0,541.1146211513981,541.8806462809672,12.0,5.0,9.0,17.0,1.4,21.0,0.9956778646043764,0.3333333333333333,0.3529411764705882,0.2,2.08,0.0419602472403668
2019-10-31,758000.0,999888.0,512.9982668977469,553.0201342281879,9.0,6.0,12.0,22.0,2.4,18.0,0.9934032394539154,0.2222222222222222,0.3181818181818181,0.6666666666666666,3.12,-0.0519600712208153
2019-11-30,745000.0,1250000.0,540.5998464959755,557.2835666148263,4.0,8.0,3.0,16.0,4.0,22.0,1.0018697755829855,0.75,0.375,0.5,1.82,0.0538044305006009
2019-12-31,755000.0,1124500.0,494.0100458950914,586.596352450011,10.0,4.0,2.0,6.0,0.5999999999999999,22.0,0.9976437107724918,0.5,0.3333333333333333,0.0,2.24,-0.0861816756014023
2020-01-31,812500.0,1149000.0,433.0788804071247,559.3836518028593,5.0,7.0,11.0,9.0,1.8,102.0,0.9776520853962894,0.2,0.1111111111111111,0.2857142857142857,2.2,-0.1233399320403823
2020-02-29,825000.0,1208500.0,504.3034923673909,538.2627210004312,8.0,10.0,16.0,15.0,1.9,23.0,1.005353888625221,0.625,0.2,0.8,2.29,0.1644610605192986
2020-03-31,853500.0,1216500.0,519.3240486614498,572.8122521027328,16.0,14.0,9.0,10.0,0.5999999999999999,8.0,1.0066389800460898,0.625,0.2,0.6428571428571429,3.23,0.0297847556509012
2020-04-30,732750.0,989888.0,510.6918623613829,556.8987341772151,4.0,8.0,11.0,13.0,3.3,10.0,1.0227923447860157,0.5,0.0769230769230769,0.375,6.72,-0.0166219652687299
2020-05-31,682000.0,1202500.0,610.0178890876565,572.959207068741,5.0,8.0,15.0,19.0,3.8,36.0,0.9917828081985394,0.4,0.2105263157894736,0.75,7.23,0.1944930672421545
2020-06-30,750000.0,1193500.0,508.4485407066052,576.5747598059893,11.0,15.0,12.0,14.0,1.3,13.0,1.0001306439214497,0.4545454545454545,0.2857142857142857,0.3333333333333333,9.68,-0.1665022455865328
2020-07-31,765000.0,1098500.0,511.77199504337045,599.6661886133447,13.0,14.0,18.0,17.0,1.3,20.0,0.991515845718144,0.3076923076923077,0.1764705882352941,0.5714285714285714,10.93,0.0065364615505565
2020-08-31,830000.0,1200000.0,521.1657738294256,583.3949399133396,12.0,11.0,8.0,13.0,1.1,11.0,0.99795240212228,0.4166666666666666,0.1538461538461538,0.6363636363636364,9.69,0.0183553982574975
2020-09-30,816000.0,1175000.0,526.791478373144,569.9001426533523,13.0,15.0,14.0,12.0,0.9,12.0,1.0117401021140735,0.6153846153846154,0.4166666666666666,0.5999999999999999,11.06,0.0107944627721459
2020-10-31,865000.0,1199000.0,540.983606557377,591.0852713178294,11.0,18.0,17.0,9.0,0.8,9.0,1.0128915743407525,0.6363636363636364,0.2222222222222222,0.7777777777777777,11.5,0.026940694310511
2020-11-30,740000.0,1250000.0,521.5288347914043,602.4691358024692,22.0,7.0,4.0,5.0,0.2,10.0,1.0204190398653168,0.6363636363636364,0.2,0.5714285714285714,11.15,-0.0359618508401313
2020-12-31,708000.0,1187000.0,542.8769017980636,612.0659624345988,9.0,13.0,11.0,3.0,0.2999999999999999,18.0,1.0151788347875883,0.5555555555555555,0.3333333333333333,0.7692307692307692,12.39,0.0409336274094949
