period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,225250.0,399900.0,123.38002842622105,253.2411187382611,2.0,3.0,10.0,19.0,6.3,33.0,0.9641893865350956,0.0,0.1052631578947368,0.6666666666666666,4.5,0.0,CA,Riverside,Multi-Family (2-4 Unit)
2019-02-28,402000.0,418999.0,219.2243899528668,253.82532159783344,2.0,3.0,8.0,23.0,11.5,66.0,0.9956043956043956,0.5,0.1304347826086956,0.6666666666666666,4.33,0.7768223329917523,CA,Riverside,Multi-Family (2-4 Unit)
2019-03-31,228600.0,1049200.0,145.3845949323336,389.5899732579167,2.6666666666666665,4.0,4.5,13.0,2.9,73.0,0.9974813686715288,0.3,0.3333333333333333,0.25,4.54,-0.3368229011215802,CA,Riverside,Multi-Family (2-4 Unit)
2019-04-30,404000.0,405000.0,219.29744264546025,253.82743441301767,6.0,4.0,9.0,26.0,4.3,56.0,0.9619275009813693,0.3333333333333333,0.1538461538461538,0.25,2.6,0.508395320340012,CA,Riverside,Multi-Family (2-4 Unit)
2019-05-31,348750.0,465975.0,169.27312076018353,242.7915628519208,3.5,4.5,5.0,14.0,4.0,122.0,0.9499319789474906,0.0833333333333333,0.5,0.75,3.66,-0.22811174303638093,CA,Riverside,Multi-Family (2-4 Unit)
2019-06-30,526000.0,445750.0,513.5806015663339,241.2569477089843,2.5,4.0,2.0,12.0,4.9,49.5,0.9698052117393464,0.375,0.1526315789473684,0.0,2.7,2.034035169080066,CA,Riverside,Multi-Family (2-4 Unit)
2019-07-31,400000.0,430000.0,245.77572964669736,251.82481751824807,5.0,3.0,9.0,24.0,4.8,39.0,0.9611963448378434,0.2,0.1666666666666666,0.0,2.0,-0.5214466261047965,CA,Riverside,Multi-Family (2-4 Unit)
2019-08-31,494583.3333333333,330200.0,174.75703433992763,195.74493181594505,2.0,1.0,4.5,15.5,5.5,138.33333333333334,0.9470692153136884,0.0,0.1111111111111111,0.5,2.72,-0.28895731652941936,CA,Riverside,Multi-Family (2-4 Unit)
2019-09-30,406900.0,859450.0,200.4397886055386,404.1225307758375,1.4,1.3333333333333333,3.5,11.666666666666666,5.433333333333334,76.75,0.9903351224191256,0.2,0.1785714285714285,0.5,2.96,0.1469626350814257,CA,Riverside,Multi-Family (2-4 Unit)
2019-10-31,640000.0,419400.0,430.92054225980365,262.81316570708213,3.0,7.0,5.0,22.0,7.3,105.0,0.9670294653169474,0.0,0.1818181818181818,0.0,2.36,1.149875258089832,CA,Riverside,Multi-Family (2-4 Unit)
2019-11-30,310833.3333333333,412249.5,120.49953915515378,231.7583223653432,2.0,5.0,1.5,10.5,4.15,35.0,1.0181345321339654,0.4166666666666667,0.2720588235294117,0.0,2.94,-0.7203671504652842,CA,Riverside,Multi-Family (2-4 Unit)
2019-12-31,213062.5,425000.0,122.37037198446968,259.49849199597867,2.75,1.5,7.0,6.0,1.7666666666666666,44.5,0.9626240334061092,0.0625,,0.0,3.44,0.015525643022642921,CA,Riverside,Multi-Family (2-4 Unit)
2020-01-31,327800.0,1076200.0,224.66639783089224,404.8536642532624,2.25,3.0,1.0,5.333333333333333,1.9,89.0,0.9654598656641152,0.3,0.2727272727272727,0.0,2.69,0.8359541953456282,CA,Riverside,Multi-Family (2-4 Unit)
2020-02-29,399000.0,437000.0,215.23178807947016,270.74472274114817,7.0,6.0,10.0,14.0,2.0,42.0,0.9091663933921093,0.0,0.1428571428571428,0.3333333333333333,3.68,-0.04199386219973833,CA,Riverside,Multi-Family (2-4 Unit)
2020-03-31,360750.0,436900.0,168.236552915691,260.2803738317757,3.0,2.0,3.0,7.5,2.3,15.5,1.0185870348627968,0.7999999999999999,0.4038461538461538,0.0,3.87,-0.21834709260709706,CA,Riverside,Multi-Family (2-4 Unit)
2020-04-30,425000.0,429000.0,221.2389380530973,270.0,1.0,2.0,5.0,15.0,15.0,182.0,0.9444444444444444,0.0,0.1333333333333333,0.5,7.11,0.31504678512979045,CA,Riverside,Multi-Family (2-4 Unit)
2020-05-31,121500.0,152400.0,66.83168316831683,99.09736463496655,1.0,1.0,2.0,3.0,3.0,51.0,0.9727782225780623,0.0,,0.0,6.13,-0.6979207920792079,CA,Riverside,Multi-Family (2-4 Unit)
2020-06-30,320412.5,452200.0,210.34916436220763,250.4396770532493,1.25,1.0,1.5,7.333333333333333,4.166666666666667,81.75,0.9627925387283176,0.0,0.2105263157894736,0.5,6.81,2.147446755641922,CA,Riverside,Multi-Family (2-4 Unit)
2020-07-31,242125.0,292750.0,152.86894780092862,187.70993787708483,2.0,3.0,4.5,10.5,5.25,81.0,0.953982944710728,0.25,0.05,0.2999999999999999,6.12,-0.2732609693770962,CA,Riverside,Multi-Family (2-4 Unit)
2020-08-31,487250.0,632166.6666666666,174.6237417205964,319.82858933943606,2.25,3.5,4.333333333333333,7.666666666666667,2.1,81.75,0.9951752810156425,0.25,0.275,0.25,6.54,0.14231009130773664,CA,Riverside,Multi-Family (2-4 Unit)
2020-09-30,282950.0,469900.0,136.1734241411424,284.35081484049925,4.0,2.0,10.0,25.0,3.6,111.0,0.9884409284884668,0.1428571428571428,0.12,1.0,7.56,-0.22018951833580425,CA,Riverside,Multi-Family (2-4 Unit)
2020-10-31,408000.0,407499.5,185.5028034214877,251.3249269005848,3.5,2.5,4.5,27.0,4.5,86.0,1.001354608418733,0.5833333333333333,0.1481481481481481,0.75,6.55,0.36225408585757446,CA,Riverside,Multi-Family (2-4 Unit)
2020-11-30,350000.0,453500.0,206.3060927170522,240.6122996757452,2.0,6.0,3.0,11.5,4.85,27.5,0.9189280729899514,0.0,0.2,0.0,7.43,0.1121454172759675,CA,Riverside,Multi-Family (2-4 Unit)
2020-12-31,536750.0,490000.0,209.82237726602483,289.7826086956522,4.5,3.0,5.0,10.5,2.2,343.0,0.9822545969686158,0.1875,0.1052631578947368,0.2,6.59,0.017044016987880273,CA,Riverside,Multi-Family (2-4 Unit)
2021-01-31,485500.0,480000.0,240.8096360916328,289.9408284023669,5.5,7.0,8.0,7.5,1.65,83.0,1.0060102658494072,0.2999999999999999,0.5,0.7142857142857143,7.55,0.147683289215242,CA,Riverside,Multi-Family (2-4 Unit)
2021-02-28,462500.0,495250.0,147.42445054945054,298.0132450331126,2.0,2.0,6.0,8.5,3.15,76.5,0.9952539010594776,0.1666666666666666,,0.0,7.64,-0.38779671386010217,CA,Riverside,Multi-Family (2-4 Unit)
2021-03-31,342500.0,499000.0,189.94745177080333,308.95176171922185,3.0,5.0,10.0,11.0,3.0,54.0,1.091053381107707,0.9,0.25,0.0,8.9,0.28843927220260723,CA,Riverside,Multi-Family (2-4 Unit)
2021-04-30,281000.0,1024850.0,111.00931303340508,431.2640400482972,2.5,3.0,4.5,10.5,2.35,41.75,0.9428404147908316,0.2857142857142857,0.1578947368421052,0.1428571428571428,6.62,-0.4155788245722166,CA,Riverside,Multi-Family (2-4 Unit)
2021-05-31,447500.0,529000.0,203.6414203226009,316.1741340959644,5.5,11.0,12.0,18.0,2.0,16.0,0.993504403166358,0.3333333333333333,0.1666666666666666,0.3636363636363636,7.43,0.834453477442211,CA,Riverside,Multi-Family (2-4 Unit)
