period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.56,0.0
2019-02-28,,,,,,,,,,,,,,,0.56,
2019-03-31,68000.0,,61.371841155234655,,1.0,,,5.0,5.0,166.0,0.9457579972183588,0.0,,,0.75,
2019-04-30,145000.0,119900.0,106.93215339233038,84.79112271540468,1.0,,1.0,3.0,3.0,221.0,0.9830508474576272,0.0,0.3333333333333333,,0.19,0.7423650876279715
2019-05-31,,,,,,,,,,,,,,,0.19,0.0
2019-06-30,114000.0,155000.0,82.13256484149856,94.67195068251873,1.0,1.0,1.0,4.0,4.0,22.0,0.950792326939116,0.0,,0.0,0.0,-0.231918910861572
2019-07-31,67100.0,,64.62989701353999,,2.0,2.0,,,,61.0,0.9599427753934192,0.0,,0.0,0.0,-0.213102657414092
2019-08-31,,,,,,,,,,,,,,,0.0,0.0
2019-09-30,68000.0,125000.0,74.8898678414097,92.16903591903592,1.0,,2.0,4.0,4.0,431.0,1.0,0.0,,,0.06,0.1587496081839685
2019-10-31,114450.0,128400.0,78.68908321073425,92.7629487845834,2.0,2.0,1.0,3.0,1.5,52.0,1.007369827033804,0.5,,0.0,0.57,0.0507306993433338
2019-11-30,97150.0,,74.87724369493321,,2.0,2.0,,1.0,0.5,51.0,0.9811274008104957,0.0,,0.0,1.13,-0.0484417832851438
2019-12-31,,,,,,,,,,,,,,,1.63,0.0
2020-01-31,,,,,,,,,,,,,,,1.81,0.0
2020-02-29,69900.0,,76.98237885462555,,1.0,3.0,,3.0,3.0,28.0,1.0,0.0,,0.0,2.11,0.0281144852001915
2020-03-31,,,,,,,,,,,,,,,2.25,0.0
2020-04-30,102000.0,,81.14670490494633,,2.0,,,1.0,0.5,172.0,0.9393939393939394,0.0,,,2.15,0.054094535818187
