period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.25,0.0
2019-02-28,,,,,,,,,,,,,,,0.69,
2019-03-31,165000.0,313500.0,116.0337552742616,122.75005012813168,1.0,2.0,4.0,10.0,10.0,165.0,0.9705882352941176,0.0,0.2,0.5,1.57,
2019-04-30,190000.0,275000.0,91.61237785016289,120.19454971046186,3.0,1.0,2.0,8.0,2.7,23.0,0.9357520786092212,0.0,0.5,0.0,1.85,-0.2104678708913234
2019-05-31,180000.0,285000.0,94.89233850776164,118.195820226768,3.0,4.0,3.0,7.0,2.3,46.0,0.9686776920092148,0.0,0.1428571428571428,0.5,2.31,0.0358025927780556
2019-06-30,175000.0,280000.0,100.4331348132106,116.85111128708688,3.0,2.0,2.0,7.0,2.3,27.0,0.977770510330528,0.0,0.1428571428571428,0.5,3.12,0.0583903441793223
2019-07-31,172500.0,269900.0,87.15596330275228,115.13944223107568,3.0,2.0,3.0,7.0,2.3,73.0,0.9689304689304687,0.0,,0.5,3.26,-0.132199114715992
2019-08-31,176250.0,265000.0,98.43280997460172,118.26131687242798,4.0,3.0,6.0,8.0,2.0,25.0,0.9452374604696234,0.25,,1.0,2.92,0.1293869776033251
2019-09-30,193000.0,299900.0,109.52355612317298,126.81392911778964,2.0,3.0,4.0,7.0,3.5,24.0,0.98064375815572,0.0,0.1428571428571428,0.6666666666666666,2.91,0.1126732656665288
2019-10-31,187500.0,279450.0,101.51597184623714,118.34683369004156,3.0,1.0,2.0,8.0,2.7,5.0,0.9869502581042456,0.0,0.125,0.0,3.45,-0.0731128951650392
2019-11-30,269750.0,306840.0,94.16940153152431,123.20574162679426,2.0,3.0,2.0,6.0,3.0,43.0,1.0139662643144538,0.5,,0.6666666666666666,3.17,-0.0723686153134643
2019-12-31,250000.0,282000.0,106.73067904881016,122.79534109816971,4.0,2.0,1.0,5.0,1.3,7.0,0.9298810106709569,0.0,,0.0,2.31,0.133390223501429
2020-01-31,193000.0,279900.0,94.60804773943428,120.82869855394884,2.0,4.0,5.0,5.0,2.5,54.0,0.9872122762148337,0.0,,0.75,1.96,-0.1135815064367007
2020-02-29,165000.0,286340.0,74.32432432432432,125.50906555090656,3.0,1.0,1.0,4.0,1.3,27.0,0.9851887243191592,0.0,0.25,0.0,2.2,-0.2143974418642966
2020-03-31,175000.0,289900.0,87.41922407420654,126.2183399598266,4.0,2.0,4.0,4.0,1.0,18.0,0.9608773551686312,0.0,,1.0,2.44,0.1761859239075061
2020-04-30,195000.0,270000.0,122.01282873636949,116.532428995337,3.0,2.0,2.0,4.0,1.3,66.0,0.9386155949741316,0.0,0.25,0.5,3.16,0.3957207928635682
2020-05-31,,,,,,,,,,,,,,,3.44,0.0
2020-06-30,199000.0,285000.0,107.10441334768568,124.66237274049448,3.0,3.0,3.0,3.0,1.0,9.0,0.9859172393779102,0.0,0.3333333333333333,0.3333333333333333,3.43,-0.1221872777074621
2020-07-31,195000.0,279900.0,101.1322696860525,123.4269119070668,3.0,4.0,5.0,4.0,1.3,45.0,0.9917859693205382,0.0,0.5,0.5,3.15,-0.0557600146900223
2020-08-31,204500.0,279900.0,108.14217690610188,125.74850299401196,2.0,4.0,4.0,3.0,1.5,14.0,0.988095238095238,0.0,0.3333333333333333,0.75,3.26,0.0693142479824731
