period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,333250.0,467500.0,189.6798271071337,216.6166908308071,35.5,24.0,39.0,109.0,3.0,93.0,0.9736569067250702,0.1497493734335839,0.2584269662921348,0.0975609756097561,0.29,0.0
2019-02-28,367687.5,349625.0,202.42357023248687,209.329196939373,29.0,21.5,41.5,112.0,4.0,76.5,0.9724611385476454,0.1354166666666666,0.2087912087912088,0.2184210526315789,1.23,0.0671855479821548
2019-03-31,387350.0,401875.0,206.0305486953721,216.7482291567348,43.0,33.5,54.0,114.5,3.0,55.0,0.9759031400098356,0.2002107481559536,0.1639344262295081,0.1206896551724138,1.81,0.0178189647516964
2019-04-30,387000.0,416950.0,198.48050556018168,221.95672019523423,45.5,36.0,63.0,128.0,3.35,56.5,0.9815032156228336,0.1538461538461538,0.2561576354679803,0.1370967741935483,2.88,-0.0366452605353858
2019-05-31,361500.0,369975.0,218.47119464693725,210.8697607865988,49.0,46.0,59.5,130.5,2.6,50.0,0.990124288257047,0.264069264069264,0.1961722488038277,0.1156156156156155,3.7,0.100718652596812
2019-06-30,386500.0,391000.0,211.320513849932,213.6536409761577,55.5,55.0,57.5,125.0,2.3,51.5,0.9882114991176454,0.2587301587301587,0.2311557788944723,0.1543859649122806,3.99,-0.0327305428459855
2019-07-31,399500.0,380500.0,210.3726755113703,219.58394703062777,54.0,39.5,54.0,123.0,2.8,53.5,0.9821103168314786,0.1720430107526881,0.233160621761658,0.1267605633802816,4.34,-0.0044853115359866
2019-08-31,411875.0,402500.0,216.34143998390627,211.08597746248364,43.5,41.5,51.5,117.5,2.65,55.5,0.9867579468972268,0.1891791044776118,0.2972972972972973,0.1159420289855072,3.99,0.0283723371299395
2019-09-30,392500.0,418100.0,217.4437061820871,236.07824270813703,46.5,38.5,50.0,115.0,2.9,55.5,0.9861591503925092,0.2346153846153846,0.2372881355932203,0.2067164179104477,4.29,0.0050950303292001
2019-10-31,369950.0,428450.0,216.4870556174904,227.08897410310072,54.0,38.0,42.5,110.5,1.9,46.0,0.9841812852167072,0.2346987951807229,0.2808988764044944,0.0862068965517241,3.22,-0.0043995320968067
2019-11-30,386600.0,380500.0,220.13363415936945,224.1467911614926,33.0,31.0,38.0,108.5,3.85,63.0,0.9849507435659078,0.225,0.2339181286549707,0.0727272727272727,2.21,0.0168443260105222
2019-12-31,362000.0,364950.0,219.46175894166817,247.70638579115464,37.0,25.5,25.5,95.0,3.05,57.5,0.9899680497306926,0.3405483405483405,0.2094594594594594,0.0555555555555555,1.56,-0.003052124316518
2020-01-31,405000.0,465575.0,232.77024964902645,210.6673833729529,29.0,25.0,41.5,99.0,3.5,78.5,0.9826228947175092,0.1489361702127659,0.1910828025477707,0.0888888888888888,1.3,0.0606415020618495
2020-02-29,389500.0,410225.0,223.41488341953053,223.949513045553,29.5,28.5,42.5,95.5,3.05,90.0,0.979346485557751,0.1480496453900709,0.1719745222929936,0.1574074074074074,1.35,-0.0401914172605908
2020-03-31,405000.0,423425.0,212.13398739276744,233.0805862221453,39.0,28.0,49.0,105.5,3.1,77.0,0.9876958246991508,0.2544097693351425,0.1929824561403508,0.2533333333333333,1.31,-0.0504930372323482
2020-04-30,402000.0,435918.75,225.43374815161488,222.2158786096432,39.0,29.5,36.0,106.0,2.75,44.5,0.9788263183733568,0.3153846153846154,0.1714285714285714,0.0714285714285714,2.39,0.0626950962564185
2020-05-31,444037.5,446950.0,236.0009208413464,237.1156494865056,28.5,31.0,52.0,113.5,4.550000000000001,57.0,0.9935858651983456,0.2986111111111111,0.2134831460674157,0.1545454545454545,2.96,0.0468748480490357
2020-06-30,413100.0,424450.0,214.8260920759433,232.518746027638,43.0,40.0,48.0,105.0,2.35,43.5,0.9850771415442194,0.2315340909090908,0.3105590062111801,0.1846153846153846,3.33,-0.0897235006114152
2020-07-31,435350.0,466445.0,212.94007250629136,231.80054684507124,53.0,51.5,57.5,99.0,2.1,54.5,0.987694505763793,0.2127906976744186,0.2094594594594594,0.1995726495726495,2.67,-0.0087792853811501
2020-08-31,454500.0,429997.5,240.0081017491708,231.95278142163392,48.0,46.0,62.5,104.0,2.6,47.5,0.9899689459995228,0.2687499999999999,0.1612903225806451,0.2599805258033105,2.84,0.1271157134694773
2020-09-30,446250.0,439000.0,234.6783458362235,231.49910434393195,57.5,46.0,50.0,99.5,1.8,44.0,0.9955650075946144,0.3337912087912088,0.16,0.1690140845070422,2.91,-0.0222065666704757
2020-10-31,448500.0,539850.0,222.82809920576463,257.0400352067076,63.5,48.0,50.0,89.5,1.35,41.0,0.9743301234421138,0.315118050266565,0.1700680272108843,0.225,3.25,-0.0504956969431209
2020-11-30,445500.0,504950.0,240.43634987038604,249.9984658164629,43.5,36.0,38.0,83.5,2.0,42.5,0.9964322925923416,0.3652777777777777,0.1911764705882352,0.1833333333333333,2.98,0.0790216796148386
2020-12-31,464916.75,488500.0,245.55838259965776,248.6448803202108,43.0,29.0,26.5,72.0,1.6,53.0,1.0140642274898224,0.4446428571428571,0.1166666666666666,0.125,3.12,0.0213030714034416
2021-01-31,501172.5,461250.0,237.6165157169393,262.93476150671484,38.0,31.5,39.0,65.0,1.7,49.5,0.9827830767562168,0.2845622119815667,0.1320754716981132,0.1909090909090909,2.67,-0.0323420719693628
2021-02-28,448495.0,448687.5,259.82476003304,255.5299676687985,37.0,31.5,37.5,62.5,2.15,79.5,1.012615114946628,0.321067821067821,0.1276595744680851,0.2944915254237288,2.6,0.0934625450974808
2021-03-31,465000.0,464000.0,254.7081817087963,250.685266639995,50.0,44.0,46.0,58.5,1.1,39.5,0.9977179218444496,0.4183242917420132,0.2105263157894736,0.2058823529411764,2.61,-0.0196924200895751
2021-04-30,510000.0,518500.0,263.5128472055316,264.1122908744054,47.5,44.5,55.5,66.0,1.7999999999999998,47.5,1.0094609883965182,0.4021084337349397,0.0970873786407766,0.2243589743589743,2.86,0.0345676587130661
2021-05-31,487000.0,501947.0,259.362511335896,269.2911897934749,41.0,41.5,63.0,84.5,2.35,32.0,1.0002070310783833,0.5441176470588235,0.1384615384615384,0.2291666666666666,3.04,-0.0157500323557222
2021-06-30,485625.0,499950.0,266.82634419955616,280.2451295225861,56.5,59.5,62.0,80.0,1.65,35.5,1.0220127849055904,0.5533126293995858,0.2100840336134453,0.2210884353741496,2.53,0.0287776087038034
2021-07-31,525000.0,560000.0,272.24467155758083,279.31677018633536,55.5,50.0,55.0,78.5,1.75,44.5,0.9968453078858042,0.4196224256292905,0.2368421052631578,0.2038690476190476,2.47,0.0203065682074194
2021-08-31,468500.0,569925.0,279.6447123559727,272.59104910262823,54.0,45.0,48.5,78.0,1.45,39.0,1.0109694480372036,0.4381074168797954,0.2868852459016393,0.1571428571428571,2.33,0.0271815817589902
2021-09-30,584500.0,529950.0,289.74375211077336,282.92172534403016,45.0,42.5,59.0,89.0,2.25,50.5,0.9984903760716825,0.3266666666666665,0.237410071942446,0.2799999999999999,2.84,0.0361138233929672
2021-10-31,484125.0,533750.0,272.2639362448137,293.7458396417278,46.0,52.0,35.5,68.5,2.15,46.0,0.9960980570892528,0.3895833333333333,0.2376237623762376,0.1141304347826086,2.76,-0.0603285342259144
2021-11-30,557000.0,592500.0,279.1698781525288,300.3743979530404,41.5,28.5,36.0,70.5,2.0,41.0,0.9838065174407512,0.2608695652173912,0.1574074074074074,0.1170212765957446,2.84,0.0253648793996184
2021-12-31,525750.0,520900.0,281.30548371200456,293.7733432880642,37.5,26.5,18.0,54.0,1.4,47.5,0.9863676861625764,0.3167372881355932,0.0823529411764705,0.1162790697674418,2.53,0.0076498423598156
