period_begin,asset_value_momentum,remote_work_share
2019-03-31,0.0,0.39
2019-04-30,1.375552053743947,0.0
2019-05-31,-0.946151952984478,0.08
2019-06-30,15.28871120493762,0.08
2019-07-31,0.5097853940515791,0.08
2019-08-31,-0.2454394758130738,0.59
2019-09-30,-0.0019433368331598,1.11
2019-10-31,-0.0385090590235295,2.1
2019-11-30,0.0505433447937131,1.79
2019-12-31,0.1989462265612893,1.42
2020-01-31,0.1914257228315055,0.43
2020-02-29,-0.6706374072321595,0.42
2020-03-31,1.0766616678141585,0.78
2020-04-30,0.1790396307131465,2.97
2020-05-31,-0.57899711195573,4.3
2020-06-30,-0.3350569678350048,4.89
2020-07-31,3.559155108979449,3.41
2020-08-31,-0.3041082114188573,3.39
2020-09-30,-0.0003188079151869,4.18
2020-10-31,-0.40128167567399,5.64
2020-11-30,0.7556354761674444,5.91
2020-12-31,-0.2883536917627828,5.22
2021-01-31,0.4892549291760126,5.37
2021-02-28,-0.1819385659617153,4.74
2021-03-31,0.5424834164054892,5.67
2021-04-30,-0.2109091594511832,5.26
2021-05-31,-0.4168913502382249,6.0
2021-06-30,0.9014469649017224,5.31
2021-07-31,0.093488386252245,5.37
2021-08-31,-0.2765607237589996,4.49
2021-09-30,-0.3502241320237551,4.9
2021-10-31,-0.1742040866433845,5.59
2021-11-30,-0.0183485921812818,6.55
2021-12-31,1.2503997159827556,6.35
2022-01-31,-0.5004720319025564,5.66
2022-02-28,0.1052238702716825,5.9
2022-03-31,1.7340179370054498,5.97
2022-04-30,-0.7152523565034089,5.16
2022-05-31,1.5450910018179045,5.71
2022-06-30,0.0044803714776879,6.28
2022-07-31,-0.0152343181625285,7.54
2022-08-31,-0.6087066859636197,6.69
2022-09-30,0.2010793759600964,6.61
2022-10-31,1.0188329173452764,6.2
2022-11-30,-0.4820808713143212,6.46
2022-12-31,1.0209736196040158,6.14
2023-01-31,-0.2733716489106027,6.15
2023-02-28,-0.3287682181344743,7.28
2023-03-31,-0.0520408686176959,8.66
2023-04-30,1.2075053466015992,8.08
2023-05-31,0.0195968437946596,7.05
2023-06-30,0.0530589808624097,6.37
2023-07-31,-0.5286538178824483,6.69
2023-08-31,-0.1567504402569085,7.33
2023-09-30,0.6882991303644372,7.25
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
