period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.28,0.0
2019-02-28,,,,,,,,,,,,,,,0.97,
2019-03-31,,,,,,,,,,,,,,,1.64,
2019-04-30,,,,,,,,,,,,,,,1.57,
2019-05-31,625000.0,406185.0,362.1089223638471,224.71808008368524,1.0,1.0,1.0,4.0,4.0,38.0,,0.0,,0.0,1.64,
2019-06-30,579000.0,405000.0,,229.48020048360783,1.0,1.0,1.0,4.0,4.0,31.0,,0.0,,0.0,1.48,0.0
2019-07-31,460000.0,445000.0,,228.16098881318416,2.0,1.0,2.0,4.0,2.0,143.0,,0.0,,0.0,1.37,0.0
2019-08-31,649900.0,390000.0,,235.1960784313725,1.0,1.0,1.0,4.0,4.0,37.0,,0.0,,0.0,1.23,0.0
2019-09-30,687500.0,400000.0,,226.74339878131343,1.0,,1.0,4.0,4.0,202.0,,0.0,,,1.64,0.0
2019-10-31,745950.0,410000.0,,239.4856278366112,1.0,1.0,1.0,3.0,3.0,57.0,,0.0,,0.0,3.47,0.0
2019-11-30,440000.0,,255.96276905177427,,1.0,1.0,,2.0,2.0,35.0,,0.0,,0.0,4.48,-0.2931332169866203
2019-12-31,,,,,,,,,,,,,,,3.63,0.0
2020-01-31,656500.0,,238.1930184804928,,2.0,,,1.0,0.5,156.0,,0.0,,,2.82,-0.0694231846182564
2020-02-29,,,,,,,,,,,,,,,1.92,0.0
2020-03-31,539900.0,412250.0,192.26495726495727,225.33758439609903,2.0,,1.0,1.0,0.5,316.0,,0.0,,,2.2,-0.1928186707928086
2020-04-30,,,,,,,,,,,,,,,2.72,0.0
2020-05-31,552250.0,459000.0,274.3589743589744,248.63615101227248,2.0,2.0,2.0,3.0,1.5,49.0,,0.0,,0.0,2.39,0.4269837741720386
2020-06-30,,,,,,,,,,,,,,,3.11,0.0
2020-07-31,597000.0,489900.0,332.0823244552058,247.36147757255927,4.0,3.0,4.0,12.0,3.0,67.0,,0.0,,0.0,2.18,0.2103935190423387
2020-08-31,1050000.0,423825.5,387.0967741935484,257.1559760464255,3.0,3.0,4.0,13.0,4.3,45.0,,0.0,,0.0,2.79,0.1656650947279292
2020-09-30,610000.0,,177.53201396973225,,3.0,2.0,,10.0,3.3,77.0,,0.0,,0.0,3.43,-0.5413756305781917
2020-10-31,975000.0,526842.5,262.52220248667845,268.02728387492334,3.0,1.0,2.0,9.0,3.0,110.0,,0.0,,0.0,4.06,0.4787316192528315
2020-11-30,,,,,,,,,,,,,,,4.82,0.0
2020-12-31,754975.0,419000.0,275.06853309676893,286.10354223433245,6.0,3.0,1.0,6.0,1.0,76.0,,0.0,,0.0,3.96,0.0477915029328885
2021-01-31,717000.0,,295.64894012644106,,4.0,1.0,,2.0,0.5,168.0,,0.0,,0.0,4.13,0.0748191979575938
2021-02-28,814950.0,653375.0,249.067848410758,324.8210671302712,1.0,,3.0,4.0,4.0,182.0,,0.0,,,3.85,-0.1575554158785809
2021-03-31,825000.0,589500.0,429.6875,306.04867715476166,1.0,1.0,3.0,6.0,6.0,21.0,,0.0,,0.0,4.6,0.72518252653537
2021-04-30,925000.0,609000.0,303.6437246963563,311.94690265486724,4.0,3.0,2.0,4.0,1.0,60.0,,0.0,,0.0,4.57,-0.2933382407066617
2021-05-31,995000.0,549000.0,,321.0202169549409,1.0,1.0,2.0,5.0,5.0,77.0,,0.0,,0.0,4.74,0.0
2021-06-30,1510000.0,625000.0,,322.9927810546704,2.0,2.0,3.0,6.0,3.0,60.0,,0.0,,0.0,4.92,0.0
2021-07-31,1122450.0,575000.0,,334.0311804008909,4.0,4.0,1.0,3.0,0.8,55.0,,0.0,,0.0,5.46,0.0
2021-08-31,679900.0,525000.0,406.15292712066906,326.219512195122,1.0,,1.0,3.0,3.0,153.0,,0.0,,,4.83,0.3375969733174033
2021-09-30,,,,,,,,,,,,,,,4.74,0.0
2021-10-31,1150000.0,589500.0,,351.64835164835165,3.0,3.0,2.0,7.0,2.3,50.0,,0.0,,0.0,4.98,0.0
2021-11-30,950000.0,579950.0,373.8685556867375,332.40365177868614,1.0,1.0,2.0,8.0,8.0,81.0,,0.0,,0.0,5.51,-0.0794882155911184
2021-12-31,800000.0,,249.3200362647325,,4.0,2.0,,4.0,1.0,66.0,,0.0,,0.0,5.72,-0.3331345135276997
2022-01-31,899000.0,657450.0,354.29583702391494,376.1855670103093,3.0,1.0,3.0,4.0,1.3,107.0,,0.0,,0.0,5.26,0.4210483935904665
2022-02-28,,,,,,,,,,,,,,,5.89,0.0
2022-03-31,925000.0,699450.0,500.7824992057167,370.08486807521695,3.0,3.0,3.0,8.0,2.7,45.0,,0.0,,0.0,5.81,0.4134586040081356
2022-04-30,1500000.0,695000.0,,384.9656357388316,2.0,1.0,6.0,12.0,6.0,101.0,,0.0,,0.0,5.79,0.0
2022-05-31,1049500.0,695000.0,500.0,375.4246885617214,4.0,4.0,1.0,9.0,2.3,54.0,,0.0,,0.0,4.87,-0.0015625530184417
2022-06-30,1262500.0,714950.0,,377.6041666666666,8.0,4.0,4.0,5.0,0.5999999999999999,105.0,,0.0,,0.0,4.47,0.0
2022-07-31,725000.0,682500.0,399.22907488986783,386.58367911479945,1.0,1.0,1.0,5.0,5.0,39.0,,0.0,,0.0,3.78,-0.2015418502202643
2022-08-31,1185000.0,685000.0,349.44089456869006,371.2208057533463,2.0,2.0,1.0,4.0,2.0,49.0,,0.0,,0.0,4.01,-0.1247108075355294
2022-09-30,,,,,,,,,,,,,,,4.44,0.0
2022-10-31,1950000.0,,333.7897980143786,,1.0,,,4.0,4.0,121.0,,0.0,,,5.19,-0.0447889665965667
2022-11-30,889500.0,695000.0,267.3228346456693,364.3150667151239,2.0,1.0,4.0,6.0,3.0,102.0,,0.0,,0.0,5.62,-0.1991282051282051
2022-12-31,,,,,,,,,,,,,,,4.95,0.0
2023-01-31,,,,,,,,,,,,,,,5.44,0.0
2023-02-28,1100000.0,785000.0,,403.77474887507,1.0,,2.0,6.0,6.0,1.0,,0.0,0.5,,5.22,0.0
2023-03-31,1479500.0,,349.3091537132988,,2.0,2.0,,1.0,0.5,81.0,,0.0,,0.0,5.31,0.3066940359820016
2023-04-30,1200000.0,725000.0,,388.7625469830556,1.0,,1.0,2.0,2.0,110.0,,0.0,0.5,,4.99,0.0
2023-05-31,1800000.0,730000.0,1222.8260869565215,377.63371150729336,1.0,,4.0,6.0,6.0,147.0,,0.0,0.5,,5.44,2.5006986617939475
2023-06-30,695000.0,699500.0,317.351598173516,397.4358974358975,1.0,1.0,2.0,6.0,6.0,200.0,,0.0,0.3333333333333333,1.0,5.51,-0.7404769152714358
2023-07-31,,,,,,,,,,,,,,,5.07,0.0
2023-08-31,1124500.0,714475.0,,383.7481146304676,2.0,1.0,3.0,5.0,2.5,82.0,,0.0,0.4,0.0,4.48,0.0
2023-09-30,1050000.0,,444.29254955570747,,2.0,2.0,,3.0,1.5,61.0,,0.0,1.0,0.0,4.89,0.4000009834920854
2023-10-31,,,,,,,,,,,,,,,4.776583988666534,-0.08464346896243832
2023-11-30,,,,,,,,,,,,,,,5.742583657503126,-0.25723317021800784
2023-12-31,,,,,,,,,,,,,,,5.279194327592849,0.0876879384411276
2024-01-31,,,,,,,,,,,,,,,5.114721156358718,0.026126438696117932
2024-02-29,,,,,,,,,,,,,,,5.535272132158279,0.035065106039689015
2024-03-31,,,,,,,,,,,,,,,3.99212502002716,0.701174474773461
2024-04-30,,,,,,,,,,,,,,,5.467604572772979,-0.0018853073861856396
2024-05-31,,,,,,,,,,,,,,,5.383970270156859,0.7056531781175144
2024-06-30,,,,,,,,,,,,,,,4.030945439338684,-0.49618280255446245
2024-07-31,,,,,,,,,,,,,,,4.470943406820297,-0.04380541430186327
2024-08-31,,,,,,,,,,,,,,,4.983613964319228,-0.36976158183158486
2024-09-30,,,,,,,,,,,,,,,5.416901552677154,0.5980968748577269
2024-10-31,,,,,,,,,,,,,,,4.819394923448562,0.4599904170875122
2024-11-30,,,,,,,,,,,,,,,6.0743381404876695,-0.6818994629546314
2024-12-31,,,,,,,,,,,,,,,6.313328353166579,0.39313423145738685
2025-01-31,,,,,,,,,,,,,,,5.375565242767333,-0.6545519252118341
2025-02-28,,,,,,,,,,,,,,,5.451403093338012,-0.5929421040384533
2025-03-31,,,,,,,,,,,,,,,5.770369468927382,0.5005311536940606
2025-04-30,,,,,,,,,,,,,,,5.23215078473091,0.33567708284123243
2025-05-31,,,,,,,,,,,,,,,5.859718360900877,1.4474526430252452
2025-06-30,,,,,,,,,,,,,,,5.477884145975112,0.7430238744716118
2025-07-31,,,,,,,,,,,,,,,4.8551911914348596,0.7907746221855846
2025-08-31,,,,,,,,,,,,,,,3.271025432348251,-0.3955675911485548
2025-09-30,,,,,,,,,,,,,,,5.096130851507186,-0.09831159912642834
2025-10-31,,,,,,,,,,,,,,,4.739741773605346,0.24265169235055697
2025-11-30,,,,,,,,,,,,,,,4.390814096927643,-0.7299978303394711
2025-12-31,,,,,,,,,,,,,,,6.012024706602095,0.22032270079601096
