period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.24
2019-02-28,0.0508948910359083,1.66
2019-03-31,0.0240974187462481,2.85
2019-04-30,-0.005973780240573,1.9
2019-05-31,0.0178049136802078,2.28
2019-06-30,0.0868806338337737,1.65
2019-07-31,0.0435117056856189,2.05
2019-08-31,0.0372339989411689,2.11
2019-09-30,-0.051511624571238,2.02
2019-10-31,-0.0367245741382673,2.32
2019-11-30,-0.1085129912375815,1.65
2019-12-31,0.0577533319229954,2.05
2020-01-31,0.0547058823529411,1.8
2020-02-29,-0.0093240093240093,1.67
2020-03-31,0.1092709270927092,2.83
2020-04-30,0.1146177306916162,7.35
2020-05-31,-0.2830010257912401,6.69
2020-06-30,0.2338058600045143,5.73
2020-07-31,-0.1352028917910447,5.33
2020-08-31,0.1470693139935797,5.69
2020-09-30,-0.0671858870841723,5.32
2020-10-31,0.0559061201578776,4.98
2020-11-30,0.1578312420858756,5.05
2020-12-31,-0.0046776741736627,5.31
2021-01-31,0.0513501549358124,5.17
2021-02-28,-0.1000560224089635,6.53
2021-03-31,0.1652562862669244,5.84
2021-04-30,0.165694919943286,5.15
2021-05-31,-0.0061349693251531,5.34
2021-06-30,-0.076690229811637,4.42
2021-07-31,-0.0483114114533067,4.33
2021-08-31,-0.0550361712639535,4.65
2021-09-30,0.0237878991316931,4.6
2021-10-31,0.0153603873353009,5.94
2021-11-30,0.1633973410974518,5.0
2021-12-31,0.0815796408129114,4.81
2022-01-31,-0.0889810083871587,4.79
2022-02-28,-0.0009053783325627,5.6
2022-03-31,0.1503661886792449,4.8
2022-04-30,0.1106330102031052,4.77
2022-05-31,-0.0825733366246139,5.45
2022-06-30,0.0768121451586112,6.85
2022-07-31,-0.0849730643055418,6.33
2022-08-31,-0.1139142485677139,5.0
2022-09-30,0.0553614818041507,6.24
2022-10-31,0.0447181376075509,6.38
2022-11-30,0.0396022183791844,6.02
2022-12-31,-0.0550395427909645,5.39
2023-01-31,0.1938375746640117,6.4
2023-02-28,-0.1750528195147124,6.35
2023-03-31,0.1222818777331895,5.75
2023-04-30,0.1787274970765082,6.44
2023-05-31,-0.1322955787151537,5.61
2023-06-30,0.724875422834903,5.86
2023-07-31,-0.4217124529226573,5.97
2023-08-31,-0.0580805731486959,5.46
2023-09-30,0.2209523170673877,5.48
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
