period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,117950.0,253900.0,111.18382780686446,171.2949353730953,86.0,62.0,207.0,759.0,8.8,95.0,0.9418470573080848,0.0116279069767441,0.2318840579710145,0.2096774193548387,2.24,0.0,FL,West Palm Beach,Condo
2019-02-28,131000.0,249000.0,116.84251660805002,175.04071661237785,93.0,74.0,175.0,763.0,8.199999999999998,95.0,0.9398335889132604,0.075268817204301,0.2018348623853211,0.1756756756756756,1.66,0.050894891035908385,FL,West Palm Beach,Condo
2019-03-31,125000.0,239800.0,119.65811965811966,163.04347826086956,125.0,72.0,159.0,760.0,6.1,65.0,0.943614425177204,0.024,0.2197368421052631,0.1944444444444444,2.85,0.024097418746248156,FL,West Palm Beach,Condo
2019-04-30,120000.0,255000.0,118.94330834728186,169.87179487179486,134.0,94.0,157.0,724.0,5.4,87.0,0.9465962188780106,0.0373134328358208,0.2472375690607734,0.1595744680851063,1.9,-0.005973780240573046,FL,West Palm Beach,Condo
2019-05-31,123500.0,249350.0,121.06108368524356,168.346522658143,136.0,76.0,153.0,711.0,5.2,82.0,0.9554262730049162,0.0955882352941176,0.1715893108298171,0.2105263157894736,2.28,0.017804913680207868,FL,West Palm Beach,Condo
2019-06-30,145000.0,234900.0,131.57894736842104,165.82610887096774,113.0,78.0,153.0,687.0,6.1,88.0,0.9486033908665216,0.0530973451327433,0.148471615720524,0.2948717948717948,1.65,0.08688063383377376,FL,West Palm Beach,Condo
2019-07-31,140000.0,260000.0,137.3041718007393,170.13513513513513,120.0,80.0,149.0,663.0,5.5,88.0,0.946120904426098,0.0666666666666666,0.1794871794871794,0.2625,2.05,0.04351170568561891,FL,West Palm Beach,Condo
2019-08-31,141050.0,235000.0,142.41655518818612,166.98218262806236,136.0,57.0,149.0,665.0,4.9,91.0,0.9410614472498442,0.0294117647058823,0.1203007518796992,0.175438596491228,2.11,0.037233998941168966,FL,West Palm Beach,Condo
2019-09-30,159250.0,241250.0,135.08044706460328,171.98149951314508,96.0,63.0,139.0,664.0,6.9,112.0,0.9468520951242873,0.0520833333333333,0.1385542168674698,0.1269841269841269,2.02,-0.051511624571238035,FL,West Palm Beach,Condo
2019-10-31,123000.0,251000.0,130.11967517174895,173.07692307692307,118.0,83.0,161.0,666.0,5.6,76.0,0.9367972383623494,0.0338983050847457,0.1711711711711711,0.2289156626506024,2.32,-0.03672457413826735,FL,West Palm Beach,Condo
2019-11-30,128000.0,247500.0,116.0,173.87562044722063,109.0,79.0,177.0,698.0,6.4,75.0,0.939035538636918,0.0275229357798165,0.1303724928366762,0.189873417721519,1.65,-0.10851299123758151,FL,West Palm Beach,Condo
2019-12-31,127500.0,254450.0,122.69938650306749,177.01183101735586,121.0,77.0,129.0,680.0,5.6,58.0,0.9477690160283456,0.0826446280991735,0.1367647058823529,0.2337662337662337,2.05,0.05775333192299548,FL,West Palm Beach,Condo
2020-01-31,136500.0,259900.0,129.41176470588235,180.57813911472448,90.0,65.0,187.0,711.0,7.9,80.0,0.9490049929479186,0.0666666666666666,0.2390998593530239,0.2153846153846154,1.8,0.05470588235294116,FL,West Palm Beach,Condo
2020-02-29,150000.0,261200.0,128.2051282051282,178.2659699792198,87.0,78.0,207.0,759.0,8.699999999999998,69.0,0.9488156372948464,0.0344827586206896,0.2121212121212121,0.3076923076923077,1.67,-0.009324009324009341,FL,West Palm Beach,Condo
2020-03-31,135000.0,269000.0,142.2142214221422,180.90909090909088,143.0,59.0,129.0,742.0,5.2,85.0,0.9466851155144274,0.0559440559440559,0.1590296495956873,0.0677966101694915,2.83,0.10927092709270925,FL,West Palm Beach,Condo
2020-04-30,148500.0,259000.0,158.5144927536232,172.31991088123164,73.0,42.0,72.0,693.0,9.5,120.0,0.9417350707132331,0.0136986301369863,0.0923520923520923,0.238095238095238,7.35,0.11461773069161629,FL,West Palm Beach,Condo
2020-05-31,162750.0,269000.0,113.65472870156972,183.933933933934,30.0,46.0,126.0,706.0,23.5,91.0,0.936705441216322,0.1,0.1076487252124645,0.2826086956521738,6.69,-0.2830010257912401,FL,West Palm Beach,Condo
2020-06-30,150000.0,269250.0,140.22787028922,184.07833254269448,83.0,44.0,172.0,741.0,8.9,117.0,0.9317274775287764,0.036144578313253,0.1295546558704453,0.3409090909090908,5.73,0.2338058600045143,FL,West Palm Beach,Condo
2020-07-31,149000.0,260000.0,121.26865671641792,190.36697247706425,115.0,63.0,163.0,748.0,6.5,110.0,0.9415915419653758,0.017391304347826,0.1671122994652406,0.2857142857142857,5.33,-0.13520289179104472,FL,West Palm Beach,Condo
2020-08-31,160000.0,279900.0,139.10355486862443,187.567038650536,97.0,65.0,168.0,756.0,7.8,85.0,0.9501575933317136,0.0309278350515463,0.164021164021164,0.2923076923076923,5.69,0.1470693139935797,FL,West Palm Beach,Condo
2020-09-30,144500.0,279000.0,129.75775913821406,192.90465631929047,118.0,76.0,167.0,759.0,6.4,84.0,0.9380512228861092,0.0423728813559322,0.1646903820816864,0.1578947368421052,5.32,-0.06718588708417239,FL,West Palm Beach,Condo
2020-10-31,155000.0,293700.0,137.012012012012,200.98948670377243,127.0,94.0,165.0,712.0,5.6,90.0,0.9472586728703284,0.0393700787401574,0.1713483146067415,0.1808510638297872,4.98,0.05590612015787766,FL,West Palm Beach,Condo
2020-11-30,160000.0,275000.0,158.63678804855277,195.7070707070707,127.0,82.0,145.0,672.0,5.3,86.0,0.9481100775443462,0.0551181102362204,0.1369047619047619,0.1707317073170731,5.05,0.15783124208587562,FL,West Palm Beach,Condo
2020-12-31,157000.0,302500.0,157.89473684210526,193.1221020092736,139.0,79.0,133.0,634.0,4.6,103.0,0.9480258559100756,0.0647482014388489,0.1293375394321766,0.1772151898734177,5.31,-0.004677674173662716,FL,West Palm Beach,Condo
2021-01-31,165000.0,305000.0,166.00265604249668,202.34604105571847,103.0,83.0,157.0,608.0,5.9,103.0,0.9420894936374862,0.058252427184466,0.1842105263157894,0.2409638554216867,5.17,0.05135015493581241,FL,West Palm Beach,Condo
2021-02-28,167000.0,295000.0,149.39309056956117,204.6909903201787,147.0,104.0,167.0,554.0,3.8,92.0,0.9489843696880028,0.0544217687074829,0.1371841155234657,0.2788461538461538,6.53,-0.1000560224089635,FL,West Palm Beach,Condo
2021-03-31,192000.0,311000.0,174.08123791102514,216.0,197.0,171.0,181.0,442.0,2.2,65.0,0.9538602509448056,0.0355329949238578,0.1877828054298642,0.239766081871345,5.84,0.16525628626692446,FL,West Palm Beach,Condo
2021-04-30,225500.0,325000.0,202.92561469032057,236.18090452261308,206.0,116.0,160.0,422.0,2.0,80.0,0.9611915123234676,0.0679611650485436,0.1398104265402843,0.3706896551724138,5.15,0.165694919943286,FL,West Palm Beach,Condo
