period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,396000.0,,195.39905935157333,,2.0,2.0,,5.0,2.5,155.0,0.9729992406985573,0.0,0.5999999999999999,0.0,1.83,0.0
2019-02-28,,,,,,,,,,,,,,,3.27,0.0
2019-03-31,382450.0,629500.0,237.1277847744732,275.0849663489098,4.0,8.0,9.0,9.0,2.3,8.0,0.9965603720022989,0.25,0.2222222222222222,0.625,4.19,0.2135564293982559
2019-04-30,520000.0,699900.0,238.3134738771769,268.7440683328061,7.0,5.0,10.0,14.0,2.0,53.0,0.9927960282758606,0.0,0.0714285714285714,0.2,2.91,0.0050002116109311
2019-05-31,540000.0,739000.0,251.3348588863463,268.7409105290379,5.0,7.0,15.0,22.0,4.4,29.0,0.9911155385632416,0.0,0.2727272727272727,0.5714285714285714,2.09,0.0546397347884761
2019-06-30,530000.0,625000.0,242.89642529789185,274.1330834114339,7.0,5.0,5.0,21.0,3.0,16.0,0.9844136895545852,0.0,0.4761904761904761,0.2,1.16,-0.0335744656584636
2019-07-31,595000.0,649000.0,276.3740920096852,278.372591006424,5.0,7.0,9.0,21.0,4.2,48.0,0.9947260648047124,0.4,0.4761904761904761,0.2857142857142857,1.29,0.1378269221983643
2019-08-31,496800.0,599900.0,238.24451410658307,255.19591141396933,7.0,3.0,5.0,20.0,2.9,34.0,0.9838834790924724,0.1428571428571428,0.2999999999999999,0.3333333333333333,1.04,-0.1379636478435393
2019-09-30,520000.0,659000.0,243.4456928838952,267.54212091179386,7.0,6.0,2.0,13.0,1.9,57.0,0.9637198863903158,0.0,0.4615384615384615,0.0,1.57,0.0218312635521389
2019-10-31,452500.0,532000.0,222.70076725865323,280.85312751840326,4.0,5.0,7.0,13.0,3.3,89.0,0.9762714382208084,0.25,0.3076923076923077,0.2,1.26,-0.0852137714144554
2019-11-30,534500.0,559900.0,284.7359053554915,295.44387036167217,6.0,4.0,4.0,12.0,2.0,100.0,0.9813767602543924,0.0,0.25,0.25,1.4,0.2785582594099836
2019-12-31,325000.0,649950.0,225.0692520775624,326.6273801645079,3.0,2.0,3.0,12.0,4.0,25.0,0.936380296340416,0.0,0.1666666666666666,0.0,1.33,-0.2095508580255644
2020-01-31,472000.0,650000.0,262.58650158799094,281.37898686679176,2.0,1.0,3.0,13.0,6.5,58.0,0.952558274927786,0.0,0.5384615384615384,0.0,1.38,0.166692025517104
2020-02-29,507000.0,869900.0,211.83016855179028,289.5041621425986,2.0,6.0,7.0,9.0,4.5,115.0,0.9864076577125288,0.0,0.1111111111111111,0.5,1.34,-0.1932937631190175
2020-03-31,414000.0,703000.0,219.94134897360703,282.4387947269304,9.0,3.0,8.0,14.0,1.6,92.0,0.9775439029647708,0.1111111111111111,0.0714285714285714,1.0,1.43,0.0382909595798846
2020-04-30,376950.0,,237.7484231536926,,2.0,1.0,,12.0,6.0,22.0,1.0,0.0,0.1666666666666666,0.0,4.79,0.0809628306054557
2020-05-31,507250.0,739000.0,306.50173048653164,289.25619834710744,4.0,4.0,4.0,9.0,2.3,19.0,0.9949781995060234,0.25,0.2222222222222222,0.25,6.21,0.2891851244304295
2020-06-30,415000.0,799900.0,237.1428571428572,299.9011970250908,3.0,2.0,5.0,12.0,4.0,42.0,0.9839283559535013,0.0,0.1666666666666666,0.5,7.37,-0.2262919469771875
2020-07-31,425000.0,726950.0,297.39850476655107,294.4795585614212,4.0,8.0,13.0,15.0,3.8,12.0,1.006514019850419,0.5,0.4,0.625,6.13,0.2540900803408776
2020-08-31,390000.0,799500.0,263.90685640362227,318.67757327880025,3.0,7.0,7.0,14.0,4.7,5.0,1.0153216374269003,0.6666666666666666,0.4285714285714285,0.2857142857142857,5.4,-0.112615389203852
2020-09-30,409750.0,692000.0,262.72436483704087,287.8436386442031,8.0,4.0,3.0,11.0,1.4,19.0,0.9900466694330152,0.375,0.2727272727272727,0.0,5.45,-0.0044807155929775
2020-10-31,617500.0,729000.0,340.81594612709154,295.7682826622843,8.0,6.0,4.0,6.0,0.8,56.0,0.978576851323124,0.125,0.1666666666666666,0.5,5.27,0.2972376823081797
2020-11-30,590000.0,749900.0,360.9913793103448,315.8604804211912,5.0,2.0,4.0,6.0,1.2,22.0,1.000157174024232,0.4,,0.5,6.72,0.0591974448746297
2020-12-31,498000.0,,235.9815989905317,,2.0,2.0,,3.0,1.5,53.0,0.9881176269447768,0.0,0.6666666666666666,0.0,8.15,-0.3462957496620495
2021-01-31,426000.0,850000.0,245.66594651846447,305.3976217019695,4.0,2.0,2.0,3.0,0.8,36.0,0.9988567066387346,0.25,,0.5,8.71,0.0410385706739844
2021-02-28,765000.0,824500.0,345.7849570923776,318.041793699187,3.0,2.0,2.0,2.0,0.6999999999999998,63.0,0.9887254240338326,0.0,,0.5,9.51,0.4075412648467666
2021-03-31,459000.0,757450.0,352.8055342044581,320.1399176034878,5.0,6.0,8.0,4.0,0.8,14.0,0.990674909924022,0.2,0.25,1.0,10.46,0.0203033040277831
2021-04-30,800000.0,849950.0,323.5908141962421,336.66266471147213,5.0,7.0,5.0,2.0,0.4,11.0,1.0017065891526014,0.2,0.5,0.5714285714285714,10.46,-0.0828068643370132
2021-05-31,616342.5,827000.0,287.3913219789132,323.75172890733046,6.0,4.0,8.0,6.0,1.0,5.0,1.000781692995133,0.5,0.5,0.75,9.57,-0.1118681082071002
2021-06-30,449000.0,850000.0,288.1899871630295,332.0652173913044,5.0,7.0,5.0,3.0,0.5999999999999999,11.0,1.018542951703142,0.2,0.3333333333333333,0.5714285714285714,8.41,0.0027790163551804
2021-07-31,570000.0,797450.0,288.87523048555624,334.720147138274,7.0,7.0,6.0,2.0,0.2999999999999999,23.0,1.012572188128399,0.4285714285714285,0.5,0.5714285714285714,7.69,0.0023777485445359
2021-08-31,550000.0,745000.0,348.5424588086185,337.75637472283813,7.0,5.0,5.0,2.0,0.2999999999999999,18.0,1.0474364041052753,0.7142857142857143,0.5,0.5999999999999999,7.22,0.2065501712374942
2021-09-30,730000.0,842000.0,294.9438202247191,346.33769855101326,5.0,5.0,6.0,3.0,0.5999999999999999,13.0,1.005059931490289,0.2,0.3333333333333333,1.0,6.47,-0.153779366700715
