period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,103000.0,99900.0,69.83849847228285,97.19451371571073,7.0,7.0,8.0,15.0,2.1,21.0,0.9590759122302634,0.1428571428571428,0.3333333333333333,0.2857142857142857,0.0,0.0
2019-02-28,55250.0,102450.0,59.23281264190355,95.40209790209788,6.0,6.0,10.0,18.0,3.0,26.0,0.9663561127010905,0.3333333333333333,0.1666666666666666,0.6666666666666666,0.0,-0.1518601639837435
2019-03-31,40000.0,99900.0,41.32231404958678,95.17006802721087,5.0,5.0,7.0,16.0,3.2,10.0,0.9358310123961108,0.2,0.375,0.8,0.0,-0.302374609502271
2019-04-30,76000.0,119900.0,44.421487603305785,103.36377964037538,9.0,7.0,5.0,13.0,1.4,47.0,0.9698462945772331,0.3333333333333333,0.2307692307692307,0.4285714285714285,0.0,0.0749999999999999
2019-05-31,26000.0,119900.0,30.241935483870968,98.97202809393993,3.0,6.0,13.0,16.0,5.3,127.0,0.9165308136354908,0.0,0.3125,0.8333333333333333,0.0,-0.3192048012003
2019-06-30,72000.0,114900.0,67.20430107526882,105.68099093335688,11.0,6.0,10.0,18.0,1.6,10.0,0.9667405366160972,0.2727272727272727,0.1666666666666666,0.6666666666666666,0.0,1.2222222222222223
2019-07-31,70000.0,128400.0,47.82023532023532,110.7146021619706,6.0,13.0,10.0,14.0,2.3,19.0,0.9743902565873028,0.0,0.3571428571428571,0.4615384615384615,0.0,-0.2884348984348984
2019-08-31,67325.0,109900.0,57.36111111111112,93.87533875338752,12.0,6.0,7.0,14.0,1.2,7.0,0.9497316238428856,0.3333333333333333,0.0714285714285714,0.6666666666666666,0.0,0.1995154504569856
2019-09-30,66000.0,110000.0,66.48351648351648,103.09633027522936,9.0,5.0,5.0,13.0,1.4,50.0,0.9851275172932596,0.3333333333333333,0.1538461538461538,0.4,0.0,0.1590346699305533
2019-10-31,54500.0,104949.5,54.05208720426112,96.93384187481996,6.0,3.0,3.0,9.0,1.5,23.0,0.940765397611418,0.1666666666666666,0.4444444444444444,0.3333333333333333,0.0,-0.186985134613593
2019-11-30,185000.0,115000.0,114.12708204811844,108.62785862785864,1.0,2.0,3.0,8.0,8.0,167.0,0.961038961038961,0.0,0.375,0.5,0.0,1.111427845826486
2019-12-31,117500.0,112449.5,74.28320655354008,104.19023618916596,6.0,5.0,6.0,7.0,1.2,97.0,0.9505840260243544,0.1666666666666666,,0.2,0.0,-0.3491184982524947
2020-01-31,49000.0,100000.0,50.6198347107438,96.15384615384616,4.0,4.0,5.0,7.0,1.8,70.0,0.969291136192396,0.25,,0.25,0.0,-0.3185561439884903
2020-02-29,56000.0,111450.0,55.55555555555556,104.19389875725491,6.0,3.0,8.0,12.0,2.0,60.0,0.9465652461756228,0.0,,0.6666666666666666,0.47,0.0975056689342404
2020-03-31,81900.0,114900.0,47.72727272727273,108.16635338345864,3.0,2.0,4.0,14.0,4.7,30.0,1.0,0.0,0.1428571428571428,0.0,0.47,-0.1409090909090909
2020-04-30,79000.0,,50.99578917677398,,2.0,,,13.0,6.5,23.0,0.9118072960178222,0.0,0.1538461538461538,,0.96,0.0684832017990739
2020-05-31,55000.0,125000.0,54.56349206349206,113.02588996763754,1.0,5.0,4.0,11.0,11.0,1.0,1.0,0.0,0.3636363636363636,0.4,0.65,0.0699607348824595
2020-06-30,45000.0,129400.0,49.66887417218543,115.79307568438004,5.0,7.0,20.0,20.0,4.0,61.0,0.9446272056279552,0.4,0.1,0.7142857142857143,1.23,-0.0897049969897652
2020-07-31,55000.0,119900.0,56.81818181818182,107.75862068965516,7.0,4.0,9.0,23.0,3.3,11.0,0.9576503412156808,0.2857142857142857,0.0434782608695652,0.75,1.2,0.143939393939394
2020-08-31,67450.0,129450.0,64.5938860748245,114.94252873563218,10.0,14.0,10.0,18.0,1.8,25.0,0.9834315442280532,0.1,0.1666666666666666,0.2857142857142857,1.1,0.1368523949169111
2020-09-30,51000.0,119950.0,51.52834460438368,109.37656766021487,6.0,9.0,10.0,17.0,2.8,32.0,0.9935684668024932,0.1666666666666666,0.0588235294117647,0.4444444444444444,1.18,-0.2022721075382568
