period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,78500.0,,45.14088556641748,,1.0,,,1.0,1.0,102.0,0.923529411764706,0.0,,,2.88,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-02-28,135000.0,169450.0,48.07692307692308,100.23006134969324,1.0,,1.0,1.0,1.0,296.0,0.9060402684563758,0.0,,,4.79,0.0650416462518375,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-03-31,,,88.80602047137285,,,,,,,,,,,,7.12,0.847165225804555,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-04-30,,,88.80602047137285,,,,,,,,,,,,6.44,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-05-31,,,88.80602047137285,,,,,,,,,,,,7.6,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-06-30,152500.0,149200.0,102.76280323450136,95.40149285977864,1.0,,1.0,3.0,3.0,10.0,0.9845061329890252,0.0,0.3333333333333333,,7.11,0.15716032189087414,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-07-31,136750.0,,72.65708358032009,,2.0,1.0,,,,128.0,0.9520466741614448,0.0,,0.0,6.65,-0.2929631997823279,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-08-31,91000.0,,58.10983397190294,,1.0,,,,,19.0,0.8132260947274352,0.0,,,5.29,-0.20021791257745203,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-09-30,,,88.80602047137285,,,,,,,,,,,,5.1,0.5282442643754932,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-10-31,,,88.80602047137285,,,,,,,,,,,,4.28,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-11-30,45000.0,163995.0,34.93788819875776,100.775,1.0,1.0,2.0,2.0,2.0,4.0,1.1842105263157894,1.0,,1.0,5.68,-0.6065819860713138,SC,Spartanburg,Multi-Family (2-4 Unit)
2019-12-31,,,88.80602047137285,,,,,,,,,,,,4.55,1.5418256526028498,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-01-31,140000.0,179900.0,145.83333333333334,107.74671365974471,1.0,,1.0,3.0,3.0,2.0,1.0,0.0,,,4.35,0.6421559322134427,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-02-29,,,88.80602047137285,,,,,,,,,,,,1.84,-0.39104443105344333,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-03-31,,,88.80602047137285,,,,,,,,,,,,2.24,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-04-30,,,88.80602047137285,,,,,,,,,,,,2.67,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-05-31,,,88.80602047137285,,,,,,,,,,,,3.1,0.0,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-06-30,160000.0,,83.85744234800839,,1.0,,,3.0,3.0,191.0,0.9417304296645084,0.0,0.3333333333333333,,2.77,-0.05572345317466021,SC,Spartanburg,Multi-Family (2-4 Unit)
2020-07-31,,,88.80602047137285,,,,,,,,,,,,2.03,0.05901179412112123,SC,Spartanburg,Multi-Family (2-4 Unit)
