period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,163000.0,,94.4927536231884,,1.0,,,,,28.0,0.959387875220718,0.0,,,3.5,0.0,OH,Dayton,Townhouse
2019-02-28,173500.0,60000.0,100.99557215035256,49.30278884462152,1.0,1.0,1.0,1.0,1.0,52.5,0.9128259191067292,0.0,,0.0,3.82,0.06881817152980463,OH,Dayton,Townhouse
2019-03-31,,,158.57609392230108,,,,,,,,,,,,3.5,0.5701291704771785,OH,Dayton,Townhouse
2019-04-30,,,158.57609392230108,,,,,,,,,,,,2.88,0.0,OH,Dayton,Townhouse
2019-05-31,226301.5,69500.0,109.46923680249532,54.391776953696464,1.0,,3.0,4.0,4.0,6.0,0.9582353633380865,0.0,,,3.3,-0.30967377178471234,OH,Dayton,Townhouse
2019-06-30,297500.0,395000.0,141.49862015866012,218.111540585312,1.0,1.0,1.0,2.0,2.0,28.0,0.9600225195791744,0.5,0.6666666666666666,0.0,3.02,0.2925879844577002,OH,Dayton,Townhouse
2019-07-31,171000.0,117725.0,87.37801746276321,80.0175882808798,1.0,2.0,2.0,2.5,2.5,76.0,1.0289695304875843,0.5,0.25,0.3333333333333333,2.08,-0.382481487347455,OH,Dayton,Townhouse
2019-08-31,117250.0,69900.0,92.55726137169437,56.65154950869237,2.0,1.0,2.0,5.0,2.5,7.0,0.9920767306088408,0.0,,1.0,2.24,0.05927399200992767,OH,Dayton,Townhouse
2019-09-30,70900.0,79900.0,55.12836402735184,63.15345699831366,2.0,,1.0,5.0,2.5,7.0,0.8235569985569986,0.0,,,2.29,-0.4043863959417985,OH,Dayton,Townhouse
2019-10-31,326000.0,,163.0,,1.0,,,1.0,1.0,4.0,0.988178235829039,0.0,1.0,,2.0,1.956735663679913,OH,Dayton,Townhouse
2019-11-30,100000.0,61900.0,74.40476190476188,52.083333333333336,3.0,,1.0,4.0,1.3,45.0,0.897784117496113,0.0,,,2.84,-0.5435290680689455,OH,Dayton,Townhouse
