period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,140000.0,189945.0,65.83010118957336,107.88290387001176,16.0,23.0,18.0,55.0,3.4,11.0,0.8919202159852704,0.125,0.1272727272727272,0.1739130434782608,4.3,0.0
2019-02-28,144500.0,192565.5,64.41916624300966,107.09481339602291,14.0,12.0,25.0,65.0,4.6,26.0,0.945373850047947,0.1428571428571428,0.1076923076923077,0.6666666666666666,4.19,-0.0214329755091911
2019-03-31,183750.0,205000.0,91.22227498466592,111.3396235606838,14.0,22.0,34.0,56.0,4.0,15.0,0.9692561637869616,0.2142857142857142,0.1428571428571428,0.4545454545454545,3.55,0.4160735120437042
2019-04-30,142500.0,194900.0,78.26678765880217,109.3608521662874,30.0,25.0,19.0,43.0,1.4,32.0,0.9575417881434672,0.1,0.2790697674418604,0.44,4.25,-0.1420210943877633
2019-05-31,247500.0,199900.0,102.95126973232668,109.87791342952276,27.0,21.0,30.0,47.0,1.7,168.0,0.9890101196986152,0.1111111111111111,0.2553191489361701,0.619047619047619,4.23,0.3153889767539015
2019-06-30,171325.0,195000.0,70.52937887040987,109.21717171717172,20.0,16.0,21.0,49.0,2.5,11.0,0.9827765802110066,0.2,0.2448979591836734,0.3125,4.06,-0.3149246332387519
2019-07-31,133750.0,190000.0,88.08312303955094,109.33557611438184,16.0,19.0,26.0,50.0,3.1,21.0,0.9618077931844384,0.1875,0.32,0.6842105263157894,3.94,0.2488855630133108
2019-08-31,180950.0,189000.0,83.57619914996965,108.69985500241664,26.0,22.0,34.0,51.0,2.0,9.0,0.9696543169092924,0.1538461538461538,0.2352941176470588,0.5909090909090909,3.1,-0.0511667131461448
2019-09-30,220500.0,191638.0,96.78142964739156,108.47156230556028,24.0,21.0,27.0,52.0,2.2,44.0,0.957462858948305,0.1666666666666666,0.1538461538461538,0.3809523809523809,4.82,0.1580022857192435
2019-10-31,122500.0,194900.0,83.88914326134923,111.99571651090343,24.0,29.0,24.0,42.0,1.8,38.0,0.963483669953628,0.2083333333333333,0.3095238095238095,0.4482758620689655,4.55,-0.1332103321165374
2019-11-30,119000.0,196286.0,74.66679999999998,112.71818178345262,25.0,22.0,10.0,26.0,1.0,21.0,0.9742513823637472,0.16,0.3461538461538461,0.4090909090909091,3.9,-0.1099348843344109
2019-12-31,170000.0,199999.0,77.09699860862649,114.25778211153384,18.0,15.0,28.0,36.0,2.0,30.0,0.9497959818183735,0.2222222222222222,0.25,0.5999999999999999,3.89,0.0325472446740253
2020-01-31,172500.0,201510.0,83.14625850340134,116.38168781025924,16.0,11.0,15.0,35.0,2.2,27.0,0.9718011841611716,0.125,0.1428571428571428,0.6363636363636364,4.01,0.0784629752642276
2020-02-29,220000.0,200000.0,100.16417815860586,113.70526334059588,15.0,15.0,15.0,31.0,2.1,15.0,0.959143152745305,0.2666666666666666,0.2258064516129032,0.7333333333333332,5.12,0.2046745092505677
2020-03-31,121750.0,219787.5,73.49346818373367,118.81318528610764,14.0,9.0,22.0,40.0,2.9,15.0,0.9526251169518786,0.0714285714285714,0.2999999999999999,0.4444444444444444,4.68,-0.2662699426599419
2020-04-30,184000.0,209838.5,82.81708883994126,116.12522031413286,10.0,18.0,24.0,44.0,4.4,30.0,0.9251814508900028,0.0,0.1363636363636363,0.611111111111111,7.52,0.1268632558324576
2020-05-31,142500.0,220000.0,89.06525573192238,119.07781852294048,13.0,14.0,13.0,38.0,2.9,8.0,0.9920223869508142,0.2307692307692307,0.3157894736842105,0.2857142857142857,7.24,0.0754453818590124
2020-06-30,160000.0,214900.0,72.71182689943447,118.3632734530938,14.0,19.0,22.0,35.0,2.5,47.0,0.991622252145378,0.3571428571428571,0.2285714285714285,0.5789473684210527,6.82,-0.1836117653073394
2020-07-31,162000.0,210000.0,77.28407175920988,117.32060546198102,26.0,21.0,37.0,42.0,1.6,23.0,0.9637888456541924,0.1153846153846153,0.1428571428571428,0.6666666666666666,6.12,0.0628817216503052
2020-08-31,205000.0,215900.0,92.16589861751152,120.88709677419357,19.0,13.0,20.0,46.0,2.4,8.0,0.970220765243394,0.2105263157894736,0.2826086956521738,0.5384615384615384,6.95,0.1925600776401663
2020-09-30,155000.0,215000.0,75.3272412941467,117.14198804217436,15.0,33.0,29.0,41.0,2.7,31.0,0.9285991438572428,0.2666666666666666,0.2926829268292682,0.4242424242424242,7.97,-0.1826994319585082
2020-10-31,194750.0,215000.0,91.25116658587538,119.13313268771408,24.0,22.0,16.0,30.0,1.3,23.0,0.984316828296464,0.3333333333333333,0.2,0.4545454545454545,7.35,0.2113966344465883
2020-11-30,138000.0,212500.0,68.71144619602468,119.96087784922736,19.0,10.0,4.0,21.0,1.1,47.0,0.9160656450403496,0.1578947368421052,0.238095238095238,0.2999999999999999,7.78,-0.247007476541561
2020-12-31,238600.0,213577.5,104.43547281748522,122.77357797990685,18.0,4.0,6.0,18.0,1.0,28.0,0.9800248504468853,0.0555555555555555,0.1666666666666666,0.75,8.24,0.5199137639971163
2021-01-31,163750.0,218950.0,84.166856875788,125.07709018813802,16.0,5.0,7.0,13.0,0.8,40.0,0.917060720431264,0.1875,0.3076923076923077,0.8,8.8,-0.1940778874733425
