period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,610000.0,502000.0,215.3641207815276,246.1861559139785,15.0,10.0,13.0,20.0,1.3,76.0,0.981878332483719,0.0666666666666666,0.2,0.4,4.16,0.0,VA,Herndon,Single Family Residential
2019-02-28,600000.0,504500.0,268.76770538243625,246.6209120912091,13.0,21.0,23.0,21.0,1.6,33.0,0.9969316556112416,0.4615384615384615,0.1428571428571428,0.619047619047619,4.57,0.24796880932215726,VA,Herndon,Single Family Residential
2019-03-31,556500.0,509990.0,261.4610716654792,243.0555555555556,22.0,23.0,41.0,38.0,1.7,4.0,1.0137816655104983,0.4545454545454545,0.1578947368421052,0.6956521739130433,3.95,-0.027185683289442264,VA,Herndon,Single Family Residential
2019-04-30,622500.0,489500.0,249.73719001416217,241.967581300813,16.0,21.0,35.0,50.0,3.1,7.0,0.9938879389146827,0.5,0.26,0.5238095238095238,4.55,-0.04483987454284177,VA,Herndon,Single Family Residential
2019-05-31,573000.0,539900.0,242.74577622618736,242.67183195592287,30.0,44.0,52.0,54.0,1.8,24.0,0.9979849717291108,0.5,0.4629629629629629,0.3636363636363636,5.91,-0.027995084703156703,VA,Herndon,Single Family Residential
2019-06-30,577500.0,499000.0,226.09534840495104,246.8351439747551,48.0,34.0,35.0,51.0,1.1,17.0,0.999642758810332,0.375,0.3725490196078431,0.5294117647058822,6.58,-0.06859203929349389,VA,Herndon,Single Family Residential
2019-07-31,585000.0,469000.0,233.06055646481173,241.71270718232043,23.0,30.0,20.0,39.0,1.7,27.0,0.9987877823554276,0.4347826086956521,0.4615384615384615,0.4,4.22,0.030806507559746787,VA,Herndon,Single Family Residential
2019-08-31,595000.0,414495.0,236.5883164673413,251.06534090909088,32.0,22.0,22.0,35.0,1.1,18.0,1.0034253840025933,0.40625,0.3714285714285714,0.4090909090909091,5.08,0.015136666864786319,VA,Herndon,Single Family Residential
2019-09-30,603750.0,527000.0,243.4584755403868,232.49299719887955,21.0,11.0,22.0,41.0,2.0,46.0,0.991201568333474,0.3333333333333333,0.2926829268292682,0.5454545454545454,6.9,0.029038454542593017,VA,Herndon,Single Family Residential
2019-10-31,599900.0,500000.0,205.03746877602,245.6140350877193,21.0,16.0,25.0,45.0,2.1,59.0,0.9864234346002716,0.1904761904761904,0.3333333333333333,0.375,4.94,-0.15781338759756258,VA,Herndon,Single Family Residential
2019-11-30,595500.0,524500.0,229.83404091084523,252.19004561746496,21.0,22.0,15.0,33.0,1.6,24.0,0.9968646507925336,0.4285714285714285,0.1212121212121212,0.3181818181818181,5.15,0.12093678430020338,VA,Herndon,Single Family Residential
2019-12-31,595000.0,490095.0,228.7121745249824,260.6523163275598,23.0,17.0,11.0,25.0,1.1,45.0,1.0037468759877888,0.1304347826086956,0.16,0.2941176470588235,5.11,-0.004881202024803688,VA,Herndon,Single Family Residential
2020-01-31,599990.0,494450.0,237.59505703422053,241.70110192837467,17.0,8.0,15.0,24.0,1.4,36.0,0.996435808253116,0.4117647058823529,0.1666666666666666,0.5,4.52,0.038838695525007294,VA,Herndon,Single Family Residential
2020-02-29,585000.0,564900.0,210.06389776357827,241.91244239631337,13.0,15.0,27.0,34.0,2.6,54.0,0.9956730947992362,0.3846153846153846,0.088235294117647,0.5333333333333333,5.05,-0.1158742930694765,VA,Herndon,Single Family Residential
2020-03-31,580000.0,567000.0,231.3242784380305,247.55462398373984,23.0,27.0,30.0,36.0,1.6,14.0,1.0022656562175822,0.3913043478260869,0.2222222222222222,0.5555555555555555,5.83,0.10120911256431242,VA,Herndon,Single Family Residential
2020-04-30,610500.0,564999.5,234.78260869565216,236.1062746658708,21.0,21.0,29.0,42.0,2.0,17.0,1.007640967491901,0.619047619047619,0.2619047619047619,0.5238095238095238,9.0,0.014950139609094748,VA,Herndon,Single Family Residential
2020-05-31,397000.0,273900.0,155.31449055823364,137.21329919329366,11.5,23.0,10.5,19.5,1.85,128.5,0.976680112368776,0.25,0.3783783783783784,0.3913043478260869,10.97,-0.33847531799270847,VA,Herndon,Single Family Residential
2020-06-30,351000.0,538500.0,146.5115207373272,259.25925925925924,16.0,28.0,26.0,14.5,0.95,121.0,0.994302387305206,0.1935483870967741,0.3214285714285714,0.4285714285714285,9.92,-0.056678354925330354,VA,Herndon,Single Family Residential
