period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,375000.0,489444.0,271.3458755426918,371.9265381380605,1.0,1.0,1.0,,,104.0,1.0,0.0,,1.0,3.42,0.0
2019-02-28,418000.0,489949.5,347.75374376039935,401.9405218025908,1.0,,1.0,1.0,1.0,14.0,1.0476190476190477,1.0,,,6.44,0.2815884636716583
2019-03-31,,,,,,,,,,,,,,,7.98,0.0
2019-04-30,,,,,,,,,,,,,,,6.07,0.0
2019-05-31,354000.0,499999.0,314.3872113676732,403.4858325191103,1.0,,2.0,4.0,4.0,133.0,0.9860724233983286,0.0,,,5.41,-0.095948736689131
2019-06-30,,,,,,,,,,,,,,,6.23,0.0
2019-07-31,474000.0,499000.0,349.39584931247987,390.62413194444446,2.0,3.0,1.0,5.0,2.5,70.0,1.0002329817427034,0.5,0.4,0.3333333333333333,5.0,0.1113551591125769
2019-08-31,415000.0,489900.0,304.0497347914699,409.3301056338028,2.0,1.0,3.0,7.0,3.5,25.0,1.018197320414441,1.0,,0.0,2.93,-0.1297843537930955
2019-09-30,399000.0,488944.0,342.7835051546392,445.68777824229534,1.0,1.0,3.0,9.0,9.0,64.0,1.0,0.0,0.2222222222222222,0.0,0.92,0.1273928766612295
2019-10-31,419500.0,502500.0,337.9744818088409,389.18593409281766,4.0,5.0,4.0,5.0,1.3,105.0,0.991039067379882,0.25,0.2,0.0,1.12,-0.0140293312644341
2019-11-30,419000.0,529999.5,314.0978816654492,401.7947130474847,3.0,2.0,1.0,4.0,1.3,27.0,1.0092671781803892,0.6666666666666666,,0.0,1.31,-0.0706461624428093
2019-12-31,440000.0,495000.0,357.7371048252912,438.44856661045526,3.0,1.0,1.0,4.0,1.3,44.0,1.0066108882320703,0.6666666666666666,,0.0,1.48,0.1389351081530783
2020-01-31,420000.0,499950.0,290.85872576177286,391.8848200312989,1.0,5.0,4.0,2.0,2.0,50.0,0.9767441860465116,0.0,0.5,0.5999999999999999,1.85,-0.186948399149649
2020-02-29,417500.0,525000.0,352.86185730503087,444.91525423728814,2.0,2.0,2.0,2.0,1.0,10.0,0.985010307454493,0.5,,0.0,2.04,0.2131726713058679
2020-03-31,435500.0,,353.0377668308703,,5.0,2.0,,,,27.0,0.9940097178195128,0.2,,0.5,2.62,0.0004985223599482
2020-04-30,,,,,,,,,,,,,,,2.91,0.0
2020-05-31,441500.0,520000.0,341.9829589465531,446.9045571797077,1.0,1.0,3.0,3.0,3.0,5.0,0.959782608695652,0.0,0.6666666666666666,1.0,3.13,-0.0313133860537171
2020-06-30,,,,,,,,,,,,,,,3.61,0.0
2020-07-31,442500.0,529900.0,330.06535947712416,445.29262086514,4.0,4.0,3.0,3.0,0.8,54.0,0.998938281269453,0.75,,0.25,4.6,-0.0348485184938454
2020-08-31,445000.0,529900.0,323.1663035584604,436.4285714285714,3.0,2.0,2.0,3.0,1.0,19.0,1.0192845902021883,1.0,,0.5,5.71,-0.0209020902090208
2020-09-30,314937.5,537499.5,224.9998169838946,444.09567705022255,1.0,1.0,1.0,3.0,3.0,58.5,0.983362015102856,0.5,,0.0,5.93,-0.3037646112655666
2020-10-31,,,,,,,,,,,,,,,6.2,0.0
2020-11-30,500000.0,570000.0,320.4909845197367,461.5384615384616,2.0,,2.0,3.0,1.5,100.0,0.9785662910573004,0.0,,,5.47,0.4244055342617336
2020-12-31,,,,,,,,,,,,,,,6.43,0.0
2021-01-31,458000.0,579000.0,381.0316139767055,455.9055118110237,1.0,3.0,5.0,6.0,6.0,31.0,1.0,0.0,0.3333333333333333,0.3333333333333333,6.67,0.188899633316333
2021-02-28,455000.0,575000.0,372.15411558669,462.48948696383513,3.0,4.0,2.0,4.0,1.3,32.0,0.985979031429702,0.3333333333333333,,0.5,7.61,-0.0232985874777262
2021-03-31,572000.0,599000.0,379.692446856626,466.6077417006785,4.0,3.0,2.0,2.0,0.5,31.0,1.0443520768200816,1.0,,0.6666666666666666,7.54,0.0202559395535693
2021-04-30,425500.0,599000.0,384.874160315072,483.454398708636,2.0,1.0,2.0,2.0,1.0,,1.009048408347146,0.5,,1.0,6.64,0.0136471333610768
2021-05-31,520000.0,607500.0,399.0228013029316,477.2808256186737,3.0,1.0,3.0,4.0,1.3,29.0,1.0430332361672807,1.0,,0.0,6.4,0.0367617326564013
2021-06-30,467000.0,592500.0,345.1589061345159,531.0138922739459,1.0,1.0,3.0,5.0,5.0,123.0,1.0377777777777777,1.0,,1.0,5.88,-0.1349895168710499
2021-07-31,576000.0,627450.0,448.3130305937792,493.57713648786415,4.0,4.0,1.0,2.0,0.5,40.0,1.0492949524550743,1.0,,0.25,5.85,0.2988598081228764
