period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-10-31,202500.0,376450.0,145.27103967155574,150.164696764193,4.0,,3.0,,0.2999999999999999,15.0,,,,0.6666666666666666,4.7,0.005024163881580446,MO,Lee's Summit,Condo
2022-11-30,247250.0,375000.0,138.06227267329035,158.06210373558832,2.0,,2.0,,1.5,18.0,,,,,4.79,-0.049622877447313196,MO,Lee's Summit,Condo
2022-12-31,205000.0,359500.0,147.17581543357198,161.59293790269624,3.0,,5.0,,1.7,12.0,,,0.2,0.3333333333333333,4.39,0.06601037766376527,MO,Lee's Summit,Condo
2023-01-31,185000.0,415000.0,147.05882352941177,165.03781885178503,1.0,,3.0,,3.0,12.0,,,0.3333333333333333,0.5999999999999999,4.06,-0.0007949125596182771,MO,Lee's Summit,Condo
2023-02-28,186000.0,380000.0,143.18818822169482,174.4868460349632,6.0,,1.0,,,31.0,,,,0.25,4.03,-0.026320320092475313,MO,Lee's Summit,Condo
2023-03-31,197000.0,385000.0,143.97501836884643,162.48537763608726,3.0,,7.0,,0.6999999999999998,3.0,,,,0.8,4.29,0.005495077191237208,MO,Lee's Summit,Condo
2023-04-30,193000.0,,146.5550443517496,,4.0,,,,0.2999999999999999,6.0,,,,1.0,4.25,0.01791995592105744,MO,Lee's Summit,Condo
2023-05-31,210000.0,382500.0,145.9346768589298,158.55405870553847,1.0,,1.0,,,4.0,,,,0.5,4.1,-0.004232999932304082,MO,Lee's Summit,Condo
2023-06-30,213000.0,349999.5,148.72583715315784,172.2940226171244,2.0,,2.0,,,29.0,,,,1.0,3.68,0.01912609363521023,MO,Lee's Summit,Condo
2023-07-31,208000.0,379750.0,144.54482279360667,160.069848661234,1.0,,3.0,,1.0,3.0,,,,1.0,3.73,-0.028112226090518222,MO,Lee's Summit,Condo
2023-08-31,192500.0,372000.0,136.31505965881863,158.1500328660517,2.0,,7.0,,1.5,20.0,,,,0.8,3.13,-0.05693571707192302,MO,Lee's Summit,Condo
2023-09-30,201000.0,377500.0,152.0940484937546,166.14975631369074,7.0,,8.0,,0.6999999999999998,4.0,,,0.2,0.5,3.21,0.11575381967648335,MO,Lee's Summit,Condo
