period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,307500.0,99000.0,313.52672176621724,63.833333333333336,2.0,2.0,5.0,20.0,10.0,54.0,1.0,0.0,,0.0,5.62,0.0
2019-02-28,167000.0,98838.5,100.0,69.88191489361702,5.0,2.0,9.0,25.0,5.0,81.0,0.933000207375214,0.0,,0.0,8.29,-0.6810479201368823
2019-03-31,155000.0,86600.0,98.1020942408377,63.72881355932204,11.0,6.0,8.0,24.0,2.2,61.0,0.9915439771960728,0.2727272727272727,,0.0,7.79,-0.0189790575916229
2019-04-30,156000.0,119900.0,108.2171680117388,77.2905357849747,9.0,6.0,9.0,26.0,2.9,45.0,0.978973556245127,0.0,,0.0,6.76,0.1031076232283982
2019-05-31,160000.0,97900.0,101.98135198135198,72.39382239382239,9.0,7.0,5.0,23.0,2.6,60.0,0.988570102334519,0.2222222222222222,,0.0,6.24,-0.0576231677926593
2019-06-30,151250.0,102749.5,91.6414412655014,73.51580858276513,12.0,8.0,12.0,24.0,2.0,65.0,0.965870877519832,0.0,,0.0,6.07,-0.1013902102194262
2019-07-31,122000.0,99450.0,76.75438596491227,74.02191667276139,3.0,2.0,14.0,35.0,11.7,43.0,1.0127666872064227,1.0,,0.0,4.38,-0.1624489433493162
2019-08-31,179950.0,104900.0,119.47037337662336,75.5952380952381,16.0,13.0,13.0,32.0,2.0,41.0,0.9987976404976214,0.1875,,0.0769230769230769,3.3,0.5565282931354358
2019-09-30,225000.0,96000.0,123.33333333333331,69.76744186046511,11.0,7.0,7.0,31.0,2.8,45.0,0.9877676085841512,0.1818181818181818,,0.0,2.6,0.0323340410474168
2019-10-31,164900.0,107450.0,85.351966873706,77.43945432250153,3.0,2.0,9.0,37.0,12.3,52.0,0.9857836194830256,0.3333333333333333,,0.0,3.21,-0.3079570253483296
2019-11-30,161950.0,99450.0,95.5223891057674,71.61993069467758,8.0,6.0,5.0,33.0,4.1,45.0,0.9785771977452228,0.0,,0.0,3.1,0.1191586158419806
2019-12-31,134000.0,91700.0,101.96382449149576,70.01990151661204,6.0,3.0,1.0,28.0,4.7,90.0,0.9671539002668448,0.0,,0.0,3.14,0.0674337759558763
2020-01-31,192000.0,95000.0,126.73267326732672,68.85964912280701,7.0,5.0,7.0,29.0,4.1,72.0,0.9742107204182248,0.2857142857142857,,0.0,2.89,0.2429180044918459
2020-02-29,113500.0,96500.0,75.4001798561151,83.52528665028666,4.0,3.0,4.0,29.0,7.3,36.0,0.9298348076752824,0.25,,0.0,3.28,-0.4050454558228417
2020-03-31,159000.0,99950.0,107.58513931888544,74.16391774284111,9.0,5.0,4.0,24.0,2.7,50.0,0.9771483942810936,0.1111111111111111,,0.0,4.07,0.4268552080935133
2020-04-30,159900.0,110000.0,100.70332480818416,72.91666666666667,5.0,4.0,4.0,23.0,4.6,44.0,1.0055557843823737,0.2,,0.0,6.28,-0.0639662183296838
2020-05-31,141500.0,125000.0,123.90542907180384,84.37327001806638,5.0,4.0,7.0,25.0,5.0,36.0,1.0035277802213105,0.4,,0.25,6.22,0.230400578211436
2020-06-30,233500.0,114700.0,126.97117998912452,79.34600122100122,7.0,3.0,7.0,22.0,3.1,115.0,0.9793835414278756,0.2857142857142857,,0.0,5.95,0.0247426681807789
2020-07-31,175500.0,115000.0,99.95312824021892,84.38818565400845,6.0,5.0,7.0,21.0,3.5,36.0,0.9956620110559988,0.3333333333333333,,0.0,3.96,-0.2127888529603315
2020-08-31,169000.0,119900.0,85.18518518518519,85.9004739336493,7.0,6.0,12.0,21.0,3.0,32.0,0.9850207044358696,0.4285714285714285,,0.0,4.62,-0.147748682958093
2020-09-30,201950.0,120500.0,110.55929197617614,82.64072912201395,12.0,7.0,4.0,16.0,1.3,44.0,0.9801465423167306,0.1666666666666666,,0.0,5.23,0.2978699492855459
2020-10-31,185000.0,109900.0,108.0,80.80851063829788,5.0,4.0,5.0,15.0,3.0,70.0,0.9704235922996152,0.2,,0.0,5.87,-0.0231485923112426
2020-11-30,195000.0,110000.0,113.7703032916487,86.78571428571429,6.0,3.0,6.0,17.0,2.8,71.0,0.968690939888638,0.0,,0.0,6.18,0.0534287341819323
2020-12-31,142750.0,90000.0,117.22532400102494,75.17953321364452,6.0,5.0,2.0,14.0,2.3,38.0,1.0133281971728605,0.5,,0.0,6.04,0.0303683879660523
2021-01-31,154900.0,99700.0,121.64429530201342,76.430620543672,3.0,1.0,4.0,15.0,5.0,91.0,0.9916553922760551,0.3333333333333333,,0.0,6.95,0.0376963880342939
2021-02-28,155000.0,122400.0,116.2294732352314,82.60416666666666,5.0,3.0,6.0,18.0,3.6,61.0,0.9870230198985565,0.0,,0.0,7.15,-0.0445135717489942
2021-03-31,205400.0,114900.0,131.03801169590642,91.83554292929291,8.0,5.0,7.0,18.0,2.3,45.0,0.9987593356642523,0.5,,0.0,7.28,0.1274077740222112
2021-04-30,161600.0,129900.0,108.89088459811406,91.95402298850574,7.0,4.0,14.0,26.0,3.7,34.0,0.9858147840184808,0.2857142857142857,,0.0,6.86,-0.1690129971537429
2021-05-31,181750.0,125000.0,133.1015409627483,95.99447513812152,8.0,7.0,9.0,28.0,3.5,34.0,1.0295852384741058,0.5,,0.0,6.76,0.2223386875218163
2021-06-30,195500.0,130000.0,130.87301587301587,92.44372990353696,11.0,6.0,5.0,25.0,2.3,49.0,1.0046831865466426,0.3636363636363636,,0.0,6.78,-0.016743044998676
2021-07-31,279950.0,125000.0,109.27168270562588,98.44868735083531,4.0,3.0,7.0,28.0,7.0,35.0,1.0043159629290968,0.25,,0.0,6.8,-0.1650556688351206
2021-08-31,234900.0,135000.0,168.94087069525665,101.23465920159306,7.0,4.0,7.0,28.0,4.0,48.0,1.0044822643207474,0.2857142857142857,,0.0,7.0,0.5460626807622015
2021-09-30,255000.0,134900.0,131.63133273614014,95.36037822493113,12.0,6.0,9.0,28.0,2.3,55.0,0.9745720806836634,0.1666666666666666,,0.0,6.94,-0.2208437650733858
2021-10-31,225000.0,128900.0,117.989417989418,94.69625884804202,9.0,6.0,10.0,28.0,3.1,63.0,0.9883989443951386,0.3333333333333333,,0.0,7.44,-0.103637291085306
2021-11-30,209000.0,125000.0,126.03005332040718,94.33962264150944,13.0,9.0,9.0,26.0,2.0,36.0,0.9948504096379168,0.2307692307692307,,0.1111111111111111,7.11,0.068147088679684
