period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,391500.0,367450.0,186.95663226396863,172.79699787068074,85.0,79.0,147.0,372.0,7.949999999999999,48.0,0.9830267557805308,0.24750499001996,0.2807374571831553,0.2176470588235294,5.55,0.0,VA,Norfolk,Single Family Residential
2019-02-28,349975.0,397425.0,153.5172926609176,182.5454077172828,96.0,79.0,136.0,382.5,4.3,70.5,0.9637381179317456,0.1793478260869564,0.2221190971190971,0.3114035087719298,5.23,-0.1788614781840807,VA,Norfolk,Single Family Residential
2019-03-31,322783.3333333333,345600.0,143.40082445101817,162.19646928484147,88.33333333333333,68.0,131.66666666666666,307.3333333333333,4.166666666666667,60.333333333333336,0.9749955864429186,0.1509803921568627,0.2027262338793056,0.2801457194899817,4.73,-0.06589790657814854,VA,Norfolk,Single Family Residential
2019-04-30,310166.6666666667,342433.3333333333,143.19829727196134,151.64892157220638,100.0,98.66666666666669,129.66666666666666,298.3333333333333,3.6666666666666665,72.0,0.9723193272991928,0.1052093973442288,0.1833681462140992,0.2594764852829369,4.63,-0.001412315304546996,VA,Norfolk,Single Family Residential
2019-05-31,332666.6666666667,335933.3333333333,153.2127744654413,149.82011433198306,118.0,87.33333333333333,131.0,308.3333333333333,3.1,53.0,0.9785583329778156,0.2075009654881859,0.2693594461744344,0.243814192343604,5.73,0.06993433151275896,VA,Norfolk,Single Family Residential
2019-06-30,353333.3333333333,316633.3333333333,147.0578785363999,160.29766923641523,107.66666666666669,81.0,107.66666666666669,303.0,2.733333333333333,37.333333333333336,0.9833377150156704,0.1994291330171344,0.1850513456952352,0.257632398753894,4.98,-0.04017221116526226,VA,Norfolk,Single Family Residential
2019-07-31,449250.0,343833.3333333333,164.18697604660375,143.05882850921958,81.0,65.0,122.66666666666669,232.75,2.95,53.0,0.9583210299175468,0.2092863438755844,0.3984881454281699,0.0835813492063492,3.73,0.11647861155540906,VA,Norfolk,Single Family Residential
2019-08-31,366225.0,344083.3333333333,162.27841294181974,151.14017399160812,79.25,63.25,108.33333333333331,218.75,2.575,93.25,0.9737755813967732,0.1441029900332225,0.3061162870945479,0.0829562594268476,5.84,-0.011624327037013438,VA,Norfolk,Single Family Residential
2019-09-30,300868.75,314958.3333333333,143.7464505436688,152.76549313073045,69.75,75.0,99.33333333333331,214.5,3.15,54.5,0.9837391813367402,0.1872317596566523,0.544792210050426,0.1473504680310962,5.33,-0.11419856814100737,VA,Norfolk,Single Family Residential
2019-10-31,308733.3333333333,337046.5,152.65175035089044,155.88292058119694,91.33333333333331,75.33333333333333,105.66666666666669,278.6666666666667,3.4333333333333336,56.0,0.982069720982184,0.2394312358546979,0.2902739182215164,0.0808080808080808,4.48,0.06195144139935671,VA,Norfolk,Single Family Residential
