period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,164.11992149786937,,,,,,,,,,,,0.0,0.0,SC,Rock Hill,Condo
2019-02-28,,,164.11992149786937,,,,,,,,,,,,0.0,0.0,SC,Rock Hill,Condo
2019-03-31,,,164.11992149786937,,,,,,,,,,,,0.28,0.0,SC,Rock Hill,Condo
2019-04-30,135900.0,207450.0,192.7659574468085,164.1325207426068,1.0,,2.0,4.0,4.0,2.0,1.0,0.0,0.25,,0.62,0.17454331983281524,SC,Rock Hill,Condo
2019-05-31,222000.0,235000.0,213.87283236994216,174.39091915836102,1.0,,1.0,4.0,4.0,5.0,0.986714906062074,0.0,0.25,0.0,0.62,0.10949482576018577,SC,Rock Hill,Condo
2019-06-30,121500.0,199900.0,172.3404255319149,190.9913885323064,1.0,,1.0,5.0,5.0,43.0,0.9727782225780623,0.0,0.2,,0.34,-0.19419206440483028,SC,Rock Hill,Condo
2019-07-31,132500.0,249000.0,187.94326241134752,177.48917748917748,2.0,,1.0,3.0,1.5,157.0,0.9508071070690028,0.0,0.6666666666666666,0.0,0.34,0.09053497942386834,SC,Rock Hill,Condo
2019-08-31,159000.0,214313.0,160.74376574854463,125.35477767265849,1.0,,3.0,4.5,4.5,107.0,0.9851752021563344,0.0,0.6666666666666666,1.0,0.73,-0.144721850168121,SC,Rock Hill,Condo
2019-09-30,157338.5,197500.0,128.03348694978035,119.8441247002398,2.0,,7.0,11.0,5.5,53.0,1.0075068965517242,0.5,0.0909090909090909,0.0,0.96,-0.20349329659187998,SC,Rock Hill,Condo
2019-10-31,85500.0,220000.0,93.61011691720353,128.13667912439936,6.0,,2.0,4.0,0.6999999999999998,14.0,0.95773370174386,0.1666666666666666,,0.2857142857142857,1.0,-0.26886223950206867,SC,Rock Hill,Condo
2019-11-30,62000.0,204950.0,64.44906444906445,122.98302041602722,1.0,,1.0,2.0,2.0,36.0,0.8869814020028612,0.0,0.5,0.3333333333333333,2.09,-0.3115160351090204,SC,Rock Hill,Condo
2019-12-31,160000.0,214400.0,116.7153455287822,129.2203140894836,2.0,,2.0,2.0,1.0,41.0,1.0,0.0,,1.0,2.29,0.8109703612691688,SC,Rock Hill,Condo
2020-01-31,69900.0,199900.0,82.10784313725489,123.78005236848368,3.0,,4.0,5.0,1.7,22.0,1.0010009350379323,0.3333333333333333,,0.0,2.67,-0.2965120159199035,SC,Rock Hill,Condo
2020-02-29,116250.0,221075.0,151.57791660469036,150.18944969813072,2.5,,3.0,3.5,1.25,78.5,0.9721876638495952,0.0,1.0,0.5,2.17,0.846083282827274,SC,Rock Hill,Condo
2020-03-31,127500.0,223675.0,149.008455830829,156.48616794657573,3.5,,6.0,6.5,1.7999999999999998,20.5,0.9817455159744348,0.25,0.1111111111111111,0.4,2.43,-0.016951418989102573,SC,Rock Hill,Condo
2020-04-30,190300.0,219950.0,170.6353039327234,135.35606350654535,3.0,,3.0,4.5,1.7,34.0,0.9851816060240716,0.2999999999999999,0.5,0.2,2.77,0.14513839487369484,SC,Rock Hill,Condo
2020-05-31,185000.0,233229.0,143.0045242652347,134.87838121026414,2.5,,3.0,4.5,1.65,49.0,0.9915929702322694,0.3333333333333333,0.3928571428571428,0.0,2.62,-0.16192885663556889,SC,Rock Hill,Condo
2020-06-30,178495.0,229975.0,138.9469586452464,158.01439410464997,2.5,,2.5,5.0,2.4,42.0,0.968606089341522,0.125,0.238095238095238,0.5,2.87,-0.02837368706225407,SC,Rock Hill,Condo
2020-07-31,137500.0,219950.0,103.56757728253056,128.27227701588436,4.0,,8.0,9.0,2.3,71.0,0.9957917764549532,0.5,0.1111111111111111,0.75,2.77,-0.25462508649106175,SC,Rock Hill,Condo
2020-08-31,92000.0,249900.0,96.3350785340314,136.3116662710466,5.0,,3.0,8.0,1.6,42.0,0.9907871740428592,0.0,,0.5,3.1,-0.06983361915253683,SC,Rock Hill,Condo
2020-09-30,152250.0,238700.0,165.16715547890706,165.0533646184528,4.0,,3.0,5.0,1.15,61.5,0.9896826260131958,0.25,,0.4,3.63,0.7145068856777856,SC,Rock Hill,Condo
2020-10-31,139250.0,239200.0,130.7824230059253,138.72868947589788,1.5,,2.0,4.0,2.25,175.5,0.971789230648349,0.0,0.1428571428571428,0.3333333333333333,3.56,-0.20818141702133341,SC,Rock Hill,Condo
2020-11-30,112000.0,232450.0,121.08108108108108,142.52820860169695,5.0,,2.0,7.0,1.4,53.0,0.9859160925568428,0.4,,0.0,3.6,-0.07417924902954798,SC,Rock Hill,Condo
2020-12-31,114450.0,251250.0,154.42486184425067,178.27218247626124,2.5,,1.0,2.5,1.0,39.5,0.9922628272684066,0.125,0.25,0.5,3.25,0.2753839036243917,SC,Rock Hill,Condo
2021-01-31,,,164.11992149786937,,,,,,,,,,,,3.13,0.06278172787615577,SC,Rock Hill,Condo
2021-02-28,139950.0,225000.0,179.68501612832569,141.57196144508575,3.5,,4.0,4.0,0.6999999999999998,53.5,0.9993105908400036,0.75,0.25,0.2999999999999999,3.41,0.09483976404813466,SC,Rock Hill,Condo
2021-03-31,190975.0,232200.0,167.19651013276325,157.65847279193423,4.5,,3.0,2.5,0.75,18.0,0.964760746302486,0.125,,0.25,4.02,-0.06950221150684888,SC,Rock Hill,Condo
2021-04-30,118100.0,244000.0,155.98222677945824,171.651947047495,1.0,,3.0,3.0,3.0,37.5,1.008232482124917,0.5,,0.6666666666666666,4.4,-0.06707247265149408,SC,Rock Hill,Condo
2021-05-31,158000.0,250000.0,188.0452700171817,156.16127200454287,3.0,,5.0,3.0,0.5999999999999999,9.0,1.019250991068802,0.5,,0.5999999999999999,4.0,0.20555574759845618,SC,Rock Hill,Condo
2021-06-30,159750.0,272475.0,183.3963802725201,180.51148710273992,4.5,,4.0,2.5,0.75,22.0,0.9974353909093704,0.4375,,0.2,3.77,-0.024722183888150062,SC,Rock Hill,Condo
2021-07-31,122125.0,269000.0,164.31548755431916,159.40306505287882,2.0,,7.0,3.0,1.35,24.0,0.8751869932625329,0.5,1.0,0.6666666666666666,3.72,-0.10404181745488905,SC,Rock Hill,Condo
2021-08-31,137750.0,251150.0,172.77431957918697,160.02565191581104,4.5,,3.0,5.0,0.5999999999999999,45.5,1.0073846221107,0.25,0.4,0.45,3.91,0.051479213254754796,SC,Rock Hill,Condo
2021-09-30,117500.0,269250.0,142.4955645979893,165.72722831535492,4.0,,6.0,5.0,1.3,15.0,0.9607556715305144,0.0,0.2,0.8333333333333333,3.8,-0.17525032108327954,SC,Rock Hill,Condo
2021-10-31,141000.0,300000.0,169.23085149158604,166.01941747572815,3.0,,5.0,2.0,0.4,6.5,0.9749042998979384,0.2,,0.25,4.63,0.18762188822524228,SC,Rock Hill,Condo
2021-11-30,159950.0,267000.0,160.51897275734888,172.23502304147465,3.5,,6.0,6.0,1.0,17.0,1.024217016531575,0.6666666666666666,0.1666666666666666,1.0,5.34,-0.051479258406203265,SC,Rock Hill,Condo
2021-12-31,138000.0,275000.0,140.10156241878644,176.0078803106441,4.0,,2.0,4.0,1.0,19.0,1.0012175805047867,0.5,0.25,0.3333333333333333,5.48,-0.1271962434585645,SC,Rock Hill,Condo
2022-01-31,149900.0,274250.0,169.85133333333334,181.3583636670901,3.0,,2.0,3.0,1.0,42.0,0.9755957735551412,0.3333333333333333,,0.6666666666666666,5.39,0.21234431937040066,SC,Rock Hill,Condo
2022-02-28,171500.0,277450.0,215.49525792014305,164.44092562398097,2.5,,4.0,4.0,1.3,7.5,0.9958553545802288,0.3333333333333333,0.25,1.0,5.1,0.2687286799052291,SC,Rock Hill,Condo
2022-03-31,140000.0,297750.0,164.31924882629107,185.46907756813417,5.0,,6.0,1.0,0.2,33.0,1.039085729760837,0.8,,0.7142857142857143,5.35,-0.23748090601982752,SC,Rock Hill,Condo
2022-04-30,160832.5,334950.0,198.8049613395168,186.79127725856696,5.0,,1.0,2.0,0.2999999999999999,7.0,1.0421497222545164,0.8125,0.5,1.0,6.06,0.20987019329477374,SC,Rock Hill,Condo
2022-05-31,145500.0,337000.0,135.47486033519553,187.32394366197184,1.0,,2.0,3.0,3.0,24.0,0.9150943396226416,0.0,,0.0,6.15,-0.3185539263085435,SC,Rock Hill,Condo
2022-06-30,125000.0,347000.0,147.05882352941177,183.7167238766456,1.0,,5.0,7.0,7.0,77.0,1.0,0.0,0.2857142857142857,0.0,6.7,0.08550636749545193,SC,Rock Hill,Condo
2022-07-31,200250.0,329950.0,182.85300491789613,192.90787841191067,1.0,,12.0,15.0,15.0,2.5,1.0052879084378463,1.0,0.3333333333333333,0.5,5.42,0.2434004334416937,SC,Rock Hill,Condo
2022-08-31,145000.0,300000.0,158.8702559576346,188.96205205729007,5.0,,6.0,15.0,3.0,32.0,0.9944837390484166,0.2,0.4,0.1666666666666666,4.97,-0.13115862641158205,SC,Rock Hill,Condo
2022-09-30,241500.0,312500.0,193.5031451963592,193.00833513921327,5.0,,5.0,12.0,1.3,30.0,0.9509741765104418,0.1111111111111111,0.3333333333333333,0.0714285714285714,3.99,0.21799479726374993,SC,Rock Hill,Condo
2022-10-31,170000.0,280000.0,184.6508944027697,183.5205992509364,9.0,,3.0,5.0,0.5999999999999999,44.0,0.9445553455066004,0.0,0.5999999999999999,0.2222222222222222,3.87,-0.045747322528564616,SC,Rock Hill,Condo
2022-11-30,123000.0,297500.0,132.68608414239483,195.00206197406607,1.0,,3.0,6.0,6.0,180.0,1.025,1.0,0.3333333333333333,1.0,4.37,-0.2814219255663427,SC,Rock Hill,Condo
2022-12-31,137000.0,294900.0,164.8616125150421,185.3813559322033,3.0,,7.0,11.0,3.7,43.0,0.941337177058452,0.3333333333333333,,0.0,4.68,0.2424936162719027,SC,Rock Hill,Condo
2023-01-31,199500.0,318000.0,212.5342553055892,194.8051948051948,2.0,,5.0,14.0,7.0,49.0,1.025262631315658,0.5,0.0714285714285714,0.0,4.77,0.2891676361966762,SC,Rock Hill,Condo
2023-02-28,187000.0,292200.0,182.3414942475327,192.9054083572728,3.5,,2.0,12.0,2.0,26.0,0.9675903593886288,0.0,0.1666666666666666,0.6666666666666666,4.1,-0.14206068106359748,SC,Rock Hill,Condo
2023-03-31,247500.0,316750.0,205.5885917423917,194.79805147029865,3.0,,2.0,7.0,1.4,45.5,1.04881706755074,0.5,0.4285714285714285,0.0,3.62,0.12749208615840657,SC,Rock Hill,Condo
2023-04-30,185400.0,345000.0,219.66824644549763,192.9798356982823,1.0,,3.0,6.0,6.0,36.0,1.03,1.0,0.3333333333333333,0.6666666666666666,3.43,0.06848461086181334,SC,Rock Hill,Condo
2023-05-31,205500.0,275450.0,187.07050517104216,198.25535289452816,8.0,,4.0,4.0,0.5,48.0,0.9985454888864784,0.375,0.5,0.4,3.2,-0.14839532705307668,SC,Rock Hill,Condo
2023-06-30,275000.0,329900.0,221.2389380530973,197.0748636588993,1.0,,7.0,9.0,9.0,2.0,1.1,1.0,0.2222222222222222,1.0,3.15,0.18265002732961189,SC,Rock Hill,Condo
2023-07-31,202500.0,325950.0,224.9417249417249,190.25266832176885,3.0,,3.0,9.0,3.0,2.0,0.9967104057027832,0.3333333333333333,0.2222222222222222,0.3333333333333333,3.19,0.016736596736596665,SC,Rock Hill,Condo
2023-08-31,189000.0,316950.0,212.66968325791856,193.1957798317706,7.0,,4.0,8.0,1.1,42.0,0.989200162378016,0.2857142857142857,0.125,0.0,3.5,-0.05455653764096291,SC,Rock Hill,Condo
2023-09-30,157000.0,320000.0,223.0173190807336,198.9023519264,2.5,,7.0,5.5,1.75,48.5,0.9854755270636412,0.25,0.6,0.3333333333333333,4.22,0.048655904613662315,SC,Rock Hill,Condo
