predictions_remote_work_share
5.027513809800149
1.5507225129008295
-0.06250796213746072
-0.024275455325841917
0.17042277126573027
0.6127552199363709
0.7666841465234757
1.4114834974706174
1.2427825550734999
2.0575349646806718
2.001338349580765
2.7802306789159776
3.395071576833725
2.59628994345665
4.098417879939079
0.3198779332637787
0.47891984388232234
1.3332336212694647
-0.2342825096845627
1.8879728573560717
1.1772641788423062
2.103086073994637
1.0011579814553262
2.87332939684391
2.0332665833830834
0.7041078943014145
3.666896288394928
