period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,617500.0,449900.0,183.3313005122709,183.70759675107504,6.0,5.0,12.0,49.0,8.199999999999998,102.0,0.9372704131972156,0.0,0.1836734693877551,0.5999999999999999,0.0,0.0
2019-02-28,680875.0,761500.0,193.41497146591487,221.6134108919806,8.0,2.0,10.0,51.0,6.4,100.0,0.956767291429632,0.125,0.1372549019607843,0.0,0.0,0.0550024514388314
2019-03-31,966000.0,749900.0,237.0402845445096,263.2758234371499,6.0,7.0,22.0,59.0,9.8,124.0,0.9588512828388236,0.1666666666666666,0.2203389830508474,0.0,0.0,0.225552927717815
2019-04-30,620000.0,649000.0,184.2496285289748,196.90533980582524,9.0,11.0,34.0,79.0,8.8,49.0,0.9635208227480658,0.1111111111111111,0.1645569620253164,0.8181818181818182,0.0,-0.2227075288783758
2019-05-31,499000.0,676500.0,185.47751611946936,199.4400607926787,12.0,17.0,28.0,80.0,6.7,41.0,0.9565806820149252,0.0833333333333333,0.225,0.3529411764705882,0.09,0.0066642608742164
2019-06-30,670457.0,524450.0,184.7318050300468,190.7802657655773,21.0,13.0,21.0,80.0,3.8,25.0,0.9712585175553472,0.238095238095238,0.2999999999999999,0.3076923076923077,0.09,-0.0040204931844258
2019-07-31,785250.0,749000.0,223.2303602156317,186.4201367308888,14.0,12.0,16.0,83.0,5.9,49.0,0.9647139464884243,0.2857142857142857,0.253012048192771,0.25,0.6,0.2084024198178711
2019-08-31,692500.0,699000.0,190.7533436046293,202.12765957446808,16.0,13.0,17.0,77.0,4.8,35.0,0.9486006111167514,0.0,0.2467532467532467,0.3076923076923077,0.51,-0.1454865573823869
2019-09-30,618500.0,699500.0,182.1400164758685,222.2676551387572,10.0,10.0,13.0,70.0,7.0,52.0,0.9325025075534678,0.0,0.2285714285714285,0.4,0.51,-0.0451542655347287
2019-10-31,700000.0,499450.0,173.95869793489675,198.89673390970225,17.0,7.0,17.0,71.0,4.2,91.0,0.936868257432549,0.1764705882352941,0.1408450704225352,0.4285714285714285,0.0,-0.0449177434990277
2019-11-30,1000000.0,444950.0,230.35439137134048,179.7363310153179,15.0,7.0,5.0,59.0,3.9,117.0,0.9366764366165584,0.0,0.0677966101694915,0.4285714285714285,0.0,0.3241901330944059
2019-12-31,505000.0,329000.0,182.385814067802,168.47826086956522,8.0,3.0,5.0,48.0,6.0,20.0,0.9537004950882952,0.25,0.0208333333333333,0.3333333333333333,0.0,-0.2082381717056621
2020-01-31,716250.0,499000.0,194.4605568445476,194.73962990319947,6.0,4.0,15.0,46.0,7.7,185.0,0.9484490309909006,0.1666666666666666,0.0434782608695652,0.25,0.0,0.0662043966437917
2020-02-29,652500.0,852000.0,171.90445407644418,233.48342585306293,4.0,6.0,9.0,43.0,10.8,79.0,0.9298619075495644,0.0,0.0930232558139534,0.1666666666666666,0.0,-0.1159932026016712
2020-03-31,533750.0,689000.0,191.6394927536232,195.43478260869568,6.0,9.0,23.0,52.0,8.699999999999998,40.0,0.946866556098508,0.0,0.0384615384615384,0.2222222222222222,0.14,0.114802369625647
2020-04-30,565000.0,501900.0,168.21532270519396,207.1629270010565,6.0,6.0,2.0,40.0,6.7,60.0,0.9371560955000384,0.1666666666666666,,0.0,0.14,-0.1222303905726986
2020-05-31,470000.0,844499.5,186.28616726119697,232.97695672081343,7.0,8.0,26.0,55.0,7.9,44.0,0.9345562894761424,0.0,0.0727272727272727,0.5,1.18,0.1074268637683684
2020-06-30,875000.0,688950.0,249.37371897062167,218.0503731343284,5.0,17.0,24.0,56.0,11.2,67.0,0.9663627331740982,0.2,0.2678571428571428,0.4705882352941176,1.94,0.3386593467295289
2020-07-31,682500.0,660000.0,201.2086138479878,211.99271592091569,22.0,20.0,24.0,56.0,2.5,32.0,0.9509209131545884,0.0,0.1964285714285714,0.3499999999999999,2.83,-0.1931442708616304
2020-08-31,695000.0,662450.0,219.444965906428,242.1928168361547,18.0,11.0,19.0,59.0,3.3,23.0,0.9355420397749116,0.1666666666666666,0.2203389830508474,0.1818181818181818,2.64,0.0906340524378228
2020-09-30,775030.0,407500.0,225.31396207830585,172.7960373099569,11.0,8.0,12.0,58.0,5.3,41.0,0.9518319105650797,0.0,0.2586206896551724,0.5,2.61,0.0267447291289444
2020-10-31,700500.0,587450.0,224.82677883739464,219.50655904733807,14.0,12.0,19.0,56.0,4.0,46.0,0.9393269970484192,0.2142857142857142,0.1428571428571428,0.3333333333333333,3.39,-0.002162241684525
2020-11-30,614000.0,592500.0,227.32321362458347,192.3724216075524,13.0,8.0,12.0,50.0,3.8,45.0,0.970229118141764,0.4615384615384615,0.12,0.375,3.73,0.0111038142346662
2020-12-31,655000.0,362450.0,209.11598647105555,174.7224480191666,12.0,11.0,7.0,39.0,3.3,61.0,0.9685275234722752,0.25,0.1025641025641025,0.2727272727272727,4.29,-0.0800940073968712
2021-01-31,485000.0,349900.0,168.61014812480303,200.25295109612145,7.0,9.0,6.0,26.0,3.7,33.0,0.961670413679612,0.1428571428571428,0.1538461538461538,0.3333333333333333,4.04,-0.1937003431914042
2021-02-28,850000.0,674999.0,241.77949709864603,267.2311348781937,15.0,7.0,11.0,24.0,1.6,38.0,0.9543184992489664,0.1333333333333333,0.0416666666666666,0.7142857142857143,5.18,0.4339557837271099
2021-03-31,675000.0,999999.0,166.21928556679745,274.4906673173112,11.0,7.0,16.0,28.0,2.5,175.0,0.94566567929974,0.1818181818181818,0.0357142857142857,0.2857142857142857,4.46,-0.3125170348957257
2021-04-30,840000.0,619900.0,248.7014912722745,229.59259259259247,8.0,13.0,20.0,32.0,4.0,127.0,0.956547544814322,0.125,0.15625,0.6153846153846154,3.86,0.49622524500823
2021-05-31,877500.0,599900.0,241.18186696871487,232.45984784446324,10.0,15.0,17.0,33.0,3.3,13.0,0.9850291565175636,0.4,0.2121212121212121,0.4666666666666666,2.78,-0.0302355416732393
2021-06-30,1005000.0,700000.0,250.4985044865404,227.9459767494872,17.0,13.0,18.0,37.0,2.2,32.0,0.9745012074350352,0.2352941176470588,0.2432432432432432,0.3846153846153846,2.94,0.0386290961046174
2021-07-31,565000.0,487450.0,211.3271344040575,201.0219850668724,11.0,11.0,16.0,39.0,3.5,42.0,0.9441353997671142,0.0,0.282051282051282,0.1818181818181818,3.13,-0.1563736684287775
2021-08-31,870000.0,644900.0,233.38940285954584,200.07275372862856,15.0,16.0,19.0,37.0,2.5,23.0,0.9572427250018029,0.2,0.2162162162162162,0.4375,2.95,0.1043986543313708
2021-09-30,735000.0,569900.0,232.4680356450988,212.67503190131856,11.0,6.0,13.0,40.0,3.6,54.0,0.9616757006293152,0.2727272727272727,0.125,0.3333333333333333,3.39,-0.0039477679927117
2021-10-31,1020000.0,799000.0,221.37681159420288,242.6701570680628,13.0,9.0,14.0,41.0,3.2,64.0,0.958639588318824,0.0769230769230769,0.1463414634146341,0.5555555555555555,3.96,-0.0477107487922706
2021-11-30,800000.0,379999.0,215.27305687740767,184.19728550654384,11.0,7.0,5.0,35.0,3.2,36.0,0.955172998073613,0.2727272727272727,0.1714285714285714,0.1428571428571428,3.44,-0.0275717889007443
2021-12-31,833250.0,599000.0,205.0552106421217,174.2563349247154,4.0,12.0,8.0,25.0,6.3,76.0,0.9518132086365114,0.0,,0.25,3.15,-0.0474645846698074
2022-01-31,1885000.0,649900.0,310.4325699745547,223.2142857142857,9.0,8.0,11.0,25.0,2.8,61.0,0.952881754875596,0.4444444444444444,0.16,0.0,2.7,0.5138974962033314
2022-02-28,959000.0,2679000.0,220.0540581106296,439.11007025761126,12.0,8.0,7.0,21.0,1.8,43.0,0.965277768384102,0.25,0.0952380952380952,0.375,4.03,-0.2911373373977259
2022-03-31,707625.0,795000.0,218.20962961234287,237.96573293445744,10.0,6.0,15.0,27.0,2.7,37.0,0.9727374473848732,0.2999999999999999,0.1481481481481481,0.8333333333333333,4.57,-0.0083817063594413
2022-04-30,1212500.0,649000.0,268.6535908735349,239.55832933269323,6.0,9.0,10.0,23.0,3.8,8.0,1.033361820246515,0.5,0.217391304347826,0.6666666666666666,4.98,0.2311720218342678
2022-05-31,1075000.0,837000.0,282.89796691414574,244.78457898063976,13.0,8.0,22.0,35.0,2.7,16.0,0.9986265317421008,0.3846153846153846,0.0857142857142857,0.5,4.84,0.0530213498888842
2022-06-30,1300000.0,799000.0,276.38030839956,247.51243781094527,13.0,17.0,23.0,41.0,3.2,27.0,0.9753216963046742,0.1538461538461538,0.2926829268292682,0.3529411764705882,5.05,-0.0230389019252432
2022-07-31,765000.0,625000.0,233.3065164923572,251.88916876574308,9.0,11.0,18.0,45.0,5.0,25.0,0.9742231480156134,0.3333333333333333,0.3111111111111111,0.3636363636363636,4.8,-0.155849713594398
2022-08-31,954500.0,649000.0,260.49022838366847,261.50392817059486,18.0,12.0,11.0,41.0,2.3,25.0,0.9761927552225196,0.2777777777777777,0.1707317073170731,0.4166666666666666,4.51,0.1165150133824135
