predictions_remote_work_share
12.253270969390867
13.282173614501952
6.8769635009765615
6.110813026428222
12.120437335968015
5.5373293590545645
11.743460769653318
7.507270488739013
5.174220886230468
6.192052745819091
4.137118463516234
5.281804718971252
6.275758781433105
10.531821727752684
12.316209411621092
11.109185829162596
6.835729694366454
3.716521396636962
4.422411303520202
1.8417196655273436
3.6320438146591183
3.2108979463577265
8.581846046447753
11.954024162292479
12.209515571594237
8.11753306388855
5.636118221282958
