period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,704000.0,570000.0,338.5416666666667,349.2857142857143,8.0,24.0,29.0,26.0,1.7,42.5,0.8993660015822902,0.1,0.423076923076923,0.5416666666666666,2.5,0.0
2019-02-28,668000.0,569900.0,326.2964662689307,349.12280701754383,17.0,19.0,16.0,21.0,1.2,15.0,0.9939493652266366,0.2941176470588235,0.4285714285714285,0.6842105263157894,3.11,-0.0361704380979277
2019-03-31,597450.0,589949.5,333.2386363636364,348.01428209029143,26.0,30.0,37.0,25.0,1.0,13.0,1.0044565516772193,0.3846153846153846,0.28,0.7333333333333332,2.28,0.0212756520905255
2019-04-30,379000.0,599900.0,207.0575547138048,340.6998285402541,12.5,17.5,41.0,30.0,1.3,15.0,0.9835123392362264,0.25,0.3666666666666666,0.338235294117647,2.55,-0.3786508162040981
2019-05-31,580000.0,588800.0,356.2653562653563,359.77564102564105,35.0,35.0,41.0,34.0,1.0,7.0,1.0178382311843226,0.5428571428571428,0.4411764705882352,0.7142857142857143,3.15,0.7206102755235697
2019-06-30,655000.0,619900.0,356.779246206559,359.58392053602336,39.0,25.0,26.0,34.0,0.9,7.0,1.019106703037307,0.5897435897435896,0.4411764705882352,0.4799999999999999,2.94,0.0014424359039275
2019-07-31,615000.0,629900.0,363.5817307692308,361.1111111111112,31.0,31.0,31.0,32.0,1.0,12.0,1.0192826648110014,0.5161290322580645,0.34375,0.4193548387096774,2.46,0.0190663684477137
2019-08-31,645000.0,562000.0,362.1769772905248,373.5164835164835,35.0,17.0,20.0,32.0,0.9,17.0,1.0010726699139756,0.5142857142857142,0.25,0.2941176470588235,2.87,-0.0038636525430855
2019-09-30,374000.0,392075.0,204.7935239077581,215.6602720421257,10.5,10.0,23.0,28.5,1.9,14.5,0.9871914161703216,0.1499999999999999,0.3214285714285714,0.7105263157894737,3.27,-0.4345484756103632
2019-10-31,600000.0,599900.0,327.3620205799813,348.01104972375686,19.0,37.0,38.0,54.0,2.8,20.0,0.9928649544523152,0.4210526315789473,0.5185185185185184,0.2972972972972973,3.45,0.5984979130855219
