period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,845000.0,1197000.0,585.763892251588,638.1023945024435,24.0,20.0,62.0,264.0,11.0,71.0,0.9588167230507452,0.0,0.125,0.25,0.0,0.0
2019-02-28,847500.0,1972500.0,596.4567024141626,802.8577967302036,38.0,25.0,68.0,283.0,7.4,119.0,0.9556679028398256,0.0,0.1342756183745583,0.32,0.0,0.0182544713049366
2019-03-31,614500.0,1215250.0,558.7230450965917,552.6301176308338,24.0,28.0,49.0,272.0,11.3,59.0,0.9676677888514073,0.0416666666666666,0.1617647058823529,0.3571428571428571,0.0,-0.0632630284224213
2019-04-30,649000.0,890000.0,563.4703196347032,460.0,45.0,28.0,42.0,251.0,5.6,108.0,0.9625015357987264,0.0222222222222222,0.1075697211155378,0.3571428571428571,0.0,0.0084966506747377
2019-05-31,466000.0,765000.0,447.9027282188521,465.7762938230384,46.0,25.0,54.0,256.0,5.6,65.0,0.9639401907409944,0.0,0.1015625,0.56,0.0,-0.2050996962728638
2019-06-30,425000.0,1425000.0,419.07514450867046,475.0,33.0,23.0,40.0,244.0,7.4,81.0,0.9640258030362192,0.0606060606060606,0.0942622950819672,0.3043478260869565,0.0,-0.0643612594743919
2019-07-31,544000.0,1672000.0,444.54545454545456,588.578502326945,31.0,32.0,42.0,217.0,7.0,42.0,0.9711301872571506,0.032258064516129,0.1658986175115207,0.40625,0.0,0.0607774294670848
2019-08-31,627500.0,1417500.0,482.5174825174825,571.7754458940652,46.0,36.0,62.0,202.0,4.4,72.0,0.966000132931896,0.0,0.1386138613861386,0.7222222222222222,0.0,0.0854176498348275
2019-09-30,666950.0,895000.0,489.59537572254334,544.5544554455446,50.0,27.0,37.0,191.0,3.8,114.0,0.967013596625432,0.08,0.1204188481675392,0.5185185185185184,0.06,0.0146686772220825
2019-10-31,690000.0,1266000.0,526.7326732673267,543.7100213219617,43.0,33.0,43.0,167.0,3.9,63.0,0.960902760132146,0.0465116279069767,0.0958083832335329,0.3939393939393939,0.06,0.0758530398494394
2019-11-30,755000.0,1250000.0,533.9805825242719,681.7792798520035,41.0,22.0,52.0,181.0,4.4,38.0,0.9722802818089245,0.1219512195121951,0.0718232044198895,0.4545454545454545,0.06,0.0137601284765311
2019-12-31,714500.0,1010000.0,514.3191605000209,595.0413223140496,38.0,25.0,45.0,184.0,4.8,34.0,0.9711859034821352,0.0263157894736842,0.0760869565217391,0.4,0.06,-0.0368204812454154
2020-01-31,707500.0,1417500.0,556.2422744128554,573.8916256157636,27.0,25.0,31.0,169.0,6.3,96.0,0.9720623700958778,0.037037037037037,0.0946745562130177,0.2399999999999999,0.13,0.0815118648740926
2020-02-29,857500.0,1199000.0,544.4311445508436,564.3340857787811,24.0,16.0,37.0,165.0,6.9,58.0,0.9667544743686796,0.0416666666666666,0.1757575757575757,0.5625,0.13,-0.0212337867963724
2020-03-31,668750.0,775000.0,504.1122558348098,504.7619047619048,28.0,18.0,49.0,179.0,6.4,41.0,0.9781915385979892,0.1071428571428571,0.1284916201117318,0.5,0.31,-0.0740569108133901
2020-04-30,1275000.0,1317500.0,559.3220338983051,573.972355480362,25.0,9.0,14.0,161.0,6.4,89.0,0.9472755858786897,0.04,0.0745341614906832,0.5555555555555555,1.02,0.1095188173357697
2020-05-31,665000.0,1190000.0,472.1430331186429,484.1777624070552,14.0,10.0,24.0,164.0,11.7,103.0,0.949749006786109,0.0714285714285714,0.1280487804878048,0.2999999999999999,1.36,-0.1558654862424263
2020-06-30,602000.0,1545000.0,524.7443329859302,542.4430641821946,18.0,14.0,49.0,168.0,9.3,89.0,0.9549482490860725,0.0,0.119047619047619,0.5714285714285714,2.15,0.1114096707513405
2020-07-31,815000.0,1377500.0,504.3478260869565,634.7940923615149,31.0,54.0,86.0,170.0,5.5,80.0,0.969239904266628,0.032258064516129,0.1470588235294117,0.574074074074074,2.0,-0.0388694181467618
2020-08-31,741000.0,1497000.0,528.8389829014345,626.5357774719873,62.0,56.0,88.0,181.0,2.9,28.0,0.9710589655204936,0.096774193548387,0.0994475138121546,0.625,2.1,0.0485600523045683
2020-09-30,1025000.0,1412500.0,594.4098823529412,617.4551008262148,67.0,65.0,81.0,180.0,2.7,56.0,0.976039339004266,0.0895522388059701,0.1111111111111111,0.4923076923076923,1.73,0.1239902911312569
2020-10-31,967500.0,1360000.0,552.561979838237,635.2833638025594,82.0,52.0,46.0,152.0,1.9,26.0,0.9752801984189124,0.1097560975609756,0.1381578947368421,0.3653846153846153,2.34,-0.0704024340057257
2020-11-30,967500.0,1872500.0,640.8544726301735,670.5109306679328,62.0,37.0,35.0,123.0,2.0,42.0,0.979230330301174,0.032258064516129,0.1138211382113821,0.4864864864864865,2.63,0.1597874917448793
2020-12-31,792500.0,1925000.0,597.5477049038781,701.8633540372671,70.0,28.0,55.0,132.0,1.9,61.0,0.976857849657035,0.1428571428571428,0.0454545454545454,0.7142857142857143,2.65,-0.0675766021395735
2021-01-31,1120000.0,1725000.0,641.7821782178219,765.9995058067703,44.0,38.0,59.0,136.0,3.1,59.0,0.9812359182026682,0.1818181818181818,0.125,0.5526315789473684,1.6,0.0740266809677721
2021-02-28,1010500.0,1687500.0,674.2846623185358,808.1003219068672,38.0,42.0,48.0,119.0,3.1,38.0,0.9867924247283408,0.2105263157894736,0.1176470588235294,0.5476190476190476,3.21,0.0506441051245309
2021-03-31,895000.0,2190000.0,685.3171583596416,830.5624826821835,78.0,59.0,63.0,106.0,1.4,74.0,0.9832053801499194,0.1153846153846153,0.0849056603773584,0.6101694915254237,3.27,0.0163617781296854
2021-04-30,1020000.0,1659400.0,701.8633540372671,735.1088895697103,65.0,34.0,38.0,104.0,1.6,24.0,0.9945713738566058,0.2615384615384615,0.1346153846153846,0.5294117647058822,4.16,0.0241438514646707
2021-05-31,1340000.0,1150000.0,683.9622641509434,668.2389937106918,43.0,46.0,64.0,105.0,2.4,24.0,0.9954560654159444,0.3488372093023255,0.0666666666666666,0.6956521739130433,3.15,-0.0255050926698948
2021-06-30,791000.0,1325000.0,712.4293785310734,669.2307692307693,67.0,46.0,42.0,83.0,1.2,17.0,1.000422757601186,0.2388059701492537,0.144578313253012,0.4565217391304347,3.37,0.0416208844730177
2021-07-31,849500.0,1517500.0,718.2326187636928,729.1053666518352,48.0,47.0,62.0,84.0,1.8,19.0,0.9895309659182076,0.25,0.0833333333333333,0.6808510638297872,3.22,0.0081457059569676
2021-08-31,837500.0,1295000.0,750.7526004281011,754.0285873422456,60.0,63.0,54.0,62.0,1.0,22.0,0.9936240252315756,0.2,0.1451612903225806,0.5555555555555555,2.68,0.0452777844041469
