period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,215362.5,439450.0,201.2491289685624,243.8803962452527,4.5,4.0,5.5,3.5,1.0499999999999998,28.0,0.9878348421781604,0.3928571428571428,0.2916666666666666,0.6666666666666666,0.69,0.0
2019-02-28,250000.0,469000.0,280.1120448179272,261.4651578320429,7.0,7.0,9.0,5.0,0.6999999999999998,49.0,0.9953547595292968,0.4285714285714285,,0.8571428571428571,0.0,0.391867116412137
2019-03-31,224500.0,432400.0,231.78083289911424,250.00512409387863,5.0,4.5,4.0,5.0,0.6999999999999998,14.0,0.9853838048242952,0.3809523809523809,,0.6785714285714286,0.52,-0.1725424265501622
2019-04-30,284500.0,446150.0,232.889018254872,256.8353560660321,7.0,3.0,6.0,5.5,0.7,12.0,1.0082594609818416,0.2666666666666666,,0.9,0.78,0.0047811777268058
2019-05-31,231675.0,453700.0,262.23000768935026,257.4762742718425,6.5,10.5,15.5,10.5,4.1,8.5,0.992170510025437,0.25,0.1428571428571428,0.3421052631578947,0.6,0.1259870029696621
2019-06-30,327250.0,449450.0,281.2761229553673,257.1729130155378,5.0,8.0,6.0,8.5,2.0,16.0,1.020706097460044,0.4375,0.2833333333333333,0.5727272727272726,1.3,0.0726313339721973
2019-07-31,276631.25,412500.0,230.70480254690784,264.5293522970584,7.5,5.0,7.0,10.0,1.65,23.0,0.9882421438096144,0.3068181818181817,0.2474747474747474,0.1111111111111111,0.66,-0.1797924398171689
2019-08-31,272500.0,492250.0,223.9989049199576,243.03953424104503,6.5,10.5,5.0,3.5,0.5,35.0,0.9856842728924288,0.2272727272727272,0.5833333333333333,0.2777777777777778,1.27,-0.0290670049037525
2019-09-30,299337.5,452450.0,256.29448295110944,252.5333517484092,9.5,6.0,9.5,7.0,0.65,42.5,1.005142529191152,0.314102564102564,,0.7222222222222221,1.01,0.1441773924863256
2019-10-31,239250.0,441050.0,247.8186209401548,255.73142034426843,7.0,5.5,5.0,6.5,0.9,16.0,1.0295913310343416,0.225,0.1,0.3392857142857142,1.52,-0.0330707938515066
2019-11-30,151000.0,462950.0,273.68270332187853,244.84650987266625,5.0,6.0,7.0,7.5,1.2999999999999998,18.0,1.015450972106961,0.7857142857142857,0.6153846153846153,0.5142857142857142,0.95,0.1043669853524429
2019-12-31,199250.0,434175.0,257.93491041075583,261.21062593777145,5.0,2.5,2.0,7.0,1.25,10.0,1.011361543409814,0.5,0.375,0.8333333333333333,0.77,-0.0575403294398246
2020-01-31,130000.0,462400.0,234.23423423423424,270.1297318867579,3.0,3.5,3.5,6.5,2.15,4.0,0.9683812933258024,0.0,0.0833333333333333,0.5833333333333333,1.26,-0.0918862675036069
2020-02-29,324125.0,478450.0,248.0053565842978,260.3522731509487,3.5,4.5,6.5,6.5,1.6,57.0,1.006401644367016,0.35,,0.7857142857142857,1.52,0.0587920992637329
2020-03-31,179500.0,450000.0,305.83053310326034,256.15301879643687,4.5,8.5,14.5,11.5,2.5,8.0,1.035442745401275,0.9166666666666666,0.125,0.3916666666666666,1.98,0.2331609982758884
2020-04-30,285000.0,531175.0,234.8675540326832,253.52809446398152,4.0,4.5,4.0,11.0,2.6,15.5,0.9753462099832112,0.3666666666666667,0.125,0.6749999999999999,5.81,-0.2320336637108018
2020-05-31,163750.0,465420.5,279.1000939849624,263.83569966418395,6.5,6.0,9.0,13.5,2.05,4.5,0.975148525914652,0.1111111111111111,0.1776315789473684,0.4375,5.06,0.1883297168672519
2020-06-30,315000.0,499900.0,235.97839207595308,266.57725256813615,5.5,10.0,7.5,8.0,1.3,17.5,0.9908662857738096,0.0625,0.4102564102564102,0.1458333333333333,4.32,-0.1545026420210833
2020-07-31,228000.0,449900.0,257.1428571428572,283.252242926156,12.0,5.0,7.5,12.5,1.0,37.5,0.9879752550166262,0.3666666666666667,0.1547619047619047,0.0,5.77,0.0896881484813747
2020-08-31,154000.0,484075.0,273.57142857142856,278.8787288419642,8.0,8.5,10.5,12.0,1.45,19.0,0.9913594357397524,0.3818181818181818,0.3319327731092436,0.3173076923076923,7.63,0.0638888888888884
2020-09-30,227250.0,485500.0,280.880087992157,271.6342850100016,7.5,13.5,11.5,10.0,1.25,25.0,0.990467294107431,0.3863636363636363,0.0625,0.1944444444444444,5.61,0.0267157263420882
2020-10-31,337575.0,465950.0,288.43885507419344,291.0823584820833,7.0,7.5,7.5,10.0,1.4,44.5,0.9915163325598968,0.1499999999999999,0.2666666666666666,0.1363636363636363,6.92,0.0269110108020456
2020-11-30,240000.0,454900.0,291.66666666666663,257.0589104959225,8.0,7.0,7.0,8.5,0.95,19.0,0.9829215718364696,0.3818181818181818,,0.3541666666666666,7.77,0.0111906268371606
2020-12-31,258000.0,424749.75,293.4225225327414,283.1653181260747,14.0,7.5,6.0,7.0,0.4499999999999999,19.0,0.9859512587755396,0.1333333333333333,0.375,0.4318181818181817,6.46,0.0060200772551135
2021-01-31,178750.0,498450.0,265.0265380044792,298.350390100665,2.5,1.5,3.0,7.0,2.15,8.5,1.0346474889624724,0.625,0.2307692307692307,0.75,8.04,-0.0967750678549007
2021-02-28,223000.0,495750.0,252.8760401816796,285.54415656105425,5.0,3.0,5.5,11.0,1.85,14.0,0.977929555307948,0.3809523809523809,0.1052631578947368,0.3333333333333333,8.28,-0.0458463439710111
2021-03-31,171500.0,526225.0,263.2676794441501,282.45048219630144,5.0,8.0,12.0,14.5,3.3,49.5,0.9770909326670338,0.125,0.2053571428571428,0.3974358974358974,8.87,0.0410938072859909
2021-04-30,225000.0,504950.0,302.14424951267057,297.3838661338661,7.0,13.0,17.0,24.0,3.4,20.0,1.0081209468712495,0.7142857142857143,0.125,0.4615384615384615,6.53,0.1476693612774742
2021-05-31,338250.0,549900.0,298.31468681857285,282.89373159159254,4.5,13.5,4.5,5.5,1.15,19.5,0.9752406096148027,0.3928571428571428,0.3611111111111111,0.256578947368421,8.42,-0.0126746171746588
2021-06-30,252550.0,523700.0,288.41539942865825,297.31400745156657,11.0,3.0,9.0,11.5,1.1,14.5,1.00327122253388,0.4166666666666666,0.225,0.875,6.12,-0.0331840429832243
2021-07-31,238500.0,533675.0,290.7679738562092,287.6611532010269,4.5,5.5,7.0,12.5,2.65,15.0,0.997122051941124,0.325,0.5964912280701753,0.3541666666666666,6.87,0.0081568960333302
2021-08-31,185416.5,524925.0,315.20823535839986,304.28302634184985,9.5,8.0,5.0,7.5,0.8499999999999999,42.0,0.9922758548204004,0.3142857142857143,0.2499999999999999,0.1909090909090909,6.86,0.0840541727414481
