period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,432500.0,345725.0,110.90327944043112,160.4354748452302,1.0,1.5,1.5,2.0,2.0,62.5,0.9184619238476954,0.0,0.3333333333333333,0.25,2.44,0.0
2019-02-28,378825.0,,128.76070306237995,,2.0,,,,,77.0,1.0113341907211584,1.0,,,0.76,0.1610179943465106
2019-03-31,,,,,,,,,,,,,,,1.44,0.0
2019-04-30,196000.0,,84.52333354378972,,1.5,,,3.0,1.5,2902.5,0.7607798018313079,0.0,,,1.72,-0.3435626589982101
2019-05-31,440000.0,259950.0,107.21247563352829,194.26234008675124,1.0,,3.0,5.0,5.0,23.0,1.0771113831089352,1.0,,,1.74,0.2684364321478614
2019-06-30,,,,,,,,,,,,,,,0.0,0.0
2019-07-31,,,,,,,,,,,,,,,0.92,0.0
2019-08-31,325000.0,259900.0,158.93694632621157,174.87437185929647,5.0,3.0,1.0,6.0,1.2,32.0,0.9484642906782637,0.0,0.5,0.0,1.03,0.4824482448244822
2019-09-30,270000.0,248500.0,204.4626320101156,183.8868885082693,2.0,3.0,1.0,4.0,2.0,59.0,0.9532855832779938,0.0,,0.0,2.34,0.2864386584505307
2019-10-31,425000.0,249900.0,116.95906432748538,191.53846153846155,3.0,,1.0,4.0,1.3,67.0,0.9723553942381628,0.3333333333333333,0.5,,1.25,-0.4279685085844981
2019-11-30,325500.0,,145.80989876265463,,2.0,2.0,,,,53.0,0.9756511891279728,0.0,,0.0,1.35,0.2466746344206971
2019-12-31,432500.0,250000.0,123.43968114893858,144.1437837837838,2.0,1.0,1.0,5.0,2.5,35.0,1.0021424529064598,0.5,,0.0,0.96,-0.1534204316959967
2020-01-31,,,,,,,,,,,,,,,2.6,0.0
2020-02-29,470000.0,319075.0,135.1040349407922,167.0825582881511,1.0,1.5,3.0,3.5,3.5,30.5,0.981654705711826,0.5,0.5833333333333333,1.0,2.33,0.0944943609970909
2020-03-31,512000.0,,131.95876288659792,,1.0,1.0,,,,43.0,0.9752380952380952,0.0,,0.0,3.23,-0.023280370979095
2020-04-30,470000.0,279900.0,128.15826960563805,193.98655827377664,2.0,3.0,3.0,6.0,3.0,48.0,0.9607108468560503,0.0,,0.3333333333333333,3.91,-0.028800613144774
2020-05-31,327750.0,414325.0,120.55661221228716,165.43300346804614,1.5,1.0,1.0,3.0,1.75,48.5,0.968774942524392,0.25,0.2,0.0,5.38,-0.0593146069835549
2020-06-30,256750.0,289700.0,126.77367807212858,210.2158611805121,4.0,2.0,1.0,2.0,0.5,95.0,0.949571955612575,0.25,0.5,0.0,5.61,0.051569679553485
2020-07-31,314950.0,319125.0,108.81337934696045,177.65109822914252,1.0,1.5,2.5,3.0,3.0,99.5,1.0502751375687844,0.5,0.5,0.5,4.78,-0.141672143604996
2020-08-31,461000.0,272400.0,130.8172531214529,184.2008816826689,3.0,1.0,2.0,5.0,1.7,55.0,1.002643387905228,0.6666666666666666,0.2,1.0,5.15,0.202216619928063
2020-09-30,418000.0,389900.0,120.56533025670608,167.87648970747563,1.0,,1.0,1.0,1.0,16.0,0.9723191439869736,0.0,1.0,,4.27,-0.0783682780376741
2020-10-31,477000.0,,143.00728573938423,,2.0,1.0,,5.0,2.5,6.0,0.9864836483648364,0.0,0.2,1.0,7.47,0.1861393771733137
2020-11-30,328777.0,249000.0,139.46635157388295,199.3575218141005,2.0,1.0,1.0,3.0,1.5,133.5,0.9933285388297488,0.5,0.6666666666666666,0.0,6.57,-0.0247605158519983
2020-12-31,339000.0,259450.0,166.72353641637014,216.25,2.0,,2.0,5.0,2.5,91.0,0.9717591048032964,0.0,,,6.25,0.1954391473992747
2021-01-31,445000.0,,199.55156950672645,,1.0,,,5.0,5.0,10.0,0.967391304347826,0.0,,,6.26,0.1969010122744314
2021-02-28,443000.0,405400.0,155.64922365769826,182.59730141303965,2.0,1.0,1.0,3.0,1.5,18.0,1.0014031415037938,1.0,,0.0,7.6,-0.2200050140299615
2021-03-31,437500.0,423000.0,190.61640037787,186.7300131061599,2.0,3.0,3.0,3.0,1.5,45.0,0.955119075970469,0.5,0.3333333333333333,0.3333333333333333,7.75,0.2246537174966649
2021-04-30,456750.0,302450.0,136.85836724706002,218.42923295454543,2.5,2.0,2.0,2.0,0.75,25.0,1.0318684932951996,1.0,,0.25,6.66,-0.2820220769264465
2021-05-31,298833.3333333333,379425.0,97.75713643872962,199.66933183742248,1.6666666666666667,2.5,4.5,3.0,1.6666666666666667,99.0,0.9674206680442626,0.1666666666666666,0.5,0.25,5.01,-0.2857058110136877
