period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.9
2019-02-28,-0.0173119332981837,2.62
2019-03-31,-0.0655440701775188,2.2
2019-04-30,0.0620996229464203,2.16
2019-05-31,0.222836542482895,2.04
2019-06-30,-0.0118719325731346,2.66
2019-07-31,-0.0380856518385218,1.84
2019-08-31,0.0149316770186334,1.9
2019-09-30,-0.3056333644568938,2.5
2019-10-31,0.5230793140962544,2.12
2019-11-30,-0.0173932384341637,2.5
2019-12-31,0.0450339005550939,2.95
2020-01-31,-0.2322561545541254,3.44
2020-02-29,0.4031485702184254,3.59
2020-03-31,-0.040300582553639,3.96
2020-04-30,-0.0603731815306768,6.26
2020-05-31,0.0242997412357828,4.45
2020-06-30,-0.2653191260918374,4.9
2020-07-31,0.5830499024254252,4.68
2020-08-31,-0.0564418660865359,5.58
2020-09-30,-0.1680743243243245,5.32
2020-10-31,0.1616248919619705,5.57
2020-11-30,-0.0079165669617929,5.89
2020-12-31,0.1349809885931556,7.7
2021-01-31,-0.1148490538783765,5.78
2021-02-28,0.0185404849713521,8.06
2021-03-31,0.0806516492357196,9.38
2021-04-30,0.0230452674897119,7.3
2021-05-31,0.1479231974921628,7.74
2021-06-30,-0.2513011286460657,6.61
2021-07-31,0.2927238456062226,5.91
2021-08-31,-0.0898880018137606,6.64
2021-09-30,0.2555780933062881,5.77
2021-10-31,-0.0694444444444445,5.84
2021-11-30,-0.1276693455797933,6.18
2021-12-31,0.1226486909024233,4.53
2022-01-31,0.0682794399889423,6.57
2022-02-28,-0.0320361635220126,5.38
2022-03-31,0.1201006379728637,6.32
2022-04-30,-0.0737257382561508,6.01
2022-05-31,0.0366974216220983,6.02
2022-06-30,0.0984665185234918,6.65
2022-07-31,-0.0293189044753009,5.47
2022-08-31,0.1010774764927833,6.08
2022-09-30,-0.0477724149675513,6.59
2022-10-31,-0.0540905020009367,6.1
2022-11-30,-0.0399421711562136,8.01
2022-12-31,0.0502540937323547,4.55
2023-01-31,0.1747260368983216,6.37
2023-02-28,-0.2107453850117666,7.51
2023-03-31,0.1272844326956619,8.96
2023-04-30,-0.0628047294453749,7.57
2023-05-31,-0.1060158786148977,8.35
2023-06-30,0.1961750612596062,5.81
2023-07-31,-0.1359255985019732,7.66
2023-08-31,0.1570441699811597,6.05
2023-09-30,-0.0582963136154627,5.82
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
