period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,237725.0,264200.0,130.3375611041738,194.6661800324096,2.5,2.0,3.5,13.5,12.4,134.5,0.9652302354992148,0.25,0.3333333333333333,0.0,0.17,0.0,NJ,Clifton,Townhouse
2019-02-28,355000.0,364000.0,256.38910381867004,229.05759162303664,2.0,1.0,7.0,25.0,8.3,72.0,1.0067560260757884,0.6666666666666666,0.28,0.5,0.68,0.9671160151120834,NJ,Clifton,Townhouse
2019-03-31,235805.75,264750.0,179.91907437132156,187.98178575138897,1.5,2.5,6.0,17.0,10.0,50.5,1.01775692580606,1.0,0.25,0.125,1.39,-0.2982577196472107,NJ,Clifton,Townhouse
2019-04-30,206000.0,281000.0,158.08424986988084,188.21552802270304,4.5,2.0,5.0,16.0,3.35,154.0,0.9731329607437154,0.325,0.1851851851851851,0.0,1.68,-0.12135914203503217,NJ,Clifton,Townhouse
2019-05-31,263250.0,278225.0,179.36245627096434,199.37041193707225,2.5,2.5,5.0,18.0,6.4,52.0,0.9936806303358132,0.25,0.1612903225806451,0.0,1.74,0.13460041983054993,NJ,Clifton,Townhouse
2019-06-30,254833.3333333333,279550.0,170.97370808980216,199.7182426410368,2.333333333333333,1.5,3.5,18.0,6.5,40.66666666666666,1.0069264915444565,0.5,0.2,0.0,1.37,-0.046769811004869544,NJ,Clifton,Townhouse
2019-07-31,251500.0,281894.0,179.37485609026018,197.07885726576217,4.5,3.5,4.0,15.0,2.95,66.5,0.9968313093944188,0.5833333333333333,0.12,0.0,1.72,0.04913707548557933,NJ,Clifton,Townhouse
2019-08-31,332500.0,374499.5,174.375,245.964316057774,3.0,1.0,5.0,24.0,8.0,102.0,1.0130208333333333,0.3333333333333333,0.0833333333333333,0.0,1.48,-0.0278737845383652,NJ,Clifton,Townhouse
2019-09-30,245166.5,285100.0,168.22089793281654,193.06151422607343,5.5,4.5,5.5,15.5,2.65,81.5,0.9831701750980634,0.2,0.037037037037037,0.0,2.07,-0.035292341603919475,NJ,Clifton,Townhouse
2019-10-31,273133.3333333333,413982.5,211.6939250402393,220.36415522010523,3.333333333333333,2.6666666666666665,2.333333333333333,9.666666666666666,2.2666666666666666,59.0,0.991619331134091,0.3444444444444444,0.16,0.1111111111111111,1.49,0.2584282193332772,NJ,Clifton,Townhouse
2019-11-30,251666.66666666663,349500.0,199.1914576875428,259.29978118161927,2.0,1.5,4.0,13.0,4.0,129.0,0.979756322812582,0.0,0.0416666666666666,0.0,2.42,-0.0590591692714848,NJ,Clifton,Townhouse
2019-12-31,232716.66666666663,300925.0,190.60065348697177,209.6696029465687,2.6666666666666665,5.0,2.0,10.0,2.5,161.33333333333334,0.9896187928338896,0.1666666666666666,0.2222222222222222,0.0,1.71,-0.04312837658955637,NJ,Clifton,Townhouse
2020-01-31,241300.0,364950.0,158.04032015845388,243.67148012649184,3.5,1.5,5.0,20.0,4.0,95.0,0.9863987675951638,0.1,0.2,0.0,2.04,-0.17083012430879996,NJ,Clifton,Townhouse
2020-02-29,361472.0,389000.0,221.9234496124031,258.06801637227704,2.5,,5.0,19.0,4.8,83.5,0.9843425154534906,0.125,0.1578947368421052,,1.76,0.40422045076787305,NJ,Clifton,Townhouse
2020-03-31,231750.0,369900.0,142.18385486574653,234.4273275284661,2.5,2.5,6.0,11.0,3.75,59.5,0.9848904129777808,0.0,0.0476190476190476,0.1666666666666666,2.28,-0.3593112619956318,NJ,Clifton,Townhouse
2020-04-30,260000.0,305000.0,180.4608257569044,209.08639215839472,2.0,1.5,2.0,9.5,3.85,90.0,0.9906552747745914,0.1666666666666666,0.1764705882352941,0.0,3.72,0.26920757583411925,NJ,Clifton,Townhouse
2020-05-31,243655.5,302000.0,178.365083960854,204.7923124405285,2.5,2.5,1.5,7.0,3.4,50.5,1.0119206401817682,0.5833333333333333,0.0769230769230769,0.0,4.08,-0.011613278323759468,NJ,Clifton,Townhouse
2020-06-30,248950.0,312250.0,152.87768031189086,217.6398134664725,2.0,1.5,4.0,7.5,3.15,50.0,1.0134933469515135,0.5,0.1538461538461538,0.0,4.49,-0.14289457938167371,NJ,Clifton,Townhouse
2020-07-31,337000.0,321725.0,221.0490614314671,214.7660315273952,1.6666666666666667,1.0,5.5,8.333333333333334,5.0,78.0,1.0029041281096729,0.5,,0.0,4.29,0.4459210852787505,NJ,Clifton,Townhouse
2020-08-31,319516.6666666667,317500.0,197.7995615191244,220.5380067618548,3.333333333333333,3.0,5.0,12.0,2.6,46.0,1.0106641004572052,0.5777777777777778,0.0476190476190476,0.0666666666666666,4.11,-0.10517800782226272,NJ,Clifton,Townhouse
2020-09-30,235000.0,321313.5,149.2485546899153,220.51754765553005,2.5,3.0,5.0,13.0,4.6,68.0,1.011105305932892,0.5,0.3478260869565217,0.0,4.81,-0.24545558370469356,NJ,Clifton,Townhouse
2020-10-31,335000.0,427000.0,197.8926359333208,263.19465933843674,6.0,5.0,3.0,19.0,3.2,66.0,1.0,0.0,0.631578947368421,0.0,4.89,0.3259266486330161,NJ,Clifton,Townhouse
2020-11-30,256333.3333333333,288000.0,212.62848216847388,194.9821587867975,3.0,4.0,3.0,9.0,2.0,48.333333333333336,1.011902253331427,0.6222222222222222,0.2,0.0,5.29,0.07446384331410028,NJ,Clifton,Townhouse
2020-12-31,268375.0,309475.0,133.42488332208728,219.66878192323625,2.0,1.5,2.5,9.5,4.75,77.5,0.9899937460913072,0.0,0.1875,0.0,5.27,-0.37249759786946357,NJ,Clifton,Townhouse
2021-01-31,259750.0,317000.0,152.87133545812156,222.8591720779221,4.0,3.5,3.5,8.5,2.25,64.5,0.9997576610381488,0.25,0.3333333333333333,0.0,4.63,0.14574831659466847,NJ,Clifton,Townhouse
2021-02-28,236000.0,329725.0,146.34529077613533,222.2706578265789,2.5,4.0,3.0,9.0,7.5,107.0,1.008337649496186,0.25,,0.0,5.26,-0.04268978656089528,NJ,Clifton,Townhouse
2021-03-31,280750.0,336000.0,171.6485507246377,239.20349671862184,2.5,1.5,2.0,7.0,4.0,83.0,1.0017579732160575,0.5,0.125,0.0,5.46,0.172901087655829,NJ,Clifton,Townhouse
2021-04-30,250250.0,325225.0,188.26178451178453,232.2046606094337,5.5,3.5,5.5,7.5,1.4,76.5,1.0035693611028873,0.45,0.1428571428571428,0.0,5.56,0.09678633298686079,NJ,Clifton,Townhouse
2021-05-31,273750.0,354499.5,216.22818791946307,247.671198388721,3.5,4.0,2.0,5.5,2.15,55.0,1.0356535457340517,0.9,0.1428571428571428,0.0,4.53,0.148550612543078,NJ,Clifton,Townhouse
2021-06-30,288000.0,346725.0,207.6519088496448,240.95021852783083,2.5,2.5,4.0,7.0,3.35,55.5,1.0477790292856004,0.75,,0.0,4.12,-0.039663094586967595,NJ,Clifton,Townhouse
2021-07-31,267375.0,344450.0,163.9037258989057,251.23332106228528,2.0,3.0,6.0,9.5,4.75,64.5,1.0357129574089083,1.0,,0.25,4.58,-0.21068037945375206,NJ,Clifton,Townhouse
2021-08-31,363183.3333333333,367400.0,236.88649891935427,262.95416310287555,4.333333333333333,4.333333333333333,5.0,8.0,1.25,42.333333333333336,1.0054715893106294,0.375,,0.0833333333333333,5.03,0.4452783035906316,NJ,Clifton,Townhouse
2021-09-30,405000.0,341250.0,206.48419193574543,259.5215468346904,3.0,3.5,3.5,7.5,3.5,58.5,1.0077032698998012,0.2999999999999999,0.2,0.1666666666666666,4.55,-0.12834123988619128,NJ,Clifton,Townhouse
2021-10-31,306750.0,349450.0,190.01220671822065,243.41555587752345,5.5,6.5,3.5,3.5,0.7,40.0,1.0225135952610804,0.5535714285714286,,0.2222222222222222,4.45,-0.07977358975088322,NJ,Clifton,Townhouse
2021-11-30,293000.0,361200.0,186.46699834818645,260.1673492685336,3.0,3.0,4.0,4.5,2.9,24.5,1.006019224890577,0.5,,0.1,4.0,-0.018657792734819267,NJ,Clifton,Townhouse
2021-12-31,332500.0,344850.0,289.5571274681391,255.859863124705,4.0,2.0,3.5,5.5,1.55,30.666666666666668,1.0245623993798765,0.6944444444444445,,0.0,4.23,0.5528599164097354,NJ,Clifton,Townhouse
2022-01-31,320998.75,368225.0,225.26953804490023,244.09646856158489,2.5,2.5,3.0,5.5,2.5,33.0,1.019278475010264,0.875,,0.25,3.7,-0.2220204005522628,NJ,Clifton,Townhouse
2022-02-28,308000.0,361975.0,219.9306154614964,273.67491814166124,4.0,2.5,1.5,3.5,0.9,56.5,1.0269859813631577,0.625,,0.0,3.91,-0.02370015329076447,NJ,Clifton,Townhouse
2022-03-31,326500.0,387000.0,203.6169510461101,272.0734441851393,2.5,4.0,3.0,4.5,2.65,51.5,0.9931580246490976,0.25,,0.0,3.72,-0.07417641414386145,NJ,Clifton,Townhouse
2022-04-30,313250.0,304500.0,207.05305022772467,234.62662018853104,3.0,3.5,6.0,8.0,2.7,47.5,1.0292021407703071,0.8333333333333333,,0.0,5.8,0.016875310056265524,NJ,Clifton,Townhouse
2022-05-31,293000.0,374000.0,198.10508182601205,259.4464803300824,4.0,8.0,3.0,2.5,1.65,25.5,1.019814627832233,0.7142857142857142,,0.375,6.25,-0.04321582508381938,NJ,Clifton,Townhouse
2022-06-30,302233.3333333333,539833.1666666666,277.4031880517587,267.8496449286252,2.333333333333333,2.0,4.333333333333333,6.0,2.5,35.666666666666664,1.039028764197597,1.0,,0.3333333333333333,6.35,0.4002830492525733,NJ,Clifton,Townhouse
2022-07-31,401833.3333333333,290000.0,259.69713537308206,228.00718132854576,1.3333333333333333,2.5,3.0,5.0,4.0,28.33333333333333,1.0306015489219116,0.8333333333333334,,0.1666666666666666,4.96,-0.06382786298538501,NJ,Clifton,Townhouse
2022-08-31,246250.0,249900.0,197.64639752112623,193.6026936026936,2.0,2.0,1.0,3.0,1.5,22.0,1.0083333333333333,0.5,,0.5,4.84,-0.2389350108264131,NJ,Clifton,Townhouse
2022-09-30,335000.0,309950.0,199.27536231884056,226.73258114434583,1.0,1.5,4.0,3.5,3.5,36.0,1.0,0.0,0.5999999999999999,0.0,6.06,0.008241813754992444,NJ,Clifton,Townhouse
2022-10-31,314250.0,369750.0,249.4780360567113,259.9208692379568,2.0,2.5,2.0,2.0,1.0,74.5,1.008208670795617,0.25,0.8333333333333333,0.25,6.88,0.2519261445754968,NJ,Clifton,Townhouse
2022-11-30,321375.0,388750.0,244.5622395144437,275.39206629499057,1.5,1.0,2.0,3.0,2.0,24.0,1.0161912993373667,0.75,0.5,0.0,8.34,-0.019704325959781666,NJ,Clifton,Townhouse
2022-12-31,193950.0,305000.0,192.02970297029705,227.2058823529412,2.0,2.0,2.0,4.0,2.0,29.0,1.0103092783505154,0.5,,0.5,8.39,-0.21480232045815928,NJ,Clifton,Townhouse
2023-01-31,425000.0,437000.0,197.8926359333208,304.1543026706232,1.0,1.0,2.0,2.0,2.0,51.0,1.0303030303030305,1.0,0.5,0.0,8.85,0.03053138588633142,NJ,Clifton,Townhouse
2023-02-28,190000.0,274900.0,196.68737060041408,216.26297577854672,3.0,,2.0,3.0,1.0,79.0,0.9756637238527002,0.0,0.3333333333333333,,8.1,-0.0060905011812204535,NJ,Clifton,Townhouse
