period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,385000.0,569000.0,325.7042253521127,309.68696472408374,2.0,1.0,6.0,27.0,13.5,26.0,0.985240464344942,0.5,0.2592592592592592,1.0,0.32,0.0,NJ,Secaucus,Single Family Residential
2019-02-28,427500.0,385400.0,233.9821327512329,262.89264242819365,2.0,3.0,4.0,24.0,12.0,143.0,0.9735883424408012,0.0,0.25,0.0,0.98,-0.2816116140394579,NJ,Secaucus,Single Family Residential
2019-03-31,761000.0,499000.0,232.2954822954823,259.6032081046855,1.0,2.0,4.0,19.0,19.0,255.0,0.9632923585979222,0.0,0.1578947368421052,0.5,1.04,-0.007208458337901624,NJ,Secaucus,Single Family Residential
2019-04-30,502500.0,428000.0,332.7814569536424,274.60242469615827,9.0,2.0,5.0,19.0,2.1,92.0,0.9666828483089256,0.2222222222222222,0.1578947368421052,0.5,0.71,0.43257825621568013,NJ,Secaucus,Single Family Residential
2019-05-31,550000.0,414999.5,243.75,280.2678115656676,3.0,2.0,5.0,19.0,6.3,171.0,0.9616817115165232,0.0,0.263157894736842,0.5,0.39,-0.26753731343283593,NJ,Secaucus,Single Family Residential
2019-06-30,590000.0,499000.0,243.5897435897436,268.6722192369694,9.0,2.0,7.0,19.0,2.1,237.0,0.9472679049226298,0.1111111111111111,0.3157894736842105,0.5,0.39,-0.0006574621959237748,NJ,Secaucus,Single Family Residential
2019-07-31,385000.0,439250.0,309.89583333333326,256.7640692640693,3.0,1.0,2.0,19.0,6.3,71.0,0.9408362713031968,0.0,0.263157894736842,0.0,0.78,0.2722039473684208,NJ,Secaucus,Single Family Residential
2019-08-31,843250.0,427000.0,209.5666874942446,268.04915514592926,2.0,2.0,8.0,20.0,10.0,55.0,0.9651933292430964,0.0,0.25,0.5,1.19,-0.32375119329588276,NJ,Secaucus,Single Family Residential
2019-09-30,665000.0,524500.0,296.0042521625868,279.5163940495215,4.0,1.0,2.0,19.0,4.8,112.0,0.9257371890483344,0.0,0.5263157894736841,0.0,2.05,0.4124585147661699,NJ,Secaucus,Single Family Residential
2019-10-31,536000.0,529999.0,285.10638297872333,249.9962962962963,3.0,3.0,6.0,20.0,6.7,90.0,0.9578740602220572,0.3333333333333333,0.2,0.3333333333333333,1.83,-0.03681659673550086,NJ,Secaucus,Single Family Residential
2019-11-30,480000.0,469950.0,245.70290267501423,296.5561479356966,3.0,3.0,7.0,23.0,7.7,202.0,0.9216758285327078,0.0,0.2608695652173913,1.0,1.51,-0.13820623688614386,NJ,Secaucus,Single Family Residential
2019-12-31,499500.0,625000.0,253.85399946495448,269.1047396138093,8.0,4.0,3.0,16.0,2.0,89.0,0.9417218148156882,0.0,0.0625,0.0,0.66,0.033174605188614814,NJ,Secaucus,Single Family Residential
2020-01-31,595000.0,499914.0,381.5068072880573,301.685393258427,4.0,3.0,4.0,14.0,3.5,75.0,0.9723144507173102,0.0,0.2857142857142857,0.0,0.96,0.5028591556254987,NJ,Secaucus,Single Family Residential
2020-02-29,456000.0,447225.0,302.525611950517,274.63838459072065,6.0,2.0,3.0,13.0,2.2,43.0,0.9812699210215376,0.1666666666666666,,0.0,1.52,-0.20702434092586308,NJ,Secaucus,Single Family Residential
2020-03-31,382500.0,429000.0,211.65857976858047,275.223675154852,2.0,1.0,3.0,15.0,7.5,126.0,0.930475309951802,0.5,0.3333333333333333,1.0,2.49,-0.3003614523612609,NJ,Secaucus,Single Family Residential
2020-04-30,517500.0,350000.0,296.84365077819115,317.0289855072464,2.0,3.0,2.0,12.0,6.0,46.0,0.9691360260440164,0.0,0.1666666666666666,0.3333333333333333,3.81,0.40246453086262246,NJ,Secaucus,Single Family Residential
