period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,144450.0,149910.0,96.5342245445868,93.2481876011336,10.6,10.0,11.6,31.0,3.6,51.0,0.9880525123732732,0.3494505494505494,0.263104728075196,0.2109243697478991,12.12,0.0,NJ,Trenton,Single Family Residential
2019-02-28,133795.8125,137020.0,83.74852694415293,77.37273866296722,6.125,5.5,10.6,23.875,4.325,95.875,0.9484851603062412,0.1607905982905982,0.2005262537886906,0.1623931623931624,14.37,-0.13244730209158595,NJ,Trenton,Single Family Residential
2019-03-31,121085.71428571428,121709.8,74.57052041992587,86.32176591341785,8.142857142857142,11.5,15.8,29.666666666666668,3.8,147.42857142857142,0.9076901157172584,0.0908163265306122,0.3259576397780622,0.2163768115942028,13.99,-0.10959006515239778,NJ,Trenton,Single Family Residential
2019-04-30,147343.75,150357.14285714287,80.17865722628368,85.1367081189171,10.125,9.666666666666666,11.0,26.857142857142858,3.971428571428572,93.57142857142856,0.9966055598180228,0.2270187226433223,0.343876357560568,0.5238095238095238,13.51,0.07520581557935957,NJ,Trenton,Single Family Residential
2019-05-31,129082.14285714286,212457.14285714287,83.97482115732825,114.4881088059486,10.285714285714286,14.0,12.142857142857142,26.428571428571427,5.285714285714286,56.85714285714285,0.9854760569650816,0.4798639455782312,0.2213220113220113,0.2273017902813299,12.37,0.04734631462249217,NJ,Trenton,Single Family Residential
2019-06-30,137650.16666666666,145275.0,81.17428925038853,94.22056855983074,11.833333333333334,10.4,16.833333333333332,32.166666666666664,3.483333333333333,61.66666666666666,0.9439659963974282,0.1538461538461538,0.262121212121212,0.3114035087719298,11.39,-0.033349662057545526,NJ,Trenton,Single Family Residential
2019-07-31,147950.2857142857,119881.66666666669,86.53652879989261,83.6158276825409,10.571428571428571,9.428571428571429,13.166666666666666,31.0,3.483333333333333,58.85714285714285,0.9958795551362644,0.269927536231884,0.3561309523809523,0.2197802197802197,7.97,0.06605834925100273,NJ,Trenton,Single Family Residential
2019-08-31,147500.0,138178.57142857142,99.82457982275724,84.29885057799099,11.142857142857142,15.4,12.428571428571429,27.0,5.371428571428571,62.85714285714285,0.9599199181650782,0.2696687370600414,0.2927564102564102,0.1449229133439659,7.03,0.15355424127991046,NJ,Trenton,Single Family Residential
2019-09-30,151807.14285714287,152285.0,92.95784539551276,90.21196152407713,11.0,10.2,11.0,26.714285714285715,3.2,55.85714285714285,0.9802856628056924,0.1544720496894409,0.278745292698781,0.2337301587301587,7.99,-0.06878801232558818,NJ,Trenton,Single Family Residential
2019-10-31,209999.375,175785.7142857143,99.32428559306425,104.17380490367805,9.0,8.142857142857142,12.142857142857142,23.75,2.8,98.0,0.9654672216408436,0.218560606060606,0.3649106449106448,0.0845085470085469,10.67,0.06848738985358205,NJ,Trenton,Single Family Residential
2019-11-30,159612.5,150885.7142857143,92.86984578622308,92.60966339818438,6.875,8.6,6.0,21.125,4.550000000000001,183.625,0.9552653314583393,0.0875,0.392280699253515,0.0964052287581699,11.18,-0.06498350094643801,NJ,Trenton,Single Family Residential
2019-12-31,140430.0,105870.0,86.30864560647284,75.35553744526874,9.8,8.5,7.6,29.6,3.6,49.2,0.9772831959657982,0.2185067873303167,0.272699127497889,0.1296103896103896,11.49,-0.0706494139642857,NJ,Trenton,Single Family Residential
