period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,634000.0,580000.0,377.3045361454693,413.7664346481052,38.0,21.0,49.0,157.0,4.1,71.0,0.9817025193652272,0.2894736842105263,0.1783439490445859,0.238095238095238,3.18,0.0,CA,Downey,Single Family Residential
2019-02-28,564995.0,599900.0,362.3998111268152,371.130175307721,38.0,24.0,41.0,154.0,4.1,75.0,0.9842815815555064,0.2368421052631578,0.1428571428571428,0.25,5.62,-0.03950316943156906,CA,Downey,Single Family Residential
2019-03-31,575000.0,600000.0,413.60294117647055,373.471053487652,43.0,30.0,70.0,152.0,3.5,70.0,0.987755950238428,0.3023255813953488,0.1644736842105263,0.4333333333333333,9.3,0.14128906383932338,CA,Downey,Single Family Residential
2019-04-30,385500.0,417425.0,214.87167644383857,223.435944183072,19.5,23.5,33.0,82.0,4.6,60.5,0.9833118827298788,0.1973684210526315,0.1446540880503144,0.1630434782608695,7.62,-0.48048803562023024,CA,Downey,Single Family Residential
2019-05-31,357450.0,639000.0,243.95514173703256,387.1763175371156,28.0,47.0,57.0,75.5,3.35,108.0,0.9958769908723474,0.1636363636363636,0.1904761904761904,0.2553191489361701,7.41,0.13535271737313215,CA,Downey,Single Family Residential
2019-06-30,365500.0,595000.0,255.9808612440192,363.3355393778954,31.0,59.0,55.0,62.0,2.0,95.0,0.9834483015028044,0.2131147540983606,0.1557377049180327,0.1864406779661017,5.21,0.04929479830332717,CA,Downey,Single Family Residential
2019-07-31,647500.0,624700.0,375.3333647300309,395.71678023850086,66.0,43.0,66.0,126.0,1.9,52.0,0.986713107048892,0.3484848484848485,0.1031746031746031,0.3255813953488372,3.99,0.4662555743659147,CA,Downey,Single Family Residential
2019-08-31,369025.0,382500.0,234.66617181005097,243.71816937415707,18.5,24.5,27.0,60.0,2.65,56.5,0.9928132548767606,0.1944444444444444,0.2372881355932203,0.1979166666666666,4.6,-0.37477934587871975,CA,Downey,Single Family Residential
2019-09-30,650000.0,624000.0,394.93865030674846,401.6709511568124,47.0,35.0,43.0,115.0,2.4,54.0,1.00175909865403,0.4680851063829787,0.1826086956521739,0.3142857142857142,6.08,0.6829807520209135,CA,Downey,Single Family Residential
2019-10-31,625000.0,610000.0,386.6312893834632,383.4880312652662,46.0,37.0,53.0,116.0,2.5,57.0,0.9902361652094976,0.3695652173913043,0.1724137931034482,0.2162162162162162,7.79,-0.021034560473716546,CA,Downey,Single Family Residential
2019-11-30,615000.0,647500.0,398.8965474972538,373.01863676684087,42.0,27.0,30.0,102.0,2.4,32.0,0.9887950812844776,0.3809523809523809,0.196078431372549,0.2962962962962962,7.57,0.03172339758985676,CA,Downey,Single Family Residential
