period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,151000.0,239400.0,125.2072968490879,121.29237340487497,3.0,5.0,12.0,13.0,4.3,27.0,0.9870213900547414,0.0,0.0769230769230769,0.4,0.0,0.0,OH,Delaware,Condo
2019-02-28,169900.0,229959.0,101.76017601760176,125.4251700680272,5.0,2.0,8.0,17.0,3.4,33.0,1.0,0.0,0.0588235294117647,0.0,0.0,-0.18726640876008127,OH,Delaware,Condo
2019-03-31,191950.0,268450.0,109.77742964723048,128.92008923622657,6.0,7.0,8.0,17.0,2.8,49.0,0.9924785458785746,0.1666666666666666,0.0588235294117647,0.1428571428571428,0.56,0.07878576810089188,OH,Delaware,Condo
2019-04-30,201250.0,254300.0,109.66686578163744,127.31496673752572,10.0,6.0,3.0,13.0,1.3,43.0,0.9750654990496924,0.2999999999999999,0.0769230769230769,0.0,0.56,-0.0010071639129130006,OH,Delaware,Condo
2019-05-31,198750.0,265950.0,124.82023451610527,122.59191530896317,8.0,8.0,4.0,8.0,1.0,76.0,0.997010736944851,0.0,0.25,0.125,1.05,0.13817636372174968,OH,Delaware,Condo
2019-06-30,229957.0,274900.0,138.86292270531402,127.3201856148492,3.0,1.0,9.0,13.0,4.3,102.0,1.006896551724138,0.3333333333333333,,1.0,0.66,0.11250329919382462,OH,Delaware,Condo
2019-07-31,200478.5,237500.0,109.4825158159286,125.55555555555556,10.0,11.0,15.0,15.0,1.5,47.0,1.0008718912235508,0.2,0.2,0.1818181818181818,0.66,-0.2115784855813142,OH,Delaware,Condo
2019-08-31,167500.0,253312.5,108.90151515151516,123.16270059973348,7.0,8.0,10.0,17.0,2.4,36.0,0.9926960278564269,0.4285714285714285,,0.125,0.17,-0.005306789491303476,OH,Delaware,Condo
2019-09-30,193989.0,252450.0,134.0015105740181,119.97035044112424,11.0,12.0,11.0,16.0,1.5,70.0,0.9893377395704934,0.1818181818181818,0.0625,0.25,0.0,0.23048343622750544,OH,Delaware,Condo
2019-10-31,195860.0,236400.0,111.21707538601272,121.74117818624552,7.0,4.0,5.0,16.0,2.3,30.0,1.0015797788309635,0.1428571428571428,0.1875,0.25,0.0,-0.17003118166656783,OH,Delaware,Condo
2019-11-30,211000.0,249450.0,128.25682476433306,123.8356759861108,8.0,7.0,5.0,12.0,1.5,69.0,0.9966782046394876,0.125,0.0833333333333333,0.1428571428571428,0.0,0.15321162977158598,OH,Delaware,Condo
2019-12-31,95000.0,240950.0,89.81092436974792,129.5772829398529,5.0,5.0,3.0,9.0,1.8,65.0,0.9474794674648076,0.0,,0.0,0.0,-0.29975715105397305,OH,Delaware,Condo
