period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1062250.0,897444.0,606.5080909010521,542.5197426147997,10.0,11.0,23.0,18.0,1.8,33.0,1.0474928010133933,0.6999999999999998,0.1111111111111111,0.8181818181818182,0.74,0.0,CA,Alameda,Single Family Residential
2019-02-28,1077500.0,899000.0,629.4009310977585,582.1678321678322,16.0,20.0,27.0,23.0,1.4,13.0,1.09120866611347,0.875,0.1739130434782608,0.75,1.19,0.03774531707020734,CA,Alameda,Single Family Residential
2019-03-31,1060000.0,899000.0,751.8796992481203,553.7058283013913,27.0,30.0,27.0,19.0,0.6999999999999998,13.0,1.1212739859511427,0.8518518518518517,0.0526315789473684,0.6333333333333333,2.43,0.1945957848151616,CA,Alameda,Single Family Residential
2019-04-30,1135000.0,949975.0,709.9869167030091,577.0799240739002,27.0,33.0,43.0,26.0,1.0,12.0,1.107493866836046,0.7407407407407407,,0.8181818181818182,2.05,-0.055717400784997984,CA,Alameda,Single Family Residential
2019-05-31,1170000.0,889000.0,710.5156313438896,536.3554757630161,39.0,41.0,42.0,27.0,0.6999999999999998,14.0,1.1381074846571742,0.7948717948717948,0.1851851851851851,0.6829268292682927,2.63,0.0007446822306749201,CA,Alameda,Single Family Residential
2019-06-30,1200000.0,949000.0,654.2076221549065,568.4596577017115,28.0,35.0,41.0,31.0,1.1,15.0,1.1139924147990996,0.8214285714285714,0.2258064516129032,0.6285714285714284,2.07,-0.07924950093283734,CA,Alameda,Single Family Residential
2019-07-31,1200000.0,935000.0,650.0847936687394,571.0161662817552,47.0,38.0,42.0,35.0,0.6999999999999998,14.0,1.1043766306135223,0.8297872340425531,0.0857142857142857,0.6842105263157894,2.32,-0.006302018421287858,CA,Alameda,Single Family Residential
2019-08-31,1097500.0,899000.0,726.4873670785978,572.3763570566948,36.0,30.0,23.0,26.0,0.6999999999999998,13.0,1.0941096399578574,0.7777777777777777,0.3076923076923077,0.5666666666666667,2.06,0.11752708901046915,CA,Alameda,Single Family Residential
2019-09-30,1230000.0,989000.0,675.0700280112045,582.2637106184364,21.0,30.0,37.0,33.0,1.6,18.0,1.0787742829482851,0.5714285714285714,0.1515151515151515,0.7333333333333332,2.49,-0.07077526932664546,CA,Alameda,Single Family Residential
2019-10-31,1245000.0,942500.0,701.8716577540107,590.3061563507093,33.0,33.0,26.0,21.0,0.5999999999999999,13.0,1.1060367018435102,0.7575757575757575,0.1428571428571428,0.5454545454545454,2.19,0.03970199924556761,CA,Alameda,Single Family Residential
2019-11-30,1162000.0,865000.0,674.8573935936814,594.3682483191619,29.0,21.0,11.0,10.0,0.2999999999999999,13.0,1.1048953839111395,0.896551724137931,0.1,0.5714285714285714,2.34,-0.03848889446081205,CA,Alameda,Single Family Residential
2019-12-31,1112500.0,990000.0,681.8692963107133,688.0733944954128,16.0,4.0,6.0,10.0,0.5999999999999999,15.0,1.0891057590361477,0.75,,0.25,1.9,0.010390199149620027,CA,Alameda,Single Family Residential
