period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.74
2019-02-28,0.0377453170702073,1.19
2019-03-31,0.1945957848151616,2.43
2019-04-30,-0.0557174007849979,2.05
2019-05-31,0.0007446822306749,2.63
2019-06-30,-0.0792495009328373,2.07
2019-07-31,-0.0063020184212878,2.32
2019-08-31,0.1175270890104691,2.06
2019-09-30,-0.0707752693266454,2.49
2019-10-31,0.0397019992455676,2.19
2019-11-30,-0.038488894460812,2.34
2019-12-31,0.01039019914962,1.9
2020-01-31,-0.2804862498935172,2.62
2020-02-29,0.5046784400216797,2.37
2020-03-31,-0.0329180629625966,2.48
2020-04-30,-5.373157882193613e-05,3.26
2020-05-31,0.0260270824784569,4.57
2020-06-30,-0.0648015924084546,6.08
2020-07-31,0.010567686867283,6.77
2020-08-31,-0.0188540880123229,6.1
2020-09-30,0.0835563096869629,6.08
2020-10-31,0.0320178704393148,5.53
2020-11-30,-0.048099529780564,6.49
2020-12-31,0.0302066811080594,6.71
2021-01-31,-0.0220921119021001,7.51
2021-02-28,0.0686544828261392,8.66
2021-03-31,-0.0494669244912024,9.43
2021-04-30,0.0469226367031851,9.61
2021-05-31,0.1241284539822502,8.76
2021-06-30,-0.0468969380204915,8.24
2021-07-31,0.0682624113475178,7.93
2021-08-31,-0.0428241454467469,8.06
2021-09-30,-0.0436777269024802,8.3
2021-10-31,0.0230831039878538,8.65
2021-11-30,0.0324175824175825,8.25
2021-12-31,0.0794004579633576,8.4
2022-01-31,-0.127091874217617,8.96
2022-02-28,0.1076300863261452,9.39
2022-03-31,0.0195486498404711,9.62
2022-04-30,0.0912833280863674,9.47
2022-05-31,-0.0406089928578811,9.72
2022-06-30,-0.0323523886879613,9.09
2022-07-31,-0.0447192180988186,9.11
2022-08-31,-0.1827327043671844,8.98
2022-09-30,0.0857197214233527,9.53
2022-10-31,0.0519938809969937,9.01
2022-11-30,-0.0775771428571429,9.19
2022-12-31,-0.0701177392388061,9.36
2023-01-31,-0.0300358444720413,9.55
2023-02-28,0.2858419633925571,10.19
2023-03-31,0.0040069546412764,9.87
2023-04-30,-0.0893739748400221,10.03
2023-05-31,0.0167229458479321,10.02
2023-06-30,-0.027351510570023,9.55
2023-07-31,0.0810205660050211,9.96
2023-08-31,0.0330603325569358,10.12
2023-09-30,-0.0759524295149433,11.54
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
