period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,167950.0,210000.0,126.22693227091634,124.61059190031152,4.0,2.0,4.0,3.0,0.8,17.0,1.0204166666666667,0.25,,0.5,0.31,0.0,TX,Garland,Multi-Family (2-4 Unit)
2019-02-28,,,150.65800667277588,,,,,,,,,,,,0.66,0.19354882482150493,TX,Garland,Multi-Family (2-4 Unit)
2019-03-31,151000.0,213000.0,119.3654019873532,121.08843537414964,4.0,4.0,3.0,2.0,0.5,13.0,0.9960635205218588,0.25,,0.75,1.5,-0.20770621738935635,TX,Garland,Multi-Family (2-4 Unit)
2019-04-30,128000.0,220000.0,86.3486842105263,123.64243943191312,3.0,2.0,1.0,1.0,0.2999999999999999,24.0,0.8993154398657511,0.0,,0.5,1.5,-0.2766020741950421,TX,Garland,Multi-Family (2-4 Unit)
2019-05-31,205000.0,215000.0,137.30743469524447,125.44998803746532,1.0,1.0,3.0,3.0,3.0,14.0,,0.0,0.3333333333333333,1.0,1.07,0.5901508627563552,TX,Garland,Multi-Family (2-4 Unit)
2019-06-30,,,150.65800667277588,,,,,,,,,,,,1.48,0.09723123884124107,TX,Garland,Multi-Family (2-4 Unit)
2019-07-31,255499.5,224900.0,111.7102462554123,124.82517482517484,2.0,5.0,3.0,6.0,3.0,12.0,1.0423118639374147,0.5,0.3333333333333333,0.5999999999999999,1.17,-0.25851769366600474,TX,Garland,Multi-Family (2-4 Unit)
2019-08-31,181000.0,210000.0,127.4271844660194,125.17882689556508,7.0,1.0,3.0,7.0,1.0,13.0,0.9735471847774848,0.1428571428571428,0.4285714285714285,1.0,0.94,0.1406937925342333,TX,Garland,Multi-Family (2-4 Unit)
2019-09-30,170000.0,212000.0,92.13759213759212,124.18991117473362,3.0,2.0,1.0,5.0,1.7,92.0,0.958394467252248,0.0,0.4,0.0,3.02,-0.276939276939277,TX,Garland,Multi-Family (2-4 Unit)
2019-10-31,176000.0,215000.0,137.5,126.35379061371842,3.0,4.0,4.0,5.0,1.7,34.0,0.9873378092202066,0.3333333333333333,,0.25,1.86,0.4923333333333335,TX,Garland,Multi-Family (2-4 Unit)
2019-11-30,144600.0,,159.6181288607397,,2.0,2.0,,1.0,0.5,49.0,0.9709577950745072,0.0,,0.0,2.24,0.16085911898719774,TX,Garland,Multi-Family (2-4 Unit)
2019-12-31,237500.0,,163.42957399655256,,2.0,,,1.0,0.5,170.0,0.9689498881607344,0.0,1.0,,3.39,0.023878522840837135,TX,Garland,Multi-Family (2-4 Unit)
2020-01-31,255425.0,223750.0,101.61970346772368,127.2987315585348,1.5,4.0,4.0,1.0,0.5,47.0,0.9453414427327418,0.0,,0.5,2.17,-0.37820492960553587,TX,Garland,Multi-Family (2-4 Unit)
2020-02-29,161000.0,220000.0,137.81488142888333,129.41816204458945,2.0,1.0,3.0,3.0,1.5,16.0,1.0107913669064748,0.5,,1.0,2.37,0.3561826764497096,TX,Garland,Multi-Family (2-4 Unit)
2020-03-31,158000.0,220000.0,135.27397260273972,129.09203211859173,1.0,2.0,3.0,4.0,4.0,9.0,1.0,0.0,,1.0,3.0,-0.018437115061879505,TX,Garland,Multi-Family (2-4 Unit)
2020-04-30,161500.0,220000.0,142.77127160149212,133.10795303276507,2.0,1.0,3.0,6.0,3.0,8.0,1.0071428571428571,0.5,,1.0,3.13,0.05542307107938482,TX,Garland,Multi-Family (2-4 Unit)
2020-05-31,162900.0,235000.0,135.0877155160024,135.14184154589236,2.0,3.0,1.0,4.0,2.0,31.0,0.9999980250822452,0.5,0.25,0.3333333333333333,4.08,-0.05381724207749805,TX,Garland,Multi-Family (2-4 Unit)
2020-06-30,176950.0,239900.0,143.6130007558579,132.50720461095102,2.0,2.0,4.0,5.0,2.5,44.0,0.9968944099378882,0.0,,0.0,4.67,0.06310925613991625,TX,Garland,Multi-Family (2-4 Unit)
2020-07-31,135000.0,229900.0,123.60515385747104,134.43935926773457,4.0,3.0,4.0,4.0,1.0,32.0,0.9304183426799234,0.0,0.75,0.0,2.38,-0.1393177970871886,TX,Garland,Multi-Family (2-4 Unit)
2020-08-31,137500.0,,130.76266363118953,,2.0,4.0,,,,22.0,0.98,0.0,,0.0,3.57,0.057906240559934874,TX,Garland,Multi-Family (2-4 Unit)
2020-09-30,189950.0,239900.0,130.1078076909074,132.1676667877004,2.0,,1.0,1.0,0.5,62.0,1.0,0.0,,,4.93,-0.0050079733931477355,TX,Garland,Multi-Family (2-4 Unit)
2020-10-31,149000.0,230000.0,142.44741873804972,132.50577367205543,1.0,1.0,1.0,1.0,1.0,40.0,0.93125,0.0,,1.0,3.98,0.09484143393190592,TX,Garland,Multi-Family (2-4 Unit)
2020-11-30,,,150.65800667277588,,,,,,,,,,,,5.99,0.057639429394117814,TX,Garland,Multi-Family (2-4 Unit)
2020-12-31,166500.0,235000.0,145.26474957555178,141.81153846153848,2.0,2.0,1.0,2.0,1.0,33.0,0.9944084755738668,0.0,0.5,0.0,4.49,-0.03579801177734998,TX,Garland,Multi-Family (2-4 Unit)
2021-01-31,225000.0,239950.0,163.9941690962099,141.48018015214024,1.0,2.0,2.0,2.0,2.0,32.0,1.0465116279069768,1.0,,0.5,3.93,0.12893299699606064,TX,Garland,Multi-Family (2-4 Unit)
2021-02-28,280000.0,249250.0,155.90200445434297,145.00862406609957,1.0,1.0,2.0,2.0,2.0,107.0,1.0,0.0,,0.0,6.29,-0.049344221727295245,TX,Garland,Multi-Family (2-4 Unit)
2021-03-31,195000.0,249000.0,136.84003152088258,144.00921658986175,3.0,3.0,4.0,3.0,1.0,18.0,1.0603932670274034,1.0,,0.3333333333333333,4.65,-0.12226894067319594,TX,Garland,Multi-Family (2-4 Unit)
2021-04-30,218000.0,258000.0,141.92708333333334,146.09224024825886,1.0,1.0,3.0,5.0,5.0,7.0,1.0900545027251365,1.0,0.2,0.0,3.82,0.03717517276130167,TX,Garland,Multi-Family (2-4 Unit)
2021-05-31,172000.0,270000.0,141.59628699688045,149.26402907694847,2.0,5.0,4.0,4.0,2.0,19.0,0.9964946855997436,0.5,,0.4,4.1,-0.002330748499044244,TX,Garland,Multi-Family (2-4 Unit)
2021-06-30,204750.0,264950.0,148.4035480313939,155.1599265033805,6.0,7.0,5.0,2.0,0.2999999999999999,32.0,0.9836815135346711,0.5,0.5,0.5714285714285714,3.66,0.04807513797775953,TX,Garland,Multi-Family (2-4 Unit)
2021-07-31,190000.0,269250.0,149.19354838709677,156.5709042740652,5.0,6.0,10.0,6.0,1.2,7.0,1.0596831949993073,0.5999999999999999,0.1666666666666666,1.0,4.62,0.005323325258610012,TX,Garland,Multi-Family (2-4 Unit)
2021-08-31,235000.0,265000.0,164.2208245981831,155.580466764888,3.0,4.0,3.0,4.0,1.3,8.0,1.0113209384946578,0.6666666666666666,0.25,0.5,5.68,0.10072336487430844,TX,Garland,Multi-Family (2-4 Unit)
2021-09-30,264000.0,275000.0,165.3944020356234,162.41027578390631,5.0,4.0,5.0,5.0,1.0,16.0,1.0318030690537083,0.4,0.2,0.5,5.4,0.007146337502029976,TX,Garland,Multi-Family (2-4 Unit)
2021-10-31,280000.0,279450.0,147.29089952656497,165.12365649591288,3.0,5.0,5.0,4.0,1.3,13.0,1.003457353948991,0.6666666666666666,0.75,0.8,4.76,-0.10945656132399939,TX,Garland,Multi-Family (2-4 Unit)
2021-11-30,225125.0,285000.0,165.8982683982684,166.68450220502845,8.0,4.0,2.0,1.0,0.1,14.0,0.9983550735976158,0.5,,0.5,4.8,0.12633074366110097,TX,Garland,Multi-Family (2-4 Unit)
2021-12-31,215500.0,284700.0,182.57713656486663,168.16816816816817,4.0,1.0,2.0,2.0,0.5,32.0,1.0048849542740217,0.5,,1.0,3.9,0.10053672246028289,TX,Garland,Multi-Family (2-4 Unit)
2022-01-31,220000.0,289900.0,158.04597701149424,173.45286292654714,1.0,1.0,3.0,4.0,4.0,3.0,1.105527638190955,1.0,,1.0,4.09,-0.1343605229817857,TX,Garland,Multi-Family (2-4 Unit)
