period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,627450.0,497000.0,166.53009548157772,210.70700627730048,14.0,10.0,12.0,22.0,1.6,28.0,0.9978094863213992,0.3571428571428571,0.2272727272727272,0.4,7.05,0.0
2019-02-28,729000.0,485000.0,187.95300112987684,207.9825834542816,11.0,13.0,26.0,30.0,2.7,34.0,0.9925424018898412,0.1818181818181818,0.1,0.8461538461538461,6.74,0.1286428473264702
2019-03-31,690000.0,485942.0,176.5345608286804,206.60486674391657,22.0,30.0,35.0,31.0,1.4,22.0,0.994321559480028,0.2727272727272727,0.2580645161290322,0.6666666666666666,8.72,-0.0607515721087432
2019-04-30,682755.5,494995.0,181.4853311118888,196.5383521484204,28.0,27.0,44.0,47.0,1.7,15.0,0.993298225442996,0.3571428571428571,0.2127659574468085,0.7407407407407407,7.21,0.0280441985975363
2019-05-31,702750.0,529450.0,179.84938142508227,205.4791095890411,32.0,39.0,61.0,68.0,2.1,20.0,0.9991978914520832,0.375,0.3970588235294117,0.6153846153846154,7.84,-0.0090142254295909
2019-06-30,682000.0,539990.0,180.31416127904475,207.8239608801956,36.0,41.0,41.0,66.0,1.8,12.0,0.9978759950256512,0.2777777777777777,0.3333333333333333,0.4146341463414633,8.9,0.0025842727413332
2019-07-31,662500.0,439900.0,187.4330002158581,214.6946564885496,48.0,35.0,28.0,53.0,1.1,23.0,0.995801097865418,0.2916666666666666,0.4716981132075471,0.4285714285714285,7.27,0.0394801988169781
2019-08-31,665000.0,479000.0,179.64247058210674,210.66614441604133,39.0,30.0,27.0,44.0,1.1,26.0,0.9968994554730812,0.282051282051282,0.2954545454545454,0.2666666666666666,5.05,-0.0415643436576236
2019-09-30,658500.0,510000.0,187.34339645207584,208.3333333333333,24.0,22.0,27.0,43.0,1.8,45.0,0.9874250188852124,0.375,0.3720930232558139,0.3636363636363636,3.19,0.0428680692545326
2019-10-31,649950.0,470750.0,175.78643593734657,217.49033551995143,26.0,17.0,18.0,41.0,1.6,27.0,0.991995185977414,0.2307692307692307,0.2439024390243902,0.3529411764705882,3.9,-0.0616886462698761
2019-11-30,640500.0,497000.0,207.7562326869806,218.53493291004355,15.0,20.0,10.0,22.0,1.5,39.0,1.001374930128022,0.3333333333333333,0.4090909090909091,0.3499999999999999,3.34,0.1818672560209859
2019-12-31,696000.0,455000.0,165.89147286821705,222.2385138395688,23.0,8.0,3.0,11.0,0.5,43.0,0.990568114546386,0.217391304347826,0.1818181818181818,0.0,2.93,-0.2015090439276485
2020-01-31,762000.0,592500.0,179.16764636727015,214.40582959641256,9.0,13.0,24.0,19.0,2.1,55.0,0.9860856239478905,0.1111111111111111,0.1578947368421052,0.6923076923076922,2.48,0.0800292701578435
2020-02-29,657000.0,535000.0,219.2048278310259,204.56663560111835,15.0,22.0,23.0,17.0,1.1,35.0,0.9892490716796158,0.4,0.0588235294117647,0.5454545454545454,3.08,0.2234621164899648
2020-03-31,729000.0,535013.0,193.84264538198403,215.55865940491515,33.0,30.0,35.0,21.0,0.5999999999999999,10.0,1.007660942941804,0.4242424242424242,0.2857142857142857,0.7666666666666667,4.16,-0.1157008387999206
2020-04-30,688500.0,492450.0,189.13429804518915,210.7407227441648,25.0,20.0,25.0,25.0,1.0,13.0,0.9994174099972974,0.4,0.16,0.55,6.43,-0.0242895330257005
2020-05-31,752700.0,535000.0,178.1397801415937,214.58117890382627,20.0,24.0,32.0,33.0,1.7,19.0,1.0011208264381548,0.5,0.1818181818181818,0.4166666666666666,7.82,-0.0581307463386073
2020-06-30,736250.0,559900.0,184.68913202067168,215.11627906976744,30.0,33.0,33.0,30.0,1.0,26.0,1.004158745947828,0.6333333333333333,0.2,0.4848484848484848,8.13,0.0367652406097742
2020-07-31,803000.0,529999.0,186.6349783307703,213.88630009319664,41.0,45.0,50.0,34.0,0.8,28.0,1.001161782958635,0.4146341463414633,0.2647058823529411,0.5555555555555555,6.76,0.0105357921649706
2020-08-31,743050.5,499999.0,192.530912574016,224.23664122137404,48.0,46.0,36.0,23.0,0.5,15.0,1.0096290906566348,0.625,0.4347826086956521,0.4130434782608695,5.91,0.0315907248254205
2020-09-30,761000.0,559450.0,187.1180887684865,215.69529652351736,36.0,31.0,32.0,23.0,0.5999999999999999,26.0,1.0125535750731327,0.5,0.3043478260869565,0.3870967741935483,5.84,-0.0281140505343453
2020-10-31,735000.0,545000.0,198.34526737560185,221.4344552701505,34.0,30.0,33.0,26.0,0.8,22.0,1.0121720512794223,0.4705882352941176,0.1153846153846153,0.4333333333333333,6.79,0.0600004985141029
2020-11-30,731100.0,520000.0,192.45182012847965,230.8135301136421,19.0,22.0,15.0,19.0,1.0,26.0,1.0115584051874993,0.5789473684210527,0.2105263157894736,0.5454545454545454,8.19,-0.0297130721851905
2020-12-31,770000.0,527500.0,196.5594379883429,227.9729764090717,24.0,17.0,13.0,14.0,0.5999999999999999,14.0,1.013940172809044,0.5833333333333333,0.0714285714285714,0.4117647058823529,10.32,0.0213436165847691
2021-01-31,736525.0,469900.0,200.0,231.866620831901,13.0,20.0,16.0,7.0,0.5,35.0,1.0069164864726372,0.5384615384615384,0.1428571428571428,0.75,10.4,0.0175039267860601
2021-02-28,805000.0,554500.0,197.31624758220505,233.0243746190494,21.0,16.0,21.0,10.0,0.5,6.0,1.0198429615526847,0.6666666666666666,,0.6875,11.18,-0.0134187620889747
2021-03-31,774500.0,549900.0,227.20481751339648,238.6117136659436,26.0,43.0,44.0,11.0,0.4,4.0,1.062126958542429,0.8461538461538461,,0.9069767441860463,10.94,0.1514754628543164
2021-04-30,825000.0,644500.0,217.27884117951368,227.29833052408,37.0,49.0,68.0,29.0,0.8,4.0,1.0549484895584436,0.8648648648648649,0.0344827586206896,0.8163265306122449,12.06,-0.0436873497776848
2021-05-31,878750.5,657500.0,222.9654688267852,235.51074129477269,46.0,67.0,60.0,22.0,0.5,4.0,1.0650306691005964,0.8260869565217391,0.3181818181818181,0.8208955223880597,11.14,0.0261720267670855
2021-06-30,881500.0,647250.0,220.52067381317,237.15441036074083,73.0,51.0,57.0,28.0,0.4,5.0,1.0408480221792735,0.6986301369863013,0.1785714285714285,0.5490196078431373,11.18,-0.0109649042359761
2021-07-31,845000.0,614950.0,221.45669291338584,244.20232713245457,55.0,50.0,51.0,29.0,0.5,11.0,1.0296790467480594,0.7090909090909091,0.3793103448275861,0.6999999999999998,10.49,0.0042445866141731
2021-08-31,800000.0,577500.0,231.23556581986145,255.13386740065863,45.0,39.0,29.0,19.0,0.4,11.0,1.020090429288905,0.7111111111111111,0.4210526315789473,0.4358974358974359,11.27,0.0441570438799077
2021-09-30,822800.0,575000.0,219.6548698254753,245.3072891853264,30.0,24.0,32.0,26.0,0.9,7.0,1.0167818151153771,0.5666666666666667,0.2692307692307692,0.4583333333333333,12.03,-0.0500818113914527
2021-10-31,872450.0,549450.0,227.4814537738123,250.7958628400384,30.0,24.0,17.0,17.0,0.5999999999999999,21.0,1.012171883208569,0.4333333333333333,0.3529411764705882,0.375,13.46,0.0356312789903339
2021-11-30,895000.0,547500.0,214.37125748503,247.64150943396223,21.0,16.0,12.0,11.0,0.5,16.0,1.0070060070256128,0.4285714285714285,0.0909090909090909,0.5625,15.46,-0.0576319346974893
