period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,334250.0,313787.5,178.24620611757845,184.02961445834944,22.5,28.0,25.5,64.5,2.2,99.0,0.971357809721366,0.0581395348837209,0.2301587301587301,0.2142857142857142,3.41,0.0
2019-02-28,296950.0,326075.0,165.8527268179163,183.535648712242,15.5,16.0,26.5,66.0,3.65,54.5,0.9958047315320374,0.1499999999999999,0.2015503875968992,0.6774193548387096,6.1,-0.0695301155048815
2019-03-31,362450.0,559000.0,193.3726478494624,293.04574191149123,23.0,38.0,74.0,69.0,1.75,48.0,0.9888407340729196,0.1162790697674418,0.2408759124087591,0.3684210526315789,7.94,0.1659298677781717
2019-04-30,355250.0,314250.0,184.10895500642152,170.85500884680374,32.5,51.0,52.5,89.0,3.35,139.0,0.9851453169995704,0.1666666666666666,0.2058823529411764,0.3333333333333333,6.0,-0.047905910924137
2019-05-31,281500.0,279083.3333333333,165.52078292969748,148.7438961157324,21.666666666666668,31.5,27.33333333333333,60.333333333333336,3.4,160.0,0.981507137384277,0.1290322580645161,0.2544378698224852,0.1290322580645161,6.24,-0.1009628894807193
2019-06-30,277739.6666666667,284929.3333333333,156.48839291257067,150.2736892045204,20.666666666666668,20.33333333333333,27.666666666666668,63.333333333333336,2.966666666666667,73.33333333333333,1.0248125519390248,0.4795321637426901,0.2973484848484848,0.3551587301587302,5.49,-0.0545695220700059
2019-07-31,246166.66666666663,253483.3333333333,122.8697926712161,140.68633340091284,23.33333333333333,18.666666666666668,30.33333333333333,68.33333333333333,3.6,35.333333333333336,0.9670456693298658,0.0959595959595959,0.2566844919786096,0.2450980392156862,4.69,-0.2148312703302993
2019-08-31,269500.0,268250.0,145.0943964213,165.78387088783057,26.0,31.5,28.33333333333333,68.0,1.8333333333333333,40.66666666666666,0.958387581827138,0.1407563025210083,0.2513157894736841,0.146551724137931,5.79,0.1808793135148692
2019-09-30,290666.6666666667,253143.0,152.6545860902209,149.34132825273772,19.0,16.0,18.0,63.333333333333336,3.1333333333333333,86.0,0.9580407636205728,0.2672955974842767,0.2640449438202247,0.2111111111111111,7.43,0.0521053180232331
2019-10-31,267500.0,260766.66666666663,145.37417595714302,161.96828384034356,21.666666666666668,22.5,17.666666666666668,55.66666666666666,4.833333333333333,58.333333333333336,1.1135614912275718,0.4354838709677419,0.1764705882352941,0.1022727272727272,8.88,-0.0476920498724817
2019-11-30,358000.0,350750.0,195.74994275536008,181.5747178185205,24.0,18.0,25.5,74.0,3.75,77.0,0.977783982479382,0.0978260869565217,0.1438848920863309,0.1285714285714285,7.99,0.3465248656891309
2019-12-31,275666.6666666667,278983.3333333333,157.56759248284672,146.71714686022415,19.0,28.0,6.666666666666667,39.66666666666666,5.3,64.33333333333333,0.9945581048645938,0.4424242424242424,0.1761904761904761,0.1071428571428571,7.52,-0.1950567634149044
2020-01-31,615500.0,560000.0,297.2923471412436,295.9739490822972,46.0,31.0,47.0,102.0,2.2,73.0,0.9958381988739544,0.4347826086956521,0.1372549019607843,0.3225806451612903,7.55,0.8867607384025225
2020-02-29,296166.6666666667,279266.6666666667,153.31308234309117,169.27369415452878,13.0,18.0,21.33333333333333,41.0,5.333333333333333,63.0,0.9713299183276076,0.1261261261261261,0.406060606060606,0.2,7.33,-0.4843019545664521
2020-03-31,305616.6666666667,285633.3333333333,174.0398297282729,154.50401747464397,18.0,14.666666666666666,22.33333333333333,43.333333333333336,2.466666666666667,88.0,0.9995623437510268,0.5170068027210885,0.1623931623931624,0.1031746031746031,6.92,0.1351922945414303
2020-04-30,293816.6666666667,326950.0,152.50331609859083,199.44062295392072,13.0,16.0,21.0,43.0,3.9333333333333336,96.0,0.9832393541555744,0.3055555555555555,0.0672268907563025,0.0806451612903225,7.44,-0.1237447408636682
2020-05-31,294000.0,376900.0,166.93451294491467,195.48331600815573,17.666666666666668,18.33333333333333,35.0,43.66666666666666,5.1000000000000005,54.66666666666666,0.975476799769791,0.0980392156862745,0.0847457627118644,0.0943396226415094,6.38,0.0946287412989388
2020-06-30,377450.0,321950.0,199.0294985009428,170.7913498507654,28.5,27.0,32.0,61.0,2.7,44.5,1.000561835467165,0.1944444444444444,0.1339285714285714,0.1568627450980392,8.58,0.1922609350806856
2020-07-31,281266.6666666667,299600.0,169.60495623703744,176.2103492272956,22.33333333333333,24.0,26.0,39.333333333333336,2.0,77.0,0.9894672599033866,0.1058201058201058,0.1682242990654205,0.1843434343434343,7.76,-0.1478401065446385
2020-08-31,282166.6666666667,324475.0,155.4150982036629,195.7968775471723,20.0,30.5,32.0,37.333333333333336,2.033333333333333,43.66666666666666,0.9733859633727728,0.2626262626262626,0.1844660194174757,0.1749999999999999,9.32,-0.0836641708367472
2020-09-30,383712.5,355975.0,198.60819547847024,207.98303970211708,33.0,31.0,38.0,56.0,1.6,44.5,0.9820340773445032,0.2419354838709677,0.1792452830188679,0.1583333333333333,8.25,0.2779208569440607
2020-10-31,324500.0,345675.0,170.18557835967604,187.82543004122263,32.0,62.0,33.5,53.5,3.8,87.5,0.8756282965155389,0.2698412698412698,0.2574257425742574,0.3225806451612903,9.43,-0.1431089842507295
2020-11-30,376250.0,624900.0,210.3417167151856,323.1644260599793,29.0,21.0,42.0,48.0,1.5,133.5,0.9894822614439188,0.2545454545454545,0.1413043478260869,0.1463414634146341,9.54,0.2359550012554072
2020-12-31,488300.0,353724.75,205.18501866131487,232.04454297139296,20.33333333333333,25.0,19.0,25.0,2.4,234.0,0.9924372976829176,0.2033898305084745,0.1014492753623188,0.6632653061224489,9.88,-0.0245158123381354
2021-01-31,404500.0,599000.0,236.76114612254105,346.15384615384613,24.0,21.0,49.0,32.5,0.95,35.5,1.0118838317589458,0.5543478260869565,0.109375,0.1125,9.07,0.153890998803118
2021-02-28,401000.0,405250.0,225.20423900590464,194.7428113215876,25.0,49.0,25.0,28.5,1.55,38.5,1.0161799834342382,0.7857142857142857,0.1454545454545454,0.5306122448979592,7.51,-0.0488125155073158
2021-03-31,395250.0,308975.0,219.65081545519496,177.71350799423934,30.5,30.5,37.5,34.5,1.3,88.5,0.9937650635755884,0.6228813559322033,0.1515151515151515,0.275,6.23,-0.0246594983079517
2021-04-30,312000.0,394950.0,185.75672368131563,224.61662126116968,24.0,29.5,36.5,27.33333333333333,3.033333333333333,80.66666666666667,1.0073714790035229,0.4082125603864734,0.2842465753424658,0.2327586206896551,6.57,-0.1543089731018692
2021-05-31,457500.0,355975.0,219.9564404407892,217.59208635489827,24.0,32.5,29.5,37.0,1.9,37.5,0.984473922763687,0.3444444444444444,0.1343283582089552,0.2063492063492063,6.57,0.1841102495872324
