period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,236500.0,329000.0,150.96558933349178,146.40127388535032,4.0,,4.0,25.0,6.3,45.0,0.9708109164361108,0.0,0.44,,0.0,0.0,AZ,Goodyear,Townhouse
2019-02-28,293986.0,299000.0,156.18637274549098,148.55514855514855,5.0,1.0,6.0,27.0,5.4,95.0,0.9786801972708236,0.0,0.2222222222222222,1.0,0.0,0.03458260544703462,AZ,Goodyear,Townhouse
2019-03-31,206066.0,297900.0,156.3620574482298,145.0974452245605,7.0,6.0,11.0,25.0,3.6,100.0,0.9837545226692596,0.4285714285714285,0.2,0.0,0.2,0.0011248401486669835,AZ,Goodyear,Townhouse
2019-04-30,274900.0,317500.0,181.32942326490715,142.6147077309868,9.0,2.0,7.0,25.0,2.8,109.0,0.9727241097252995,0.1111111111111111,0.2,0.5,0.41,0.15967662631290103,AZ,Goodyear,Townhouse
2019-05-31,230000.0,299975.0,167.2890216579537,147.18555192461645,13.0,9.0,3.0,17.0,1.3,63.0,0.9803262703572704,0.0,0.1764705882352941,0.0,0.68,-0.07743035495371098,AZ,Goodyear,Townhouse
2019-06-30,171000.0,321250.0,145.33800338072984,145.78375735514393,4.0,2.0,7.0,21.0,5.3,42.0,0.9774786202345676,0.0,0.1904761904761904,0.5,0.47,-0.1312161315767979,AZ,Goodyear,Townhouse
2019-07-31,227500.0,288750.0,161.34751773049646,150.08059210526318,5.0,3.0,5.0,19.0,3.8,120.0,0.986097277849859,0.0,0.1052631578947368,0.6666666666666666,0.58,0.11015366922186098,AZ,Goodyear,Townhouse
2019-08-31,345000.0,324925.0,210.11235955056176,149.9926341146354,11.0,6.0,3.0,13.0,1.2,97.0,0.9882838797662764,0.0,0.1538461538461538,0.1666666666666666,0.45,0.30223484380787724,AZ,Goodyear,Townhouse
2019-09-30,297911.0,309995.0,182.31910591357143,154.1540687675215,2.0,1.0,8.0,17.0,8.5,104.0,0.9754342836977596,0.0,0.2941176470588235,0.0,0.67,-0.13227805206909837,AZ,Goodyear,Townhouse
2019-10-31,247250.0,315000.0,175.06650071443335,151.54025820731783,4.0,3.0,5.0,14.0,3.5,135.0,0.9783250869966048,0.0,0.2857142857142857,0.0,0.52,-0.039779732150377,AZ,Goodyear,Townhouse
2019-11-30,360000.0,313925.0,202.247191011236,151.62179093648845,7.0,8.0,7.0,12.0,1.7,105.0,0.9919780275969876,0.0,0.0833333333333333,0.125,0.75,0.1552592311257739,AZ,Goodyear,Townhouse
2019-12-31,244900.0,325000.0,164.6619906479626,153.928677232276,9.0,,4.0,15.0,1.7,38.0,0.9759094279441496,0.0,,,0.98,-0.1858379351295184,AZ,Goodyear,Townhouse
2020-01-31,,,220.83473414371545,,,,,,,,,,,,1.32,0.34113970853083386,AZ,Goodyear,Townhouse
2020-02-29,299000.0,340297.5,199.20053297801465,156.74414757888852,3.0,7.0,4.0,18.0,6.0,54.0,0.9925332895489278,0.0,0.2222222222222222,0.0,1.55,-0.09796557253362881,AZ,Goodyear,Townhouse
2020-03-31,260171.5,315000.0,169.4835625278782,156.05875152998777,12.0,5.0,5.0,16.0,1.3,39.0,0.970219261833681,0.0,0.25,0.0,1.94,-0.14918117941690567,AZ,Goodyear,Townhouse
2020-04-30,219926.0,316637.5,164.7385767790262,156.7826734987066,5.0,4.0,5.0,16.0,3.2,60.0,0.9646929136090612,0.0,0.0625,0.25,2.43,-0.027996731235051198,AZ,Goodyear,Townhouse
2020-05-31,219166.0,329950.0,164.1692883895131,161.23008626822508,3.0,7.0,8.0,16.0,5.3,69.0,0.981437835830991,0.0,0.25,0.4285714285714285,2.86,-0.0034557078289969567,AZ,Goodyear,Townhouse
2020-06-30,230500.0,335000.0,164.5207658586057,161.48689823278488,8.0,5.0,3.0,13.0,1.6,25.0,0.99579073281881,0.0,0.0769230769230769,0.0,2.74,0.0021409453165117664,AZ,Goodyear,Townhouse
2020-07-31,252500.0,335000.0,185.02464525765487,165.53850683766277,5.0,8.0,11.0,15.0,3.0,94.0,0.9879380596169934,0.2,0.1333333333333333,0.625,2.49,0.12462791120648475,AZ,Goodyear,Townhouse
2020-08-31,241950.0,339709.5,182.31419514688187,166.6329694028845,8.0,3.0,5.0,11.0,1.4,113.0,0.98546842925918,0.125,0.0909090909090909,0.6666666666666666,2.08,-0.014649130157761259,AZ,Goodyear,Townhouse
2020-09-30,255173.0,355000.0,171.70207080828322,169.07983761840325,11.0,3.0,6.0,13.0,1.2,24.0,0.9910195916172556,0.0,0.3076923076923077,0.0,2.8,-0.05820788847543634,AZ,Goodyear,Townhouse
2020-10-31,302405.0,355000.0,198.57302778145163,177.0293609671848,6.0,14.0,16.0,15.0,2.5,50.0,0.9936229338611366,0.0,0.0666666666666666,0.4285714285714285,3.18,0.15649757074375414,AZ,Goodyear,Townhouse
2020-11-30,370000.0,369000.0,212.7659574468085,178.3338185346919,5.0,9.0,5.0,11.0,2.2,36.0,1.0,0.2,0.2727272727272727,0.4444444444444444,3.95,0.0714746097389296,AZ,Goodyear,Townhouse
2020-12-31,276950.0,372450.0,188.3188530855301,180.5267666885684,10.0,6.0,4.0,9.0,0.9,61.0,0.9969679101111372,0.2,,0.1666666666666666,3.66,-0.11490139049800852,AZ,Goodyear,Townhouse
2021-01-31,324750.0,375000.0,190.33531437833457,184.53453085497,10.0,7.0,7.0,7.0,0.6999999999999998,55.0,0.9994218994501504,0.2,0.2857142857142857,0.1428571428571428,3.16,0.010707697396015181,AZ,Goodyear,Townhouse
2021-02-28,365000.0,400000.0,217.06666666666663,194.3371013093244,3.0,9.0,11.0,7.0,2.3,29.0,0.9912600233226336,0.0,,0.5555555555555555,2.36,0.14044347143692648,AZ,Goodyear,Townhouse
