period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,13.59
2019-02-28,0.3899110246990964,14.51
2019-03-31,-0.3034639176788691,16.47
2019-04-30,0.0817009315078454,15.17
2019-05-31,0.4779466770009835,14.27
2019-06-30,-0.0507601563629941,13.58
2019-07-31,-0.2528175733679776,10.05
2019-08-31,0.087986587601659,9.09
2019-09-30,-0.1720470716653632,11.49
2019-10-31,0.0636746571641,15.01
2019-11-30,-0.0787507705102752,15.22
2019-12-31,0.1784460995781611,13.96
2020-01-31,0.3596069848319407,13.21
2020-02-29,-0.2518933889289555,14.62
2020-03-31,-0.4722974905396421,16.16
2020-04-30,1.4251922845331553,16.8
2020-05-31,-0.405508628359801,15.28
2020-06-30,0.3842605798888665,14.17
2020-07-31,0.0511358856542549,14.81
2020-08-31,-0.0407768089134127,17.47
2020-09-30,-0.2145790187720625,17.01
2020-10-31,0.2504751653295962,18.13
2020-11-30,-0.1068722526114274,19.61
2020-12-31,0.3887269108791207,22.61
2021-01-31,-0.0890871815375666,24.01
2021-02-28,0.2551469645622091,25.82
2021-03-31,-0.2446396354147469,28.89
2021-04-30,0.3665543656479371,29.33
2021-05-31,-0.457193588299038,27.46
2021-06-30,0.6607954589472416,27.91
2021-07-31,0.0653119603904393,32.47
2021-08-31,0.1272063055011529,36.97
2021-09-30,-0.4509219748798498,36.97
2021-10-31,0.2131680570401446,35.52
2021-11-30,0.0008727325252415,30.94
2021-12-31,-0.1667189497312006,28.76
2022-01-31,0.3042806664937567,24.19
2022-02-28,-0.1023469310411449,23.97
2022-03-31,-0.2260779839211478,27.39
2022-04-30,2.719617160766128,33.59
2022-05-31,-0.6611558767612906,31.76
2022-06-30,-0.0211380175724299,27.53
2022-07-31,0.5665475587141482,23.83
2022-08-31,-0.3325132139739192,28.42
2022-09-30,-0.0919159760270539,31.8
2022-10-31,1.0444113294065396,33.59
2022-11-30,-0.4902752170093214,35.24
2022-12-31,0.3337661351427845,34.71
2023-01-31,0.0273297073582277,32.78
2023-02-28,-0.1487923501469693,36.68
2023-03-31,-0.0656613991745571,40.33
2023-04-30,0.4028697924096105,43.4
2023-05-31,0.0370530297363371,39.88
2023-06-30,0.2889181827923379,35.73
2023-07-31,-0.3800854812227643,33.83
2023-08-31,-0.0381518661693114,31.29
2023-09-30,0.2230781634788563,29.14
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
