period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,250000.0,,179.85611510791367,,1.0,,,,,252.0,0.8605555746790127,0.0,,,2.33,0.0
2019-02-28,,,,,,,,,,,,,,,1.59,0.0
2019-03-31,,,,,,,,,,,,,,,1.84,0.0
2019-04-30,,,,,,,,,,,,,,,1.53,0.0
2019-05-31,,,,,,,,,,,,,,,1.64,0.0
2019-06-30,385000.0,,264.2415923129719,,1.0,,,1.0,1.0,12.0,0.9166666666666666,0.0,1.0,,1.8,0.4691832532601236
2019-07-31,,,,,,,,,,,,,,,1.81,0.0
2019-08-31,410000.0,,209.6165550821668,,2.0,3.0,,1.0,0.5,16.0,1.0252563140785196,1.0,,0.6666666666666666,2.02,-0.2067238421955402
2019-09-30,444000.0,,286.45161290322574,,2.0,1.0,,,,31.0,1.0113895216400912,1.0,,0.0,1.9,0.3665505226480832
2019-10-31,,,,,,,,,,,,,,,1.04,0.0
2019-11-30,,,,,,,,,,,,,,,2.29,0.0
2019-12-31,,,,,,,,,,,,,,,2.26,0.0
2020-01-31,,,,,,,,,,,,,,,1.97,0.0
2020-02-29,,,,,,,,,,,,,,,2.01,0.0
2020-03-31,,,,,,,,,,,,,,,1.9,0.0
2020-04-30,,,,,,,,,,,,,,,5.55,0.0
2020-05-31,,,,,,,,,,,,,,,5.03,0.0
2020-06-30,,,,,,,,,,,,,,,4.76,0.0
2020-07-31,,,,,,,,,,,,,,,7.4,0.0
2020-08-31,,,,,,,,,,,,,,,8.09,0.0
2020-09-30,,,,,,,,,,,,,,,4.74,0.0
2020-10-31,,,,,,,,,,,,,,,7.09,0.0
2020-11-30,,,,,,,,,,,,,,,10.18,0.0
2020-12-31,,,,,,,,,,,,,,,8.61,0.0
2021-01-31,615000.0,,242.9869616752272,,1.0,,,,,10.0,1.025,1.0,,,9.07,-0.1517347058635084
2021-02-28,925000.0,,567.4846625766871,,4.0,,,,,6.0,1.0,0.0,,,10.06,1.3354531398074716
2021-03-31,,,,,,,,,,,,,,,7.49,0.0
2021-04-30,,,,,,,,,,,,,,,8.56,0.0
