period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,167000.0,184500.0,95.98918431726,101.51041666666669,25.0,13.0,44.0,142.0,5.7,103.0,0.9485110216020576,0.04,,0.1538461538461538,2.11,0.0
2019-02-28,169000.0,187990.0,105.73600552868002,105.73192239858906,27.0,16.0,44.0,155.0,5.7,73.0,0.9591051272594509,0.1481481481481481,,0.0,3.38,0.1015408275499578
2019-03-31,189500.0,157450.0,93.66560369648649,92.18987159981867,24.0,16.0,32.0,152.0,6.3,70.0,0.9930764427540618,0.125,,0.0625,9.91,-0.1141560225567585
2019-04-30,214250.0,149900.0,108.78658698175106,99.17355371900824,32.0,16.0,29.0,145.0,4.5,115.0,0.9566736726367988,0.15625,,0.0625,10.7,0.1614358172959897
2019-05-31,170000.0,206000.0,104.67980295566502,104.23452768729642,41.0,20.0,35.0,131.0,3.2,99.0,0.972190075440913,0.1951219512195122,,0.05,9.71,-0.037750830686277
2019-06-30,185000.0,212000.0,101.18901337188292,100.5811354492624,29.0,17.0,55.0,150.0,5.2,97.0,0.9712745139347844,0.1379310344827586,,0.0588235294117647,1.99,-0.0333473075533067
2019-07-31,205000.0,197500.0,94.78234790059985,105.8726011679504,39.0,23.0,35.0,134.0,3.4,94.0,0.9563819676889324,0.1025641025641025,,0.0434782608695652,0.86,-0.0633138446338807
2019-08-31,186245.0,168750.0,92.72929004446752,102.5,32.0,24.0,52.0,148.0,4.6,74.0,0.9492024325035936,0.09375,,0.0,3.28,-0.0216607617516018
2019-09-30,154950.0,183750.0,99.78733673778036,98.95486705144354,26.0,19.0,29.0,146.0,5.6,48.0,0.9612666492233136,0.1538461538461538,,0.1052631578947368,5.63,0.07611453392912
2019-10-31,184995.0,167000.0,101.56980480011114,104.08030679918296,32.0,25.0,18.0,117.0,3.7,76.0,0.9634613282279798,0.1875,,0.0,6.66,0.0178626679557019
2019-11-30,206500.0,192000.0,105.02489814395656,106.17654704498486,29.0,18.0,15.0,92.0,3.2,93.0,0.9784013069250536,0.1724137931034482,,0.0,6.1,0.0340169339760476
2019-12-31,215000.0,144900.0,102.63811651248552,102.52173913043478,26.0,15.0,5.0,53.0,2.0,110.0,0.949160628900689,0.3076923076923077,,0.0,5.29,-0.0227258647582737
2020-01-31,188950.0,174900.0,99.81295332487278,101.44927536231884,32.0,9.0,8.0,24.0,0.8,123.0,0.9806566385029372,0.21875,,0.0,4.96,-0.0275254777036859
2020-02-29,245000.0,265000.0,112.94223179045568,101.6494054468738,3.0,9.0,2.0,13.0,4.3,125.0,0.9540508743689872,0.0,,0.0,4.32,0.1315388236519714
2020-03-31,185000.0,249000.0,116.60777385159012,129.70168612191958,5.0,,9.0,22.0,4.4,60.0,0.9654501918639052,0.0,,,4.58,0.0324550170739958
2020-04-30,295600.0,279000.0,108.75926311518296,120.9349593495935,2.0,,2.0,23.0,11.5,176.0,0.950645361846427,0.0,,,4.58,-0.0673069254061583
2020-05-31,287500.0,264900.0,135.685873409037,95.25350593311758,2.0,1.0,6.0,26.0,13.0,154.0,0.9634303286042208,0.0,,0.0,3.91,0.2475799258159468
2020-06-30,218000.0,179900.0,124.50028555111363,122.34432234432236,1.0,,9.0,33.0,33.0,,1.0430622009569377,1.0,,,3.66,-0.0824373796393926
2020-07-31,150000.0,279900.0,115.85365853658536,117.8030303030303,3.0,2.0,10.0,39.0,13.0,108.0,0.9673243746837942,0.0,,0.0,3.74,-0.0694506601029312
2020-08-31,253000.0,164500.0,96.67206178834088,115.15957446808513,4.0,1.0,16.0,51.0,12.8,273.0,0.9529069703903124,0.0,,0.0,5.38,-0.1655674666690575
2020-09-30,159788.0,259250.0,107.24026845637584,114.66556058202488,1.0,,20.0,69.0,69.0,125.0,1.0,0.0,,,5.95,0.1093201745419847
2020-10-31,136500.0,232500.0,109.99222999223,127.95750845002414,4.0,7.0,36.0,96.0,24.0,78.0,0.9775773141217968,0.25,,0.2857142857142857,6.75,0.025661643480253
2020-11-30,189000.0,229950.0,97.22222222222224,111.847728646778,1.0,4.0,35.0,124.0,124.0,150.0,1.0,0.0,,0.75,7.23,-0.1160991805594798
2020-12-31,131500.0,249000.0,97.43176178660048,129.98102466793168,2.0,10.0,56.0,162.0,81.0,67.0,0.9339006689222344,0.0,,0.5999999999999999,7.05,0.0021552640907476
2021-01-31,195000.0,222675.0,113.04347826086956,123.85516206823522,3.0,61.0,104.0,183.0,61.0,107.0,0.9339513936763713,0.3333333333333333,,0.5081967213114754,7.17,0.1602323122152156
2021-02-28,218500.0,228700.0,116.88311688311688,126.73533995714008,73.0,117.0,100.0,134.0,1.8,63.0,0.9673935491239488,0.1780821917808219,0.1119402985074626,0.4444444444444444,5.54,0.0339660339660339
2021-03-31,214500.0,201500.0,116.06170849008502,123.21461946859752,126.0,129.0,135.0,120.0,1.0,24.0,0.9675541998316396,0.1904761904761904,0.2333333333333333,0.627906976744186,4.72,-0.0070276051403836
2021-04-30,235000.0,230000.0,127.88778877887788,131.74080175727622,111.0,89.0,110.0,131.0,1.2,12.0,0.9891694072594788,0.2612612612612612,0.2290076335877862,0.6629213483146067,3.75,0.1018947630759987
2021-05-31,235000.0,199900.0,130.04577611319183,129.08006198347107,107.0,103.0,107.0,125.0,1.2,10.0,0.9903925375222368,0.2803738317757009,0.2079999999999999,0.6116504854368932,3.44,0.0168740687044419
2021-06-30,249000.0,229500.0,132.4404761904762,134.97593896713616,105.0,105.0,126.0,133.0,1.3,14.0,0.985919473971786,0.3809523809523809,0.2105263157894736,0.638095238095238,3.54,0.0184142857142859
2021-07-31,246900.0,247000.0,132.82107574094402,139.4223107569721,133.0,110.0,131.0,141.0,1.1,14.0,0.99862042077847,0.3834586466165413,0.3120567375886524,0.6090909090909091,3.49,0.0028737404260041
2021-08-31,241900.0,225000.0,134.94202105316754,135.53345388788426,116.0,108.0,119.0,140.0,1.2,14.0,0.994537267154534,0.3793103448275861,0.2642857142857142,0.611111111111111,4.14,0.0159684394994679
