predictions_asset_value_momentum
0.6663300005625137
0.5025136431784695
-0.7357102799660755
-0.07044852976601834
-0.3338077142282518
0.18007120018123582
0.09883600077512401
-0.0689320335099095
-0.17671338924456753
0.21978518746084838
-0.13365009058891283
-0.15177207654336253
1.1732108411300557
-0.3685514643967957
0.2826568325831117
0.12903791039604515
-0.15552489970605338
1.4913715632536235
-0.38961341356257556
-0.2826964350394905
-0.4756605463417928
0.09601812048295238
-0.157094532656947
0.4953998038155986
0.42901497977936304
-0.1788779800097895
-0.3071675344904666
