period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,485000.0,517450.0,491.82185784637625,325.45742680806813,3.0,1.5,4.5,16.0,8.4,120.0,0.9809101366020436,0.6,0.3157894736842105,0.5,0.0,0.0
2019-02-28,668583.3333333334,555700.0,255.6534712849756,355.67525749388017,3.0,2.5,3.5,14.5,5.75,90.33333333333331,0.955490436585204,0.1666666666666666,0.2,0.1666666666666666,0.0,-0.4801909122045759
2019-03-31,845000.0,531700.0,285.47532574831746,318.93198771413387,3.5,5.0,5.5,15.0,4.6,154.5,0.9526368992679848,0.125,0.1,0.0,0.0,0.1166495190284335
2019-04-30,607375.0,517975.0,262.42505393441485,368.3720740851791,4.5,1.5,2.5,15.0,3.45,49.0,0.9939629801004556,0.225,0.1249999999999999,0.25,0.0,-0.0807434819576117
2019-05-31,547500.0,576250.0,329.2806100205601,321.79989189491744,2.5,4.5,7.5,14.0,7.25,103.0,0.983380587036376,0.25,0.1666666666666666,0.35,0.08,0.2547605690989161
2019-06-30,683750.0,610475.0,305.15198738101026,380.2035520704752,6.5,2.5,6.5,14.0,2.2,61.5,0.9813107373194936,0.2261904761904761,0.1657754010695187,0.5,0.08,-0.073276779455806
2019-07-31,522750.0,558507.5,248.2946355513904,361.26431575010406,5.0,4.0,5.0,14.0,4.0,71.0,0.96384924704649,0.125,0.1145833333333333,0.0833333333333333,0.08,-0.186324697792737
2019-08-31,813750.0,509500.0,492.9072867480383,367.13608601603255,5.0,3.5,6.5,15.5,3.15,162.0,0.9716296944752608,0.0,0.2142857142857142,0.2999999999999999,0.0,0.9851709065459032
2019-09-30,708500.0,534900.0,437.9695225700522,381.3479883512936,2.0,3.0,3.5,15.5,7.75,37.5,0.9937979016732356,0.25,0.0588235294117647,0.25,0.0,-0.1114565875875738
2019-10-31,796250.0,554500.0,468.74930529007554,342.96881415030714,3.0,4.5,6.5,16.5,5.9,50.0,1.0151137995593162,0.5,0.0714285714285714,0.3214285714285714,0.0,0.0702783667215112
2019-11-30,787500.0,549249.75,262.0617793705204,338.2324220529056,6.0,4.0,4.0,14.0,2.45,115.5,0.9693985177878942,0.4571428571428572,0.1041666666666666,0.0,0.0,-0.4409340421137284
2019-12-31,770666.6666666666,574500.0,269.2129786679446,366.370714855682,6.666666666666667,4.5,3.5,8.5,1.65,88.33333333333333,0.9985970473125249,0.5208333333333334,,0.0714285714285714,0.0,0.02728821926876
2020-01-31,582663.0,546950.0,278.2891787561919,330.4020489636324,3.333333333333333,3.0,4.0,8.5,1.9,129.33333333333334,0.9588185080090568,0.2833333333333332,,0.1666666666666666,0.48,0.0337138281116906
2020-02-29,585000.0,556000.0,309.41427433241665,368.4499557209745,3.0,2.0,3.5,9.0,3.0,81.0,1.0589267339748116,0.5,0.1249999999999999,0.25,0.63,0.1118444336044173
2020-03-31,504500.0,569499.5,315.12973047972525,414.11492700086507,3.0,4.0,5.0,9.0,3.0,74.5,0.970059607030807,0.5,0.1818181818181818,0.2666666666666666,0.63,0.0184718567352462
2020-04-30,821375.0,407000.0,314.3459762142016,248.68237244283108,2.0,2.0,1.0,7.5,3.75,46.0,1.037521446259009,1.0,0.25,0.0,0.78,-0.0024870844916172
2020-05-31,701250.0,578500.0,361.8421052631579,390.60153765103945,1.0,1.0,5.0,11.0,11.0,42.5,0.9750764016224928,0.5,0.2,1.0,1.22,0.1510950756264542
2020-06-30,851375.0,588500.0,367.1718843114662,377.9775367871625,1.5,5.0,6.0,10.5,7.5,57.5,0.9990513371556822,0.5,0.25,0.375,1.54,0.0147295711880519
2020-07-31,722500.0,609750.0,342.82285905105914,386.61015210173446,4.5,2.5,5.5,10.5,2.25,121.0,1.026597065791869,0.4249999999999999,,0.25,1.84,-0.0663150592428045
2020-08-31,855000.0,587000.0,340.61011299916584,379.9647399649604,6.0,4.0,8.0,13.5,2.25,54.5,1.0235844669584755,0.4444444444444444,0.1428571428571428,0.4166666666666666,1.78,-0.0064544880642388
2020-09-30,732500.0,599000.0,297.09844677626165,377.4401611035471,5.5,6.5,7.5,14.0,2.9000000000000004,46.0,1.008375770604637,0.4583333333333333,0.1042780748663101,0.3166666666666666,1.96,-0.127746254624597
2020-10-31,623750.0,634500.0,283.01205260864674,394.8893205858225,5.0,6.5,11.0,17.0,3.25,47.0,1.00307497574358,0.4583333333333333,0.1833333333333333,0.2857142857142857,1.65,-0.0474132205013615
2020-11-30,753750.0,627000.0,367.1828010942352,425.8546982261101,5.5,5.5,9.0,19.0,3.65,50.5,0.998067672712496,0.3055555555555556,0.1125,0.3541666666666666,2.43,0.2974104731927476
2020-12-31,727500.0,621250.0,322.1250662427133,402.4546580394452,8.5,9.0,8.0,21.0,2.55,48.0,0.9762275114074253,0.4916666666666666,0.0714285714285714,0.1111111111111111,2.45,-0.1227119971775533
2021-01-31,1000000.0,579900.0,356.1693511524178,403.5006845212629,8.0,5.0,5.0,18.5,8.25,140.5,0.9817659887908856,0.1333333333333333,0.0787878787878787,0.0,2.95,0.1056865437601586
2021-02-28,730000.0,625000.0,348.4377333069425,402.6290043290044,5.5,1.5,5.0,20.5,5.2,44.0,1.0212507389181102,0.3611111111111111,0.1384615384615384,0.0,2.74,-0.0217077011833245
2021-03-31,450000.0,452450.0,290.7490413934039,289.9094508578779,7.0,4.0,5.0,21.0,3.0,110.0,0.9859808240727,0.0,0.0952380952380952,0.25,3.12,-0.1655638479966806
2021-04-30,813750.0,623900.0,309.06262216208086,411.7512648467304,3.5,4.5,10.0,21.5,5.9,62.0,0.9670466767688414,0.4166666666666666,0.1827956989247311,0.2,3.05,0.062987587786738
2021-05-31,675000.0,639950.0,303.81942041828216,425.6793848011861,4.0,2.0,6.5,24.0,5.65,57.0,1.0274343189437494,0.5333333333333333,0.1241758241758241,0.0,2.46,-0.0169648523238407
2021-06-30,771250.0,666200.0,349.25461953329216,426.3264168363749,6.5,7.5,6.0,19.5,2.85,67.0,1.0127294800673103,0.45,0.1801948051948051,0.1111111111111111,1.92,0.1495467243419044
2021-07-31,870000.0,639950.0,345.3436837388244,441.910730180607,4.5,5.0,7.5,19.5,4.0,41.5,0.9979531449067048,0.5,0.1277777777777777,0.3999999999999999,1.35,-0.0111979500792114
2021-08-31,703750.0,634749.75,342.1341404591936,422.1089669738863,7.5,4.5,6.0,18.0,2.3,71.5,1.0264350940535265,0.8500000000000001,0.0692307692307692,0.1666666666666666,1.29,-0.0092937656912761
2021-09-30,820000.0,620950.0,350.5192199412378,431.2756432595255,7.0,5.0,5.5,15.5,2.25,58.5,1.0115076702456496,0.5303030303030303,0.1845238095238095,0.0833333333333333,1.33,0.0245081635839972
2021-10-31,734250.0,628500.0,342.1080577246004,416.4807685467795,4.0,4.0,4.5,15.5,4.1,74.0,1.0036554398272457,0.1666666666666666,0.1818181818181818,0.375,2.04,-0.023996293892379
2021-11-30,726250.0,664950.0,280.77988500692743,446.34198584562046,5.0,2.5,3.5,14.5,2.9,69.5,0.9564694939164372,0.3,,0.25,2.52,-0.1792655020334033
2021-12-31,642500.0,434700.0,368.6912150863359,272.5541376297262,4.5,3.0,2.0,9.0,2.0,52.5,0.9998352834053632,0.3333333333333333,0.1666666666666666,0.0,3.09,0.3130969658928362
2022-01-31,806250.0,687000.0,342.05751584660766,453.1113834422658,5.0,1.5,3.0,6.5,1.25,75.5,1.0498756104265985,0.6666666666666666,0.3333333333333333,0.5,2.66,-0.0722384970129853
2022-02-28,645000.0,450000.0,389.7207615593836,297.98356982823003,2.5,4.0,4.0,8.0,2.0,66.0,0.9681184619229868,0.25,,0.75,2.48,0.1393427815635253
2022-03-31,597500.0,662249.75,343.9002627169343,487.26570879768974,3.0,3.0,6.0,11.0,5.8,110.0,0.9610567165738402,0.1,,0.5,2.98,-0.1175726401105972
2022-04-30,765000.0,677000.0,257.48906013439586,442.3796961125617,2.6666666666666665,5.0,5.0,11.0,3.15,712.6666666666666,0.993683639865018,0.3888888888888888,,0.1,3.96,-0.2512682075316234
2022-05-31,751225.0,702250.0,396.2037324885396,459.1253761781825,6.5,3.5,3.5,9.0,1.4500000000000002,49.5,1.0199498112772374,0.45,0.2222222222222222,0.2916666666666666,5.5,0.5387206442158821
