period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,410000.0,395000.0,214.8846960167715,257.97691785471824,9.0,2.0,7.0,24.0,2.7,40.0,1.0038907438527591,0.5555555555555555,0.0416666666666666,0.0,2.5,0.0
2019-02-28,430000.0,469000.0,342.741935483871,291.08910891089107,5.0,7.0,13.0,25.0,5.0,78.0,0.9878285813010884,0.4,0.28,0.1428571428571428,4.38,0.5950039339103068
2019-03-31,470000.0,512450.0,228.2095526179454,244.6785471671286,9.0,18.0,22.0,25.0,2.8,78.0,0.9985504747371736,0.2222222222222222,0.08,0.3888888888888889,1.38,-0.3341650700088181
2019-04-30,420000.0,440000.0,244.6808510638297,249.93716594340657,11.0,8.0,20.0,36.0,3.3,36.0,0.9862621089087223,0.2727272727272727,0.2222222222222222,0.25,2.21,0.0721762005881476
2019-05-31,485000.0,504499.5,297.911547911548,245.3159044517328,13.0,14.0,25.0,43.0,3.3,18.0,1.0012950040666635,0.4615384615384615,0.1395348837209302,0.2857142857142857,3.44,0.2175515436385009
2019-06-30,463500.0,424900.0,234.2322970792176,267.379679144385,14.0,17.0,19.0,44.0,3.1,33.0,1.006926964594214,0.5714285714285714,0.2272727272727272,0.3529411764705882,1.98,-0.2137522069175955
2019-07-31,502684.5,449000.0,260.91081593927896,246.4511041009464,18.0,19.0,10.0,28.0,1.6,17.0,1.0077661775143398,0.5555555555555555,0.2142857142857142,0.0526315789473684,1.69,0.1138976955472483
2019-08-31,460000.0,399900.0,258.52272727272725,234.54301075268816,31.0,7.0,9.0,25.0,0.8,37.0,0.9898197453331674,0.4193548387096774,0.32,0.4285714285714285,3.64,-0.0091528925619835
2019-09-30,359000.0,397500.0,219.6457608811765,244.0180482519885,8.0,7.0,19.0,34.0,4.3,50.0,0.9466776100886256,0.0,0.2352941176470588,0.5714285714285714,3.2,-0.1503812326354491
2019-10-31,437000.0,489000.0,229.94176366818044,231.23348017621143,19.0,10.0,13.0,35.0,1.8,50.0,0.9987350349134418,0.263157894736842,0.2857142857142857,0.2999999999999999,3.06,0.0468754905430377
2019-11-30,363000.0,437450.0,242.998352553542,215.8829174664108,8.0,8.0,10.0,33.0,4.1,35.0,0.9483445699597884,0.125,0.1212121212121212,0.0,2.66,0.0567821550860285
2019-12-31,491701.0,524900.0,226.87224669603523,230.5403215754705,11.0,4.0,5.0,27.0,2.5,28.0,0.9954492426368076,0.4545454545454545,,0.25,2.17,-0.0663630254610617
2020-01-31,385000.0,530000.0,279.51433738052185,244.57638065923464,8.0,4.0,8.0,27.0,3.4,64.0,0.9887078463004728,0.125,0.1851851851851851,0.0,3.05,0.2320340696189993
2020-02-29,357000.0,520000.0,238.89451075957209,247.8484565014032,6.0,9.0,11.0,26.0,4.3,75.0,0.9682795853656402,0.0,0.1923076923076923,0.0,2.39,-0.1453228732437121
2020-03-31,498000.0,490000.0,237.25745560361915,246.29934210526315,11.0,8.0,3.0,19.0,1.7,34.0,0.9935093095852984,0.4545454545454545,0.1578947368421052,0.625,3.6,-0.0068526277592058
2020-04-30,547750.0,465000.0,252.47455201989607,261.6355140186916,6.0,4.0,7.0,19.0,3.2,44.0,1.0170938603765771,0.5,0.1052631578947368,0.25,10.07,0.0641374846474784
2020-05-31,477500.0,544500.0,233.83331724374648,231.75466611176955,4.0,5.0,10.0,21.0,5.3,37.0,0.9888825912255312,0.25,0.1428571428571428,0.2,7.45,-0.0738341136839826
2020-06-30,520000.0,480000.0,237.22523200811824,245.3125,8.0,20.0,29.0,28.0,3.5,30.0,0.9903410057488008,0.25,0.1071428571428571,0.55,9.47,0.0145056949298463
2020-07-31,485000.0,477500.0,236.21859539887788,242.1236872812136,14.0,22.0,18.0,20.0,1.4,33.0,0.9827899444105676,0.3571428571428571,0.25,0.3636363636363636,10.23,-0.0042433791747999
2020-08-31,483000.0,430000.0,247.12214759807145,246.800731261426,24.0,16.0,17.0,18.0,0.8,15.0,1.0213317631741707,0.625,0.2777777777777777,0.5,11.53,0.0461587377605978
2020-09-30,485000.0,449900.0,251.8191598360656,254.0909090909091,19.0,12.0,13.0,18.0,0.9,21.0,1.0037788089152002,0.5263157894736841,0.3333333333333333,0.4166666666666666,12.45,0.01900684452465
2020-10-31,453000.0,459000.0,256.64638638570267,249.51393389500973,16.0,19.0,15.0,14.0,0.9,23.0,1.0325958818967629,0.75,0.2142857142857142,0.4210526315789473,12.11,0.0191694172626879
2020-11-30,450000.0,499950.0,249.65722120658137,254.24486148346736,11.0,10.0,16.0,19.0,1.7,22.0,1.009199697090474,0.5454545454545454,0.2105263157894736,0.6999999999999998,11.33,-0.0272326654489403
2020-12-31,461000.0,417000.0,245.40909090909088,233.7488869100624,15.0,11.0,8.0,15.0,1.0,15.0,1.0240610640248762,0.5999999999999999,0.1333333333333333,0.1818181818181818,10.12,-0.0170158518826712
2021-01-31,500950.0,512000.0,251.82321588368404,254.3893129770992,14.0,12.0,15.0,15.0,1.1,17.0,1.0042206939830267,0.5,0.1333333333333333,0.5833333333333333,13.09,0.0261364603521114
2021-02-28,428500.0,377499.5,259.63631532510533,280.2067570380757,8.0,8.0,13.0,18.0,2.3,37.0,1.0027303718252074,0.5,0.2222222222222222,0.375,14.06,0.0310261284449251
2021-03-31,507500.0,479950.0,292.0962199312715,266.8339172258179,12.0,14.0,15.0,18.0,1.5,15.0,1.0197165000862212,0.4166666666666666,0.0555555555555555,0.4285714285714285,14.06,0.1250206642530775
2021-04-30,499000.0,429900.0,248.4619025082821,296.57226097986364,13.0,15.0,19.0,22.0,1.7,16.0,1.0197881586396205,0.5384615384615384,0.1818181818181818,0.5333333333333333,11.26,-0.1493833690598813
2021-05-31,425751.0,422450.0,263.2398753894081,265.0005410017709,7.0,14.0,19.0,26.0,3.7,32.0,1.0325037963056969,0.5714285714285714,0.0384615384615384,0.7142857142857143,13.13,0.0594778222815604
