predictions_remote_work_share
13.985001258850096
13.170199699401854
12.54545829772949
12.07558765411377
11.33213466644287
10.788103981018066
11.879005088806151
11.945708465576171
11.102645072937012
10.98664493560791
10.681152153015136
12.08103012084961
12.223445320129393
11.884217796325684
12.753233108520506
12.952190818786619
11.725396919250487
11.640857124328614
11.507038688659668
11.59117259979248
11.565596122741699
11.321528053283691
10.931882514953614
12.56780002593994
12.612402305603025
11.880082130432129
11.704517097473143
