period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,400347.5,418600.0,227.98312286791548,233.7923101389095,41.0,40.5,79.5,199.0,5.4,62.0,0.980029507234196,0.1271958360442419,0.2173868938932845,0.3656862745098038,0.0,0.0
2019-02-28,410497.5,427425.0,230.65883427090105,232.98047304523007,61.5,57.5,82.0,193.5,3.35,71.0,0.9788532190857898,0.1464383561643835,0.2402022756005056,0.3780684754521963,0.0,0.0117364450899981
2019-03-31,440472.5,454950.0,226.44560226750767,240.949157346976,88.0,63.5,83.0,189.5,2.25,59.5,0.9827197386447626,0.1078947368421052,0.2270327652493257,0.392229154849688,0.07,-0.0182660768953903
2019-04-30,442500.0,445812.5,236.5593438839028,237.2789631239032,71.5,75.5,110.0,201.5,3.05,34.0,0.9836934142575724,0.1545454545454544,0.1749481379037833,0.4873267326732673,0.16,0.044663007429252
2019-05-31,411700.0,446350.0,228.08779011099887,239.17931861412453,89.0,76.5,111.5,211.0,2.55,43.0,0.985319927067416,0.2068038187441171,0.3269088213491475,0.4166666666666666,0.16,-0.0358115373242731
2019-06-30,453217.5,436500.0,237.3806236772837,236.7481765919266,89.0,70.5,109.0,220.5,2.5,52.0,0.9846855837774436,0.1823214967544864,0.3037433155080213,0.4437908496732026,0.09,0.0407423543441867
2019-07-31,431475.0,440500.0,230.0649934357364,239.2522386668492,103.0,80.5,94.5,213.5,2.1,44.0,0.9896250022417804,0.2223484848484848,0.2828612209046991,0.3101190476190476,0.0,-0.0308181439926319
2019-08-31,405750.0,433950.0,235.38508615008004,242.9901516866652,90.0,71.0,95.0,216.5,2.7,35.5,0.980184559617424,0.2191697191697191,0.3500837520938022,0.2930467465351186,0.37,0.0231243034191974
2019-09-30,419950.0,428434.0,231.53500767735423,240.7462290734641,69.5,63.0,65.0,193.0,2.8,42.0,0.9825447249577196,0.1791719209751996,0.31401530406766,0.3110473457675752,0.75,-0.0163565098184301
2019-10-31,394000.0,433650.0,245.458199985142,233.77338435201543,80.0,65.0,78.5,179.0,2.4000000000000004,57.0,0.9779818059234584,0.1451480936017018,0.3393383401464017,0.2968073593073593,0.81,0.0601342857283586
2019-11-30,428828.5,416700.0,229.09201824175108,238.00405531932967,66.5,45.5,55.5,163.5,2.8,51.0,0.9765623037207308,0.1807747489239598,0.270016611295681,0.3832035595105671,0.91,-0.0666760440041587
2019-12-31,445125.0,450844.25,223.89381054370511,237.5847068529317,66.5,42.5,47.0,146.5,2.95,51.0,0.9736324349090688,0.2261904761904761,0.189650262018683,0.3095238095238095,1.14,-0.0226904793014679
2020-01-31,435997.5,420495.0,237.35280213199889,243.34404788979032,51.0,50.5,89.0,160.0,3.6,70.5,0.9742786862361238,0.0888157894736842,0.1603896103896103,0.4760132340777502,1.58,0.0601132811827618
2020-02-29,438100.0,462500.0,234.1258238964608,247.3345991969032,55.5,63.0,73.5,151.0,2.8,46.5,0.9832731433104398,0.2560299869621903,0.1558416915153157,0.4208791208791208,1.76,-0.0135957031328557
2020-03-31,428750.0,457372.5,233.9775243211107,249.0659299033415,79.5,69.0,83.5,146.5,2.0,41.0,0.9881914418349782,0.2509775171065493,0.1936446825131123,0.5194444444444444,1.58,-0.0006334182743363
2020-04-30,457450.0,463698.75,242.7749557638529,241.16437988300007,71.5,43.0,76.0,162.0,2.3,37.0,0.992960226129418,0.2548962005483744,0.1821880027579866,0.4742324561403508,2.32,0.0375994722923411
2020-05-31,452137.5,446276.5,232.0843119051461,248.4452208965879,54.5,76.5,94.5,159.0,2.85,41.0,0.989940042899749,0.2530612244897959,0.2034875922199865,0.5182113234763793,3.78,-0.0440352005216945
