period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,251000.0,,91.99427197319716,,2.0,1.0,,,,59.0,0.9608695652173912,0.0,,0.0,3.85,0.0
2019-02-28,,,,,,,,,,,,,,,7.08,0.0
2019-03-31,,,,,,,,,,,,,,,8.87,0.0
2019-04-30,,,,,,,,,,,,,,,7.16,0.0
2019-05-31,165000.0,237300.0,94.1780821917808,129.68398162825673,1.0,1.0,2.0,2.0,2.0,,1.0,0.0,,1.0,5.99,0.0237385455827066
2019-06-30,220000.0,,192.30769230769232,,1.0,1.0,,1.0,1.0,61.0,1.0,0.0,,0.0,6.6,1.0419580419580423
2019-07-31,110645.0,225000.0,49.594352308381886,129.87759740259742,1.0,,1.0,2.0,2.0,,1.0,0.0,,,4.91,-0.7421093679964141
2019-08-31,,,,,,,,,,,,,,,5.92,0.0
2019-09-30,,,,,,,,,,,,,,,6.72,0.0
2019-10-31,,,,,,,,,,,,,,,9.86,0.0
2019-11-30,389000.0,,100.36119711042312,,1.0,,,2.0,2.0,182.0,0.9604938271604938,0.0,,,10.36,1.0236416535166883
2019-12-31,,,,,,,,,,,,,,,9.19,0.0
2020-01-31,147500.0,,79.72972972972973,,1.0,,,1.0,1.0,187.0,0.8944815039417829,0.0,,,8.05,-0.2055721531299937
2020-02-29,,,,,,,,,,,,,,,7.3,0.0
2020-03-31,,,,,,,,,,,,,,,7.7,0.0
2020-04-30,,,,,,,,,,,,,,,7.27,0.0
2020-05-31,,,,,,,,,,,,,,,4.84,0.0
2020-06-30,,,,,,,,,,,,,,,6.66,0.0
2020-07-31,,,,,,,,,,,,,,,7.24,0.0
2020-08-31,,,,,,,,,,,,,,,11.29,0.0
2020-09-30,230000.0,,82.14285714285715,,1.0,1.0,,,,58.0,1.0,0.0,,0.0,11.4,0.030266343825666
2020-10-31,,,,,,,,,,,,,,,12.96,0.0
2020-11-30,,,,,,,,,,,,,,,13.09,0.0
2020-12-31,419000.0,230000.0,122.08624708624708,137.8194018404908,1.0,1.0,1.0,1.0,1.0,59.0,1.0,0.0,,0.0,13.2,0.4862673558325729
2021-01-31,,,,,,,,,,,,,,,12.77,0.0
2021-02-28,,,,,,,,,,,,,,,10.22,0.0
2021-03-31,,,,,,,,,,,,,,,7.64,0.0
2021-04-30,,,,,,,,,,,,,,,6.44,0.0
2021-05-31,312750.0,,114.38545688545688,,2.0,3.0,,2.0,1.0,63.0,0.9795951654644144,0.5,,0.0,6.9,-0.06307663954442
2021-06-30,,,,,,,,,,,,,,,8.13,0.0
2021-07-31,,,,,,,,,,,,,,,7.68,0.0
2021-08-31,459000.0,,115.33275467701698,,2.0,1.0,,1.0,0.5,159.0,1.001849895886773,0.5,,0.0,7.93,0.00828162790405
2021-09-30,,,,,,,,,,,,,,,7.62,0.0
