predictions_asset_value_momentum
-0.06462859233678252
0.007413835413067912
-0.09721051680883412
0.007459283421152955
-0.010384701666341882
-0.0034729503711077693
0.021043154308680936
0.05353241380336708
-0.03272914962207679
-0.07139318482227164
0.01548450644739689
0.05576107262169739
-0.016763265275215992
0.06110321928779275
-0.1070245437719358
0.026808976115214454
0.0792093948005425
-0.036873439300947414
0.0574428454720879
0.06972945134723678
-0.055051664245818616
-0.007507566689402425
-0.04701969817178577
0.056373981939302695
0.014764119335951785
-0.03710110594691343
-0.10855573156703373
